uid,start_time_s,duration_s,label
SHGA030624,10988.78,0.34,FEM
SHGA030624,10989.3,3.46,OCH
SHGA030624,10991.8,1.58,FEM
SHGA030624,10991.84,0.5,KCHI
SHGA030624,10999.88,0.64,FEM
SHGA030624,11001.5,0.94,FEM
SHGA030624,11003.18,1.52,FEM
SHGA030624,11008.68,0.66,KCHI
SHGA030624,11014.46,0.2,FEM
SHGA030624,11017.24,0.96,FEM
SHGA030624,11020.62,0.34,KCHI
SHGA030624,11021.74,0.62,KCHI
SHGA030624,11024.78,2.8,OCH
SHGA030624,11030.28,4.34,FEM
SHGA030624,11032.56,0.4,KCHI
SHGA030624,11034.22,0.42,KCHI
SHGA030624,11034.64,1.08,OCH
SHGA030624,11036.54,1.12,OCH
SHGA030624,11038.72,1.8,OCH
SHGA030624,11046.56,1.36,KCHI
SHGA030624,11052.76,0.6,FEM
SHGA030624,11054.5,0.8,KCHI
SHGA030624,11059.2,1.46,KCHI
SHGA030624,11062.68,0.56,KCHI
SHGA030624,11063.44,0.16,FEM
SHGA030624,11064.14,1.64,KCHI
SHGA030624,11064.82,0.3,FEM
SHGA030624,11065.72,0.74,FEM
SHGA030624,11067.44,1.94,FEM
SHGA030624,11069.4,0.34,KCHI
SHGA030624,11069.5,1.14,FEM
SHGA030624,11070.66,0.58,KCHI
SHGA030624,11071.34,3.86,FEM
SHGA030624,11075.66,2.14,FEM
SHGA030624,11078.18,1.28,FEM
SHGA030624,11080.2,0.12,KCHI
SHGA030624,11081.54,0.7,FEM
SHGA030624,11082.6,0.56,KCHI
SHGA030624,11083.32,4.96,FEM
SHGA030624,11092.26,0.16,KCHI
SHGA030624,11096.24,0.44,FEM
SHGA030624,11100.66,0.9,FEM
SHGA030624,11102.08,1.22,OCH
SHGA030624,11102.64,0.98,FEM
SHGA030624,11103.86,3.7,FEM
SHGA030624,11113.12,0.62,FEM
SHGA030624,11114.02,0.38,KCHI
SHGA030624,11115.66,2.72,FEM
SHGA030624,11119.22,0.54,FEM
SHGA030624,11121.06,0.98,FEM
SHGA030624,11124.1,1.92,FEM
SHGA030624,11126.32,0.54,FEM
SHGA030624,11128.22,2.56,FEM
SHGA030624,11131.12,0.56,OCH
SHGA030624,11132.56,0.26,FEM
SHGA030624,11133.16,0.52,FEM
SHGA030624,11134.06,1.78,FEM
SHGA030624,11135.86,0.18,KCHI
SHGA030624,11150.68,0.74,FEM
SHGA030624,11151.96,1.48,KCHI
SHGA030624,11153.64,0.96,KCHI
SHGA030624,11155.32,0.62,FEM
SHGA030624,11156.56,7.46,FEM
SHGA030624,11163.24,0.28,KCHI
SHGA030624,11164.06,0.26,KCHI
SHGA030624,11164.08,0.1,OCH
SHGA030624,11164.28,0.48,OCH
SHGA030624,11164.66,4.12,FEM
SHGA030624,11170.76,0.34,FEM
SHGA030624,11171.34,0.34,FEM
SHGA030624,11171.86,1.6,FEM
SHGA030624,11174.6,0.16,KCHI
SHGA030624,11174.84,2.82,FEM
SHGA030624,11176.98,0.68,KCHI
SHGA030624,11177.82,1.48,KCHI
SHGA030624,11178.7,0.54,FEM
SHGA030624,11180.1,0.52,FEM
SHGA030624,11180.86,0.6,KCHI
SHGA030624,11181.68,2.12,FEM
SHGA030624,11187.78,1.16,OCH
SHGA030624,11189.56,0.88,FEM
SHGA030624,11191.48,0.86,FEM
SHGA030624,11192.6,1.02,FEM
SHGA030624,11193.8,1.28,FEM
SHGA030624,11195.74,3.66,KCHI
SHGA030624,11199.72,0.4,FEM
SHGA030624,11201.54,0.16,FEM
SHGA030624,11202.06,2.0,FEM
SHGA030624,11204.08,2.42,OCH
SHGA030624,11206.42,1.14,FEM
SHGA030624,11207.44,1.6,OCH
SHGA030624,11208.94,1.76,FEM
SHGA030624,11214.12,0.54,KCHI
SHGA030624,11214.36,0.9,OCH
SHGA030624,11214.64,0.6,FEM
SHGA030624,11216.06,0.38,KCHI
SHGA030624,11216.66,1.32,FEM
SHGA030624,11217.98,0.7,KCHI
SHGA030624,11219.22,0.84,FEM
SHGA030624,11221.68,0.38,KCHI
SHGA030624,11221.82,0.5,OCH
SHGA030624,11222.54,0.18,FEM
SHGA030624,11223.6,2.24,OCH
SHGA030624,11226.26,0.88,FEM
SHGA030624,11227.78,1.2,FEM
SHGA030624,11228.76,0.66,OCH
SHGA030624,11229.18,0.16,KCHI
SHGA030624,11229.56,0.74,OCH
SHGA030624,11230.28,0.72,FEM
SHGA030624,11231.56,0.72,FEM
SHGA030624,11233.16,2.3,OCH
SHGA030624,11239.52,0.3,OCH
SHGA030624,11241.66,0.48,KCHI
SHGA030624,11243.58,1.0,OCH
SHGA030624,11245.56,0.52,OCH
SHGA030624,11246.48,1.0,OCH
SHGA030624,11255.94,1.16,FEM
SHGA030624,11257.78,0.76,FEM
SHGA030624,11260.7,0.62,KCHI
SHGA030624,11261.3,1.26,OCH
SHGA030624,11263.96,0.26,KCHI
SHGA030624,11264.42,0.92,KCHI
SHGA030624,11268.14,0.58,FEM
SHGA030624,11268.74,0.24,OCH
SHGA030624,11269.46,3.58,OCH
SHGA030624,11277.32,0.68,FEM
SHGA030624,11283.32,0.92,FEM
SHGA030624,11285.34,0.38,KCHI
SHGA030624,11286.28,0.34,KCHI
SHGA030624,11288.22,2.68,FEM
SHGA030624,11289.04,0.8,KCHI
SHGA030624,11291.0,5.74,FEM
SHGA030624,11296.74,2.48,KCHI
SHGA030624,11299.22,1.38,OCH
SHGA030624,11300.6,2.2,FEM
SHGA030624,11303.06,0.88,FEM
SHGA030624,11304.58,2.16,FEM
SHGA030624,11307.18,3.08,FEM
SHGA030624,11308.56,0.68,KCHI
SHGA030624,11310.72,3.9,FEM
SHGA030624,11313.48,0.14,OCH
SHGA030624,11313.74,0.9,OCH
SHGA030624,11314.68,0.46,KCHI
SHGA030624,11315.14,0.1,OCH
SHGA030624,11315.46,0.68,KCHI
SHGA030624,11316.06,7.98,OCH
SHGA030624,11317.14,0.34,FEM
SHGA030624,11318.32,0.24,FEM
SHGA030624,11324.5,2.06,OCH
SHGA030624,11326.74,1.9,OCH
SHGA030624,11328.5,0.5,KCHI
SHGA030624,11328.76,1.52,OCH
SHGA030624,11331.06,0.28,FEM
SHGA030624,11331.44,0.26,OCH
SHGA030624,11332.64,0.34,OCH
SHGA030624,11332.7,1.32,KCHI
SHGA030624,11342.46,0.54,KCHI
SHGA030624,11344.98,1.02,KCHI
SHGA030624,11347.6,0.66,FEM
SHGA030624,11348.7,0.62,FEM
SHGA030624,11348.74,0.6,KCHI
SHGA030624,11350.96,2.12,KCHI
SHGA030624,11354.28,0.1,FEM
SHGA030624,11354.56,0.38,FEM
SHGA030624,11361.8,0.76,FEM
SHGA030624,11362.9,2.72,KCHI
SHGA030624,11362.92,0.22,FEM
SHGA030624,11365.62,1.26,FEM
SHGA030624,11370.96,0.82,FEM
SHGA030624,11374.84,3.98,OCH
SHGA030624,11375.24,0.3,FEM
SHGA030624,11378.82,1.32,KCHI
SHGA030624,11382.8,0.72,FEM
SHGA030624,11383.54,1.7,KCHI
SHGA030624,11384.02,2.76,FEM
SHGA030624,11386.78,3.98,OCH
SHGA030624,11387.72,1.08,FEM
SHGA030624,11390.92,0.16,KCHI
SHGA030624,11391.18,0.24,KCHI
SHGA030624,11391.64,0.52,KCHI
SHGA030624,11391.9,1.38,OCH
SHGA030624,11393.56,1.14,OCH
SHGA030624,11395.68,0.46,KCHI
SHGA030624,11398.72,1.22,FEM
SHGA030624,11398.72,2.96,OCH
SHGA030624,11401.08,0.56,FEM
SHGA030624,11402.44,1.74,FEM
SHGA030624,11404.6,0.8,FEM
SHGA030624,11405.86,1.28,FEM
SHGA030624,11407.42,0.86,FEM
SHGA030624,11408.66,0.14,MAL
SHGA030624,11409.08,0.16,OCH
SHGA030624,11409.36,0.18,FEM
SHGA030624,11410.38,0.28,FEM
SHGA030624,11410.66,3.58,OCH
SHGA030624,11411.9,0.54,FEM
SHGA030624,11414.42,0.22,OCH
SHGA030624,11414.64,0.84,FEM
SHGA030624,11416.54,0.6,FEM
SHGA030624,11420.6,1.3,OCH
SHGA030624,11421.84,2.42,FEM
SHGA030624,11425.04,1.4,KCHI
SHGA030624,11426.58,1.24,OCH
SHGA030624,11427.78,0.48,KCHI
SHGA030624,11428.26,0.54,OCH
SHGA030624,11429.0,1.28,KCHI
SHGA030624,11430.72,0.4,KCHI
SHGA030624,11431.42,0.72,FEM
SHGA030624,11432.68,0.54,KCHI
SHGA030624,11433.44,0.74,FEM
SHGA030624,11434.08,1.44,KCHI
SHGA030624,11435.66,1.06,FEM
SHGA030624,11437.16,1.7,KCHI
SHGA030624,11439.66,0.3,FEM
SHGA030624,11439.88,0.62,OCH
SHGA030624,11442.06,0.9,FEM
SHGA030624,11443.28,0.4,KCHI
SHGA030624,11443.5,1.54,FEM
SHGA030624,11443.92,0.4,OCH
SHGA030624,11444.42,0.28,OCH
SHGA030624,11445.06,1.42,KCHI
SHGA030624,11447.32,0.58,KCHI
SHGA030624,11447.72,1.88,FEM
SHGA030624,11448.92,0.3,KCHI
SHGA030624,11449.94,1.12,FEM
SHGA030624,11451.74,0.72,FEM
SHGA030624,11452.64,0.66,FEM
SHGA030624,11453.76,4.66,FEM
SHGA030624,11458.3,0.7,OCH
SHGA030624,11459.12,0.18,OCH
SHGA030624,11459.32,1.74,FEM
SHGA030624,11464.94,0.4,FEM
SHGA030624,11465.56,1.48,FEM
SHGA030624,11467.9,0.92,FEM
SHGA030624,11470.58,3.76,FEM
SHGA030624,11474.68,0.52,OCH
SHGA030624,11477.78,0.54,OCH
SHGA030624,11478.32,0.58,FEM
SHGA030624,11478.96,0.14,MAL
SHGA030624,11479.58,1.24,OCH
SHGA030624,11481.26,1.34,FEM
SHGA030624,11483.72,1.58,KCHI
SHGA030624,11485.84,0.44,KCHI
SHGA030624,11486.28,1.22,FEM
SHGA030624,11487.14,1.42,KCHI
SHGA030624,11488.88,0.54,KCHI
SHGA030624,11490.06,0.2,KCHI
SHGA030624,11490.48,0.48,OCH
SHGA030624,11490.6,0.68,KCHI
SHGA030624,11491.08,1.14,OCH
SHGA030624,11495.42,1.14,FEM
SHGA030624,11497.48,1.18,FEM
SHGA030624,11499.16,0.48,FEM
SHGA030624,11499.58,2.62,KCHI
SHGA030624,11500.38,0.3,FEM
SHGA030624,11500.84,4.5,FEM
SHGA030624,11502.86,0.16,KCHI
SHGA030624,11505.16,0.6,KCHI
SHGA030624,11505.8,0.38,FEM
SHGA030624,11506.18,0.16,KCHI
SHGA030624,11506.28,2.26,FEM
SHGA030624,11508.48,1.0,KCHI
SHGA030624,11509.74,4.28,KCHI
SHGA030624,11510.08,1.1,FEM
SHGA030624,11511.58,1.78,FEM
SHGA030624,11514.32,2.36,KCHI
SHGA030624,11514.38,0.94,OCH
SHGA030624,11516.36,1.76,FEM
SHGA030624,11518.12,0.56,OCH
SHGA030624,11519.8,0.54,OCH
SHGA030624,11522.1,2.54,FEM
SHGA030624,11524.06,0.36,OCH
SHGA030624,11525.72,0.36,FEM
SHGA030624,11526.62,1.9,FEM
SHGA030624,11531.7,0.26,FEM
SHGA030624,11531.7,1.38,KCHI
SHGA030624,11534.52,0.58,FEM
SHGA030624,11535.3,0.4,FEM
SHGA030624,11535.72,0.88,KCHI
SHGA030624,11536.14,1.68,OCH
SHGA030624,11537.94,5.96,OCH
SHGA030624,11541.7,0.74,FEM
SHGA030624,11544.7,1.28,OCH
SHGA030624,11545.98,0.78,KCHI
SHGA030624,11547.08,1.58,KCHI
SHGA030624,11548.78,0.38,OCH
SHGA030624,11549.96,0.42,OCH
SHGA030624,11550.3,0.64,FEM
SHGA030624,11551.76,0.32,OCH
SHGA030624,11551.98,1.96,KCHI
SHGA030624,11553.94,1.6,FEM
SHGA030624,11555.66,0.22,KCHI
SHGA030624,11556.0,0.94,KCHI
SHGA030624,11557.26,1.28,KCHI
SHGA030624,11559.12,0.76,KCHI
SHGA030624,11559.44,2.96,FEM
SHGA030624,11562.86,0.24,OCH
SHGA030624,11563.22,1.12,FEM
SHGA030624,11563.32,0.38,OCH
SHGA030624,11563.86,0.28,OCH
SHGA030624,11566.48,1.06,OCH
SHGA030624,11569.86,0.12,FEM
SHGA030624,11570.16,1.66,KCHI
SHGA030624,11571.72,2.02,FEM
SHGA030624,11572.52,0.82,KCHI
SHGA030624,11574.94,0.88,FEM
SHGA030624,11576.72,1.1,FEM
SHGA030624,11577.94,1.12,OCH
SHGA030624,11578.04,0.2,FEM
SHGA030624,11579.32,1.12,FEM
SHGA030624,11583.82,1.96,OCH
SHGA030624,11585.78,0.46,FEM
SHGA030624,11586.28,2.4,OCH
SHGA030624,11588.94,0.82,OCH
SHGA030624,11589.76,0.1,KCHI
SHGA030624,11592.8,0.92,FEM
SHGA030624,11596.16,0.42,FEM
SHGA030624,11600.48,1.04,FEM
SHGA030624,11601.98,0.82,FEM
SHGA030624,11602.24,0.46,OCH
SHGA030624,11602.88,1.12,OCH
SHGA030624,11602.98,0.12,FEM
SHGA030624,11603.28,0.9,FEM
SHGA030624,11604.86,0.16,OCH
SHGA030624,11605.38,1.58,FEM
SHGA030624,11612.62,1.02,KCHI
SHGA030624,11618.7,0.58,KCHI
SHGA030624,11619.66,1.14,FEM
SHGA030624,11622.16,2.84,KCHI
SHGA030624,11625.58,0.3,FEM
SHGA030624,11625.58,1.42,OCH
SHGA030624,11628.08,1.48,OCH
SHGA030624,11629.56,0.46,FEM
SHGA030624,11630.48,0.1,OCH
SHGA030624,11630.78,1.44,OCH
SHGA030624,11632.46,0.98,OCH
SHGA030624,11632.52,0.84,FEM
SHGA030624,11634.08,1.68,KCHI
SHGA030624,11636.8,0.16,OCH
SHGA030624,11637.7,0.38,FEM
SHGA030624,11639.56,1.54,FEM
SHGA030624,11641.4,0.1,FEM
SHGA030624,11642.62,0.94,FEM
SHGA030624,11643.16,0.86,KCHI
SHGA030624,11644.82,0.66,OCH
SHGA030624,11645.36,1.06,FEM
SHGA030624,11646.14,1.18,OCH
SHGA030624,11647.4,1.28,FEM
SHGA030624,11650.12,0.7,FEM
SHGA030624,11651.78,0.4,FEM
SHGA030624,11653.22,1.0,FEM
SHGA030624,11653.44,2.36,OCH
SHGA030624,11654.5,2.3,FEM
SHGA030624,11656.78,0.8,OCH
SHGA030624,11657.42,1.08,FEM
SHGA030624,11658.96,0.86,OCH
SHGA030624,11659.34,0.4,FEM
SHGA030624,11660.64,1.36,FEM
SHGA030624,11662.62,2.06,KCHI
SHGA030624,11664.68,0.64,FEM
SHGA030624,11665.38,1.26,OCH
SHGA030624,11666.32,1.32,FEM
SHGA030624,11667.64,0.58,OCH
SHGA030624,11669.68,1.14,FEM
SHGA030624,11670.42,1.94,OCH
SHGA030624,11672.18,1.16,FEM
SHGA030624,11677.32,2.02,KCHI
SHGA030624,11680.08,0.88,KCHI
SHGA030624,11681.3,2.66,KCHI
SHGA030624,11684.66,0.62,KCHI
SHGA030624,11688.72,0.74,KCHI
SHGA030624,11689.26,0.26,FEM
SHGA030624,11715.8,2.04,KCHI
SHGA030624,11721.52,0.32,KCHI
SHGA030624,11748.96,0.18,FEM
SHGA030624,11748.96,0.52,OCH
SHGA030624,11749.92,3.02,OCH
SHGA030624,11760.9,0.16,FEM
SHGA030624,11761.18,2.88,OCH
SHGA030624,11768.86,3.98,OCH
SHGA030624,11777.8,0.78,FEM
SHGA030624,11780.8,1.08,KCHI
SHGA030624,11781.78,4.04,FEM
SHGA030624,11782.54,1.76,KCHI
SHGA030624,11784.78,1.18,OCH
SHGA030624,11786.12,2.24,OCH
SHGA030624,11787.42,0.84,FEM
SHGA030624,11789.08,1.44,OCH
SHGA030624,11789.42,0.42,KCHI
SHGA030624,11790.32,0.58,FEM
SHGA030624,11791.34,0.56,KCHI
SHGA030624,11792.74,1.88,KCHI
SHGA030624,11804.1,0.56,KCHI
SHGA030624,11804.96,0.54,KCHI
SHGA030624,11807.94,1.82,KCHI
SHGA030624,11811.04,1.6,KCHI
SHGA030624,11816.94,1.24,FEM
SHGA030624,11819.26,0.72,KCHI
SHGA030624,11820.2,0.4,KCHI
SHGA030624,11820.86,0.68,FEM
SHGA030624,11822.66,0.36,OCH
SHGA030624,11823.28,0.14,OCH
SHGA030624,11823.7,0.44,OCH
SHGA030624,11824.58,3.98,OCH
SHGA030624,11837.8,0.72,KCHI
SHGA030624,11844.94,2.62,FEM
SHGA030624,11848.46,2.6,OCH
SHGA030624,11853.74,0.96,FEM
SHGA030624,11865.26,0.9,FEM
SHGA030624,11888.26,0.2,FEM
SHGA030624,11888.68,1.74,FEM
SHGA030624,11890.76,1.48,FEM
SHGA030624,11892.24,0.1,MAL
SHGA030624,11906.0,0.62,KCHI
SHGA030624,11906.92,0.76,OCH
SHGA030624,11908.16,1.28,FEM
SHGA030624,11909.88,0.92,FEM
SHGA030624,11913.24,0.76,FEM
SHGA030624,11921.08,1.12,OCH
SHGA030624,11921.7,0.42,KCHI
SHGA030624,11923.86,0.22,FEM
SHGA030624,11928.2,0.78,KCHI
SHGA030624,11939.86,0.14,FEM
SHGA030624,11946.44,1.52,FEM
SHGA030624,11949.02,0.78,FEM
SHGA030624,11950.54,2.02,FEM
SHGA030624,11953.7,1.12,OCH
SHGA030624,11954.52,1.4,FEM
SHGA030624,11956.32,1.08,FEM
SHGA030624,11957.52,1.5,FEM
SHGA030624,11958.46,0.88,OCH
SHGA030624,11960.04,2.68,FEM
SHGA030624,11962.94,0.72,FEM
SHGA030624,11964.46,0.26,KCHI
SHGA030624,11964.54,0.66,FEM
SHGA030624,11965.96,1.32,FEM
SHGA030624,11968.02,1.2,FEM
SHGA030624,11969.94,1.9,FEM
SHGA030624,11971.84,0.32,OCH
SHGA030624,11976.06,2.62,FEM
SHGA030624,11978.98,1.06,FEM
SHGA030624,11980.76,3.02,FEM
SHGA030624,11986.18,0.26,OCH
SHGA030624,11991.94,0.78,FEM
SHGA030624,11993.54,1.88,FEM
SHGA030624,11997.66,0.94,FEM
SHGA030624,11999.16,0.94,OCH
SHGA030624,12000.2,0.64,OCH
SHGA030624,12000.96,0.24,OCH
SHGA030624,12001.5,1.66,FEM
SHGA030624,12001.64,0.16,OCH
SHGA030624,12003.44,0.24,FEM
SHGA030624,12003.44,0.24,OCH
SHGA030624,12007.84,0.9,FEM
SHGA030624,12008.92,0.4,KCHI
SHGA030624,12011.64,0.7,MAL
SHGA030624,12014.4,0.9,KCHI
SHGA030624,12016.94,0.9,FEM
SHGA030624,12021.32,1.42,OCH
SHGA030624,12024.84,1.24,FEM
SHGA030624,12026.1,1.78,KCHI
SHGA030624,12027.96,0.8,FEM
SHGA030624,12030.26,1.04,FEM
SHGA030624,12034.98,0.54,FEM
SHGA030624,12039.5,2.3,OCH
SHGA030624,12041.9,0.46,FEM
SHGA030624,12042.66,0.66,OCH
SHGA030624,12043.08,0.88,FEM
SHGA030624,12044.26,0.14,FEM
SHGA030624,12045.14,1.6,FEM
SHGA030624,12048.74,0.14,OCH
SHGA030624,12051.44,0.66,FEM
SHGA030624,12051.44,0.7,KCHI
SHGA030624,12053.06,1.98,FEM
SHGA030624,12053.76,1.66,KCHI
SHGA030624,12059.78,0.4,KCHI
SHGA030624,12059.86,1.66,FEM
SHGA030624,12065.16,3.14,KCHI
SHGA030624,12069.84,0.1,KCHI
SHGA030624,12070.22,1.64,KCHI
SHGA030624,12075.98,1.04,KCHI
SHGA030624,12081.16,0.64,KCHI
SHGA030624,12090.5,1.8,FEM
SHGA030624,12092.84,0.44,KCHI
SHGA030624,12093.36,1.46,MAL
SHGA030624,12095.36,0.3,FEM
SHGA030624,12096.12,0.4,KCHI
SHGA030624,12098.34,0.86,FEM
SHGA030624,12103.84,0.74,FEM
SHGA030624,12107.16,0.24,FEM
SHGA030624,12107.16,0.24,OCH
SHGA030624,12107.6,1.04,OCH
SHGA030624,12109.18,0.48,FEM
SHGA030624,12111.14,0.3,FEM
SHGA030624,12111.14,3.98,OCH
SHGA030624,12112.34,1.4,FEM
SHGA030624,12120.78,1.08,KCHI
SHGA030624,12123.68,0.5,KCHI
SHGA030624,12127.32,0.4,MAL
SHGA030624,12128.46,1.62,FEM
SHGA030624,12129.62,0.2,OCH
SHGA030624,12130.2,0.26,FEM
SHGA030624,12131.82,0.6,OCH
SHGA030624,12132.44,0.1,FEM
SHGA030624,12132.52,0.26,OCH
SHGA030624,12133.08,0.6,OCH
SHGA030624,12133.2,0.68,FEM
SHGA030624,12134.54,0.22,FEM
SHGA030624,12135.02,1.78,OCH
SHGA030624,12139.0,1.64,OCH
SHGA030624,12142.0,0.98,FEM
SHGA030624,12145.92,0.36,KCHI
SHGA030624,12152.92,0.58,FEM
SHGA030624,12157.42,0.48,KCHI
SHGA030624,12158.36,0.46,FEM
SHGA030624,12159.12,0.34,FEM
SHGA030624,12160.3,0.58,FEM
SHGA030624,12161.36,1.44,KCHI
SHGA030624,12161.38,1.5,FEM
SHGA030624,12162.88,1.06,OCH
SHGA030624,12164.06,1.9,OCH
SHGA030624,12166.78,0.88,OCH
SHGA030624,12166.86,0.44,KCHI
SHGA030624,12166.86,0.8,FEM
SHGA030624,12167.88,1.04,OCH
SHGA030624,12169.9,0.3,FEM
SHGA030624,12178.8,2.8,OCH
SHGA030624,12183.12,0.66,FEM
SHGA030624,12190.74,0.2,FEM
SHGA030624,12190.74,0.88,OCH
SHGA030624,12192.5,0.42,OCH
SHGA030624,12192.56,0.62,FEM
SHGA030624,12193.02,1.7,OCH
SHGA030624,12198.7,7.96,OCH
SHGA030624,12207.26,0.7,FEM
SHGA030624,12207.3,0.7,OCH
SHGA030624,12210.64,3.06,FEM
SHGA030624,12214.48,0.14,FEM
SHGA030624,12218.08,0.12,FEM
SHGA030624,12218.6,0.46,OCH
SHGA030624,12222.58,0.6,KCHI
SHGA030624,12230.5,0.88,FEM
SHGA030624,12231.92,0.26,MAL
SHGA030624,12233.26,0.42,MAL
SHGA030624,12235.22,1.12,FEM
SHGA030624,12237.54,0.34,OCH
SHGA030624,12242.06,0.76,KCHI
SHGA030624,12244.36,0.68,KCHI
SHGA030624,12245.2,0.98,FEM
SHGA030624,12246.22,0.24,KCHI
SHGA030624,12246.46,1.72,OCH
SHGA030624,12247.86,0.22,FEM
SHGA030624,12248.82,0.62,OCH
SHGA030624,12248.92,2.22,FEM
SHGA030624,12255.86,2.54,OCH
SHGA030624,12265.74,0.24,KCHI
SHGA030624,12266.36,2.4,FEM
SHGA030624,12268.44,0.22,KCHI
SHGA030624,12268.88,1.06,KCHI
SHGA030624,12270.34,1.22,KCHI
SHGA030624,12271.6,0.72,FEM
SHGA030624,12281.88,0.4,OCH
SHGA030624,12282.28,1.34,FEM
SHGA030624,12284.38,0.48,FEM
SHGA030624,12285.8,0.22,KCHI
SHGA030624,12289.04,0.7,FEM
SHGA030624,12292.44,1.04,FEM
SHGA030624,12293.92,0.7,FEM
SHGA030624,12295.5,0.34,KCHI
SHGA030624,12296.1,0.92,FEM
SHGA030624,12296.34,0.1,KCHI
SHGA030624,12297.52,0.24,KCHI
SHGA030624,12298.04,0.98,FEM
SHGA030624,12298.08,0.12,OCH
SHGA030624,12302.86,0.88,FEM
SHGA030624,12304.22,0.44,FEM
SHGA030624,12305.12,0.44,FEM
SHGA030624,12306.66,3.48,OCH
SHGA030624,12310.14,0.42,FEM
SHGA030624,12310.54,2.38,OCH
SHGA030624,12313.36,0.64,FEM
SHGA030624,12316.42,0.46,KCHI
SHGA030624,12317.4,0.7,OCH
SHGA030624,12319.1,0.68,FEM
SHGA030624,12320.98,0.58,FEM
SHGA030624,12321.74,0.18,OCH
SHGA030624,12322.08,1.0,FEM
SHGA030624,12323.46,0.88,FEM
SHGA030624,12327.3,0.76,OCH
SHGA030624,12328.62,0.9,FEM
SHGA030624,12329.8,0.2,FEM
SHGA030624,12332.46,0.66,FEM
SHGA030624,12332.76,0.58,KCHI
SHGA030624,12335.14,1.14,FEM
SHGA030624,12338.0,1.4,FEM
SHGA030624,12339.86,1.4,FEM
SHGA030624,12343.96,1.1,FEM
SHGA030624,12345.4,0.84,FEM
SHGA030624,12348.5,1.2,FEM
SHGA030624,12349.7,0.24,OCH
SHGA030624,12350.72,0.74,OCH
SHGA030624,12351.46,1.2,FEM
SHGA030624,12352.96,0.66,KCHI
SHGA030624,12353.38,1.82,FEM
SHGA030624,12356.3,0.7,FEM
SHGA030624,12357.4,0.98,FEM
SHGA030624,12358.74,1.06,KCHI
SHGA030624,12359.72,1.06,FEM
SHGA030624,12361.54,0.34,FEM
SHGA030624,12361.88,0.5,OCH
SHGA030624,12363.5,0.6,FEM
SHGA030624,12368.86,0.98,FEM
SHGA030624,12369.84,0.88,OCH
SHGA030624,12371.4,1.5,FEM
SHGA030624,12373.48,2.02,FEM
SHGA030624,12375.72,2.72,FEM
SHGA030624,12378.58,1.72,FEM
SHGA030624,12380.64,1.14,FEM
SHGA030624,12387.5,2.24,FEM
SHGA030624,12389.3,2.32,KCHI
SHGA030624,12389.98,0.82,FEM
SHGA030624,12392.08,2.14,FEM
SHGA030624,12396.14,0.26,OCH
SHGA030624,12396.84,0.86,OCH
SHGA030624,12397.08,1.04,KCHI
SHGA030624,12397.7,0.46,FEM
SHGA030624,12398.7,0.36,FEM
SHGA030624,12399.42,1.56,FEM
SHGA030624,12400.46,0.5,KCHI
SHGA030624,12401.26,0.42,FEM
SHGA030624,12401.68,0.24,KCHI
SHGA030624,12401.68,0.64,OCH
SHGA030624,12402.46,3.12,OCH
SHGA030624,12403.22,1.6,KCHI
SHGA030624,12405.66,1.14,FEM
SHGA030624,12406.72,0.6,KCHI
SHGA030624,12407.62,1.92,FEM
SHGA030624,12407.7,1.74,KCHI
SHGA030624,12409.64,0.36,KCHI
SHGA030624,12410.0,0.56,FEM
SHGA030624,12411.06,0.58,OCH
SHGA030624,12411.38,0.84,FEM
SHGA030624,12412.16,0.34,KCHI
SHGA030624,12412.58,0.48,FEM
SHGA030624,12413.16,0.46,FEM
SHGA030624,12413.62,1.16,KCHI
SHGA030624,12413.62,2.26,OCH
SHGA030624,12414.96,0.94,KCHI
SHGA030624,12416.2,0.28,OCH
SHGA030624,12416.68,1.9,FEM
SHGA030624,12417.08,0.52,OCH
SHGA030624,12418.7,1.88,KCHI
SHGA030624,12420.74,1.12,FEM
SHGA030624,12420.76,0.82,KCHI
SHGA030624,12421.58,1.68,OCH
SHGA030624,12423.18,1.82,KCHI
SHGA030624,12425.68,3.86,FEM
SHGA030624,12426.04,0.44,KCHI
SHGA030624,12428.54,1.0,OCH
SHGA030624,12429.54,0.94,KCHI
SHGA030624,12432.0,0.78,KCHI
SHGA030624,12433.36,0.16,KCHI
SHGA030624,12433.52,0.64,OCH
SHGA030624,12434.92,0.74,OCH
SHGA030624,12435.58,1.82,KCHI
SHGA030624,12436.44,0.92,OCH
SHGA030624,12437.5,0.8,KCHI
SHGA030624,12438.38,1.5,FEM
SHGA030624,12440.02,0.74,OCH
SHGA030624,12441.18,0.3,FEM
SHGA030624,12441.48,4.08,OCH
SHGA030624,12445.72,0.2,OCH
SHGA030624,12447.84,1.22,FEM
SHGA030624,12449.44,0.74,FEM
SHGA030624,12450.22,1.02,KCHI
SHGA030624,12451.38,0.9,FEM
SHGA030624,12451.72,0.7,KCHI
SHGA030624,12452.48,0.94,FEM
SHGA030624,12453.42,2.3,OCH
SHGA030624,12453.78,0.94,FEM
SHGA030624,12457.4,1.22,FEM
SHGA030624,12459.0,0.54,FEM
SHGA030624,12460.4,0.26,FEM
SHGA030624,12461.72,3.28,OCH
SHGA030624,12462.32,2.2,FEM
SHGA030624,12465.12,1.16,OCH
SHGA030624,12466.1,0.16,KCHI
SHGA030624,12466.16,1.28,FEM
SHGA030624,12466.44,0.1,OCH
SHGA030624,12467.96,0.3,OCH
