uid,start_time_s,duration_s,label
DIMI310524,18696.18,0.3,FEM
DIMI310524,18698.18,1.6,FEM
DIMI310524,18699.66,0.62,KCHI
DIMI310524,18701.08,0.82,KCHI
DIMI310524,18702.56,1.24,KCHI
DIMI310524,18703.98,0.6,KCHI
DIMI310524,18711.08,0.12,MAL
DIMI310524,18711.34,0.66,MAL
DIMI310524,18716.6,1.14,FEM
DIMI310524,18721.92,0.48,FEM
DIMI310524,18723.38,1.14,FEM
DIMI310524,18723.46,0.22,KCHI
DIMI310524,18724.54,0.68,KCHI
DIMI310524,18725.42,0.48,FEM
DIMI310524,18726.8,0.7,FEM
DIMI310524,18727.96,0.78,FEM
DIMI310524,18729.1,1.7,FEM
DIMI310524,18733.46,1.28,FEM
DIMI310524,18735.68,2.34,FEM
DIMI310524,18738.8,1.82,FEM
DIMI310524,18742.54,1.98,FEM
DIMI310524,18745.34,0.46,FEM
DIMI310524,18745.8,2.52,OCH
DIMI310524,18755.14,1.7,FEM
DIMI310524,18758.72,1.82,FEM
DIMI310524,18761.76,2.56,OCH
DIMI310524,18765.7,0.62,FEM
DIMI310524,18776.48,0.16,MAL
DIMI310524,18782.6,1.46,FEM
DIMI310524,18797.54,2.34,FEM
DIMI310524,18803.66,1.32,FEM
DIMI310524,18805.5,0.74,MAL
DIMI310524,18807.42,0.12,OCH
DIMI310524,18808.54,0.76,MAL
DIMI310524,18809.48,1.12,FEM
DIMI310524,18812.2,0.6,FEM
DIMI310524,18813.52,1.24,OCH
DIMI310524,18821.42,1.0,OCH
DIMI310524,18822.8,1.0,OCH
DIMI310524,18829.84,0.84,FEM
DIMI310524,18833.36,1.38,OCH
DIMI310524,18859.38,1.14,KCHI
DIMI310524,18885.1,3.98,OCH
DIMI310524,18890.72,0.5,OCH
DIMI310524,18893.6,1.8,FEM
DIMI310524,18896.04,1.0,FEM
DIMI310524,18905.26,1.96,KCHI
DIMI310524,18907.06,2.58,FEM
DIMI310524,18910.26,1.64,FEM
DIMI310524,18913.04,1.74,FEM
DIMI310524,18915.78,1.92,FEM
DIMI310524,18925.46,2.48,FEM
DIMI310524,18928.72,0.16,KCHI
DIMI310524,18928.88,2.12,FEM
DIMI310524,18931.32,0.84,FEM
DIMI310524,18937.64,0.8,KCHI
DIMI310524,18938.88,1.9,FEM
DIMI310524,18947.34,0.7,KCHI
DIMI310524,18948.32,0.46,FEM
DIMI310524,18948.78,0.58,KCHI
DIMI310524,18962.02,2.68,FEM
DIMI310524,18963.2,2.14,KCHI
DIMI310524,18965.5,1.92,KCHI
DIMI310524,18967.66,1.9,KCHI
DIMI310524,18970.0,1.28,KCHI
DIMI310524,18971.24,1.4,FEM
DIMI310524,18974.02,1.88,FEM
DIMI310524,18975.06,0.8,KCHI
DIMI310524,18978.0,1.6,FEM
DIMI310524,18983.3,2.68,FEM
DIMI310524,18984.64,0.38,KCHI
DIMI310524,18985.6,0.38,KCHI
DIMI310524,18997.76,0.56,OCH
DIMI310524,18998.76,0.62,OCH
DIMI310524,19000.82,0.98,FEM
DIMI310524,19005.86,2.46,FEM
DIMI310524,19009.36,0.34,FEM
DIMI310524,19011.94,0.28,KCHI
DIMI310524,19012.34,0.12,KCHI
DIMI310524,19013.66,2.6,FEM
DIMI310524,19018.1,2.84,FEM
DIMI310524,19026.06,0.4,OCH
DIMI310524,19026.56,0.58,OCH
DIMI310524,19040.06,1.64,KCHI
DIMI310524,19041.66,0.92,FEM
DIMI310524,19050.46,1.62,FEM
DIMI310524,19053.98,0.6,FEM
DIMI310524,19055.72,0.52,FEM
DIMI310524,19057.46,0.7,FEM
DIMI310524,19059.32,0.9,FEM
DIMI310524,19060.96,1.36,FEM
DIMI310524,19063.4,1.52,FEM
DIMI310524,19065.26,0.9,OCH
DIMI310524,19066.72,0.64,FEM
DIMI310524,19068.3,2.36,FEM
DIMI310524,19071.96,0.52,FEM
DIMI310524,19074.3,0.68,OCH
DIMI310524,19075.1,0.3,OCH
DIMI310524,19075.82,0.32,FEM
DIMI310524,19079.28,0.84,FEM
DIMI310524,19080.12,0.6,OCH
DIMI310524,19081.94,0.84,OCH
DIMI310524,19086.16,1.92,OCH
DIMI310524,19088.16,2.56,FEM
DIMI310524,19093.94,0.52,KCHI
DIMI310524,19094.42,0.46,FEM
DIMI310524,19095.18,0.86,OCH
DIMI310524,19096.04,2.7,KCHI
DIMI310524,19098.76,1.24,FEM
DIMI310524,19099.84,1.96,KCHI
DIMI310524,19102.04,1.94,FEM
DIMI310524,19104.0,2.42,OCH
DIMI310524,19106.64,2.44,FEM
DIMI310524,19111.1,4.2,FEM
DIMI310524,19115.4,0.54,OCH
DIMI310524,19116.12,2.72,FEM
DIMI310524,19120.26,1.76,OCH
DIMI310524,19130.54,1.32,MAL
DIMI310524,19145.48,0.46,OCH
DIMI310524,19146.22,0.42,OCH
DIMI310524,19146.74,0.36,OCH
DIMI310524,19175.78,2.98,FEM
DIMI310524,19178.98,3.08,FEM
DIMI310524,19179.62,1.12,KCHI
DIMI310524,19224.6,0.66,FEM
DIMI310524,19226.34,0.7,FEM
DIMI310524,19228.72,4.12,FEM
DIMI310524,19233.74,1.02,FEM
DIMI310524,19235.82,1.24,FEM
DIMI310524,19253.92,1.78,KCHI
DIMI310524,19255.6,1.68,FEM
DIMI310524,19256.02,1.64,KCHI
DIMI310524,19257.8,1.42,FEM
DIMI310524,19266.28,0.9,FEM
DIMI310524,19267.18,0.68,KCHI
DIMI310524,19268.16,0.7,KCHI
DIMI310524,19270.8,1.18,FEM
DIMI310524,19272.9,1.34,FEM
DIMI310524,19274.56,0.74,FEM
DIMI310524,19285.14,1.94,KCHI
DIMI310524,19318.92,0.98,OCH
DIMI310524,19319.98,1.12,FEM
DIMI310524,19320.7,2.1,OCH
DIMI310524,19323.14,1.24,FEM
DIMI310524,19324.38,0.64,KCHI
DIMI310524,19325.28,0.28,KCHI
DIMI310524,19326.24,0.64,KCHI
DIMI310524,19326.88,0.46,OCH
DIMI310524,19328.1,1.9,OCH
DIMI310524,19330.36,0.5,FEM
DIMI310524,19330.62,2.54,OCH
DIMI310524,19333.68,1.52,FEM
DIMI310524,19335.26,3.56,OCH
DIMI310524,19340.5,0.74,KCHI
DIMI310524,19341.2,1.6,FEM
DIMI310524,19343.24,1.68,OCH
DIMI310524,19345.78,2.96,FEM
DIMI310524,19348.64,0.42,OCH
DIMI310524,19349.18,1.1,OCH
DIMI310524,19350.98,1.42,OCH
DIMI310524,19352.36,1.14,FEM
DIMI310524,19353.94,2.12,OCH
DIMI310524,19356.52,1.7,FEM
DIMI310524,19357.8,0.92,OCH
DIMI310524,19358.72,0.12,KCHI
DIMI310524,19358.72,2.36,FEM
DIMI310524,19361.64,0.6,FEM
DIMI310524,19363.02,3.44,FEM
DIMI310524,19367.06,1.26,FEM
DIMI310524,19369.98,0.68,FEM
DIMI310524,19370.12,3.66,OCH
DIMI310524,19371.1,0.9,KCHI
DIMI310524,19374.06,2.92,FEM
DIMI310524,19377.42,0.2,KCHI
DIMI310524,19382.1,0.5,FEM
DIMI310524,19382.92,0.54,FEM
DIMI310524,19383.98,2.12,KCHI
DIMI310524,19386.62,2.52,KCHI
DIMI310524,19389.24,0.64,FEM
DIMI310524,19390.16,1.16,KCHI
DIMI310524,19395.0,1.0,OCH
DIMI310524,19396.18,0.32,FEM
DIMI310524,19397.04,0.26,OCH
DIMI310524,19397.4,1.12,OCH
DIMI310524,19400.24,0.44,FEM
DIMI310524,19401.14,2.1,KCHI
DIMI310524,19403.42,3.06,FEM
DIMI310524,19404.68,0.52,KCHI
DIMI310524,19413.08,1.56,FEM
DIMI310524,19415.92,0.76,KCHI
DIMI310524,19419.4,1.56,FEM
DIMI310524,19424.8,1.06,FEM
DIMI310524,19426.38,2.42,FEM
DIMI310524,19427.74,2.62,OCH
DIMI310524,19429.68,1.76,FEM
DIMI310524,19430.84,2.82,OCH
DIMI310524,19434.38,3.94,OCH
DIMI310524,19438.78,3.52,FEM
DIMI310524,19443.1,1.46,FEM
DIMI310524,19444.32,1.84,OCH
DIMI310524,19446.46,3.8,OCH
DIMI310524,19450.26,0.56,FEM
DIMI310524,19451.72,3.06,FEM
DIMI310524,19454.86,0.18,OCH
DIMI310524,19455.38,0.6,FEM
DIMI310524,19455.96,2.26,OCH
DIMI310524,19458.22,0.48,KCHI
DIMI310524,19458.9,0.84,FEM
DIMI310524,19460.6,0.86,FEM
DIMI310524,19462.2,0.32,OCH
DIMI310524,19462.6,0.84,FEM
DIMI310524,19464.28,1.6,OCH
DIMI310524,19470.28,0.9,FEM
DIMI310524,19471.92,1.76,FEM
DIMI310524,19474.82,0.72,OCH
DIMI310524,19477.54,0.58,FEM
DIMI310524,19478.12,3.98,OCH
DIMI310524,19479.06,0.86,FEM
DIMI310524,19495.52,0.6,MAL
DIMI310524,19500.74,0.28,KCHI
DIMI310524,19501.46,0.94,FEM
DIMI310524,19503.16,0.46,FEM
DIMI310524,19503.64,1.14,OCH
DIMI310524,19505.36,0.62,OCH
DIMI310524,19505.98,0.2,FEM
DIMI310524,19507.38,1.94,FEM
DIMI310524,19515.76,1.08,OCH
DIMI310524,19517.44,1.64,FEM
DIMI310524,19518.82,0.18,KCHI
DIMI310524,19520.26,3.2,FEM
DIMI310524,19524.04,0.9,FEM
DIMI310524,19525.7,2.3,FEM
DIMI310524,19528.28,5.92,OCH
DIMI310524,19534.58,1.94,FEM
DIMI310524,19536.96,0.76,FEM
DIMI310524,19537.64,1.2,OCH
DIMI310524,19538.88,0.58,FEM
DIMI310524,19539.48,1.62,OCH
DIMI310524,19541.04,0.76,FEM
DIMI310524,19541.2,2.24,OCH
DIMI310524,19543.44,0.26,FEM
DIMI310524,19543.62,1.2,OCH
DIMI310524,19544.9,0.52,FEM
DIMI310524,19545.78,2.16,OCH
DIMI310524,19547.22,0.64,FEM
DIMI310524,19548.1,1.74,OCH
DIMI310524,19549.8,1.96,KCHI
DIMI310524,19550.22,0.14,OCH
DIMI310524,19552.36,5.36,FEM
DIMI310524,19557.8,0.88,KCHI
DIMI310524,19559.02,0.92,KCHI
DIMI310524,19561.6,1.68,FEM
DIMI310524,19561.7,0.16,OCH
DIMI310524,19563.16,1.88,OCH
DIMI310524,19564.02,1.76,FEM
DIMI310524,19565.38,0.3,OCH
DIMI310524,19569.36,0.52,FEM
DIMI310524,19569.66,2.12,OCH
DIMI310524,19571.74,1.4,FEM
DIMI310524,19573.5,0.14,FEM
DIMI310524,19573.96,0.76,KCHI
DIMI310524,19574.92,1.26,FEM
DIMI310524,19576.38,1.06,KCHI
DIMI310524,19577.62,0.54,KCHI
DIMI310524,19579.9,3.24,FEM
DIMI310524,19585.04,1.54,FEM
DIMI310524,19588.64,1.7,KCHI
DIMI310524,19591.58,1.18,FEM
DIMI310524,19593.54,2.6,KCHI
DIMI310524,19597.8,2.12,OCH
DIMI310524,19605.48,2.14,OCH
DIMI310524,19609.1,0.36,FEM
DIMI310524,19612.22,1.44,FEM
DIMI310524,19613.42,1.04,KCHI
DIMI310524,19616.14,4.52,FEM
DIMI310524,19621.06,1.54,FEM
DIMI310524,19622.62,0.56,OCH
DIMI310524,19623.4,0.3,FEM
DIMI310524,19626.5,2.46,OCH
DIMI310524,19629.58,1.04,KCHI
DIMI310524,19630.84,0.28,KCHI
DIMI310524,19631.4,1.2,FEM
DIMI310524,19631.88,0.32,KCHI
DIMI310524,19634.4,1.16,FEM
DIMI310524,19636.0,3.36,FEM
DIMI310524,19644.28,1.52,FEM
DIMI310524,19647.48,1.48,KCHI
DIMI310524,19650.98,2.26,KCHI
DIMI310524,19653.24,1.1,OCH
DIMI310524,19654.34,0.78,KCHI
DIMI310524,19654.52,2.7,OCH
DIMI310524,19657.22,1.24,KCHI
DIMI310524,19659.78,0.5,MAL
DIMI310524,19660.44,0.58,KCHI
DIMI310524,19661.26,0.36,FEM
DIMI310524,19662.3,0.42,FEM
DIMI310524,19662.48,0.26,KCHI
DIMI310524,19662.84,0.3,OCH
DIMI310524,19663.5,1.14,KCHI
DIMI310524,19663.98,0.7,OCH
DIMI310524,19664.92,1.64,FEM
DIMI310524,19667.88,0.64,KCHI
DIMI310524,19669.16,0.64,FEM
DIMI310524,19670.0,6.44,FEM
DIMI310524,19675.9,1.22,OCH
DIMI310524,19677.7,0.78,KCHI
DIMI310524,19678.5,5.26,OCH
DIMI310524,19684.74,1.48,KCHI
DIMI310524,19686.5,0.4,FEM
DIMI310524,19687.12,0.74,KCHI
DIMI310524,19687.64,0.52,FEM
DIMI310524,19688.4,0.66,FEM
DIMI310524,19689.06,0.78,KCHI
DIMI310524,19692.62,0.42,KCHI
DIMI310524,19694.2,4.88,OCH
DIMI310524,19698.14,0.46,KCHI
DIMI310524,19699.24,0.5,FEM
DIMI310524,19699.76,0.32,KCHI
DIMI310524,19700.0,0.28,OCH
DIMI310524,19700.26,3.22,FEM
DIMI310524,19703.1,0.54,KCHI
DIMI310524,19703.64,1.68,FEM
DIMI310524,19703.68,0.22,OCH
DIMI310524,19706.1,1.58,KCHI
DIMI310524,19706.14,1.76,FEM
DIMI310524,19708.34,0.62,FEM
DIMI310524,19708.96,1.94,OCH
DIMI310524,19709.12,2.26,FEM
DIMI310524,19711.24,0.96,OCH
DIMI310524,19712.42,3.2,FEM
DIMI310524,19717.44,1.06,FEM
DIMI310524,19717.56,1.62,OCH
DIMI310524,19719.16,2.1,FEM
DIMI310524,19720.9,0.42,KCHI
DIMI310524,19721.58,2.18,FEM
DIMI310524,19724.06,0.82,FEM
DIMI310524,19724.88,0.72,OCH
DIMI310524,19727.68,1.94,FEM
DIMI310524,19729.8,0.84,OCH
DIMI310524,19733.8,0.8,FEM
DIMI310524,19734.44,4.74,OCH
DIMI310524,19735.56,0.58,FEM
DIMI310524,19737.52,0.72,FEM
DIMI310524,19738.48,1.04,FEM
DIMI310524,19739.98,0.42,OCH
DIMI310524,19742.18,0.86,FEM
DIMI310524,19743.32,0.52,OCH
DIMI310524,19744.14,0.64,FEM
DIMI310524,19744.78,0.36,KCHI
DIMI310524,19744.78,2.2,OCH
DIMI310524,19747.0,0.84,KCHI
DIMI310524,19747.86,0.9,OCH
DIMI310524,19748.72,0.36,KCHI
DIMI310524,19749.34,0.22,KCHI
DIMI310524,19749.76,0.14,OCH
DIMI310524,19750.58,2.16,OCH
DIMI310524,19753.06,3.66,OCH
DIMI310524,19756.72,0.68,KCHI
DIMI310524,19758.06,1.04,KCHI
DIMI310524,19764.68,0.26,KCHI
DIMI310524,19764.92,1.64,FEM
DIMI310524,19766.56,1.58,KCHI
DIMI310524,19769.7,1.6,OCH
DIMI310524,19771.64,1.5,OCH
DIMI310524,19778.46,0.58,FEM
DIMI310524,19779.36,4.76,FEM
DIMI310524,19780.04,0.36,OCH
DIMI310524,19782.18,1.26,OCH
DIMI310524,19785.26,0.38,OCH
DIMI310524,19786.94,0.26,OCH
DIMI310524,19788.2,0.36,FEM
DIMI310524,19796.9,3.6,OCH
DIMI310524,19801.36,0.48,KCHI
DIMI310524,19801.98,0.56,KCHI
DIMI310524,19804.86,0.96,FEM
DIMI310524,19805.48,2.76,OCH
DIMI310524,19808.0,0.46,FEM
DIMI310524,19808.38,1.12,OCH
DIMI310524,19809.7,0.16,OCH
DIMI310524,19810.74,1.7,OCH
DIMI310524,19812.44,0.78,FEM
DIMI310524,19813.42,1.18,OCH
DIMI310524,19814.46,1.36,FEM
DIMI310524,19815.8,0.62,OCH
DIMI310524,19816.42,3.38,KCHI
DIMI310524,19819.78,0.62,FEM
DIMI310524,19823.78,0.6,KCHI
DIMI310524,19825.7,2.4,FEM
DIMI310524,19829.28,0.88,OCH
DIMI310524,19830.68,2.4,OCH
DIMI310524,19830.76,0.12,KCHI
DIMI310524,19833.36,2.96,OCH
DIMI310524,19847.52,0.4,OCH
DIMI310524,19848.26,0.94,OCH
DIMI310524,19864.18,0.86,MAL
DIMI310524,19871.9,0.24,FEM
DIMI310524,19876.52,0.84,OCH
DIMI310524,19877.74,0.76,OCH
DIMI310524,19879.84,2.76,OCH
DIMI310524,19883.82,0.26,OCH
DIMI310524,19884.68,0.92,KCHI
DIMI310524,19900.0,0.46,KCHI
DIMI310524,19900.88,2.08,KCHI
DIMI310524,19908.8,2.32,FEM
DIMI310524,19911.36,0.58,KCHI
DIMI310524,19913.0,1.68,FEM
DIMI310524,19918.38,0.7,FEM
DIMI310524,19920.98,1.08,FEM
DIMI310524,19922.22,0.86,FEM
DIMI310524,19925.62,2.68,FEM
DIMI310524,19929.38,2.8,FEM
DIMI310524,19933.56,0.64,FEM
DIMI310524,19934.28,0.48,KCHI
DIMI310524,19934.86,0.96,FEM
DIMI310524,19935.82,0.2,KCHI
DIMI310524,19936.1,0.52,FEM
DIMI310524,19936.38,0.6,KCHI
DIMI310524,19937.22,1.0,FEM
DIMI310524,19938.38,0.7,KCHI
DIMI310524,19939.8,0.5,FEM
DIMI310524,19942.12,1.66,OCH
DIMI310524,19944.58,1.72,OCH
DIMI310524,19946.46,1.3,FEM
DIMI310524,19948.32,0.74,FEM
DIMI310524,19952.24,1.9,OCH
DIMI310524,19952.56,0.86,FEM
DIMI310524,19954.6,0.94,FEM
DIMI310524,19955.96,0.52,OCH
DIMI310524,19956.12,0.12,FEM
DIMI310524,19956.84,0.46,FEM
DIMI310524,19956.84,0.74,OCH
DIMI310524,19958.02,1.04,OCH
DIMI310524,19959.38,1.2,FEM
DIMI310524,19960.96,4.64,FEM
DIMI310524,19965.84,1.22,FEM
DIMI310524,19967.22,1.76,FEM
DIMI310524,19969.4,1.04,FEM
DIMI310524,19977.34,0.48,FEM
DIMI310524,19979.2,0.66,FEM
DIMI310524,19979.64,0.88,OCH
DIMI310524,19981.04,6.52,FEM
DIMI310524,19987.56,0.2,OCH
DIMI310524,19988.02,3.52,OCH
DIMI310524,19991.54,1.9,FEM
DIMI310524,19993.76,0.28,FEM
DIMI310524,19994.16,0.18,FEM
DIMI310524,19994.84,1.74,FEM
DIMI310524,19995.66,0.36,OCH
DIMI310524,19996.42,0.56,OCH
DIMI310524,19996.86,0.76,FEM
DIMI310524,19997.52,3.56,OCH
DIMI310524,20001.94,1.54,FEM
DIMI310524,20003.58,0.36,FEM
DIMI310524,20009.3,1.4,FEM
DIMI310524,20014.06,0.74,FEM
DIMI310524,20015.32,0.38,KCHI
DIMI310524,20015.92,0.56,FEM
DIMI310524,20017.7,1.02,FEM
DIMI310524,20018.7,0.7,KCHI
DIMI310524,20019.4,0.76,OCH
DIMI310524,20022.34,1.02,OCH
DIMI310524,20023.38,0.16,FEM
DIMI310524,20024.68,0.72,OCH
DIMI310524,20026.56,2.2,OCH
DIMI310524,20031.34,1.78,OCH
DIMI310524,20033.6,0.3,OCH
DIMI310524,20035.32,3.28,OCH
DIMI310524,20040.5,1.5,FEM
DIMI310524,20046.58,1.48,FEM
DIMI310524,20049.08,5.42,FEM
DIMI310524,20055.66,1.16,FEM
DIMI310524,20058.62,0.58,KCHI
DIMI310524,20059.2,0.38,OCH
DIMI310524,20060.36,5.96,OCH
DIMI310524,20060.74,1.42,FEM
DIMI310524,20066.4,0.76,FEM
DIMI310524,20068.72,2.42,OCH
DIMI310524,20071.14,0.52,FEM
DIMI310524,20071.38,0.9,OCH
DIMI310524,20072.38,0.56,FEM
DIMI310524,20073.74,1.38,FEM
DIMI310524,20075.12,1.28,OCH
DIMI310524,20077.16,6.92,FEM
DIMI310524,20084.32,0.6,KCHI
DIMI310524,20085.38,0.36,FEM
DIMI310524,20086.74,0.96,FEM
DIMI310524,20089.42,3.0,FEM
DIMI310524,20092.44,0.76,OCH
DIMI310524,20093.22,7.5,FEM
DIMI310524,20099.0,0.58,OCH
DIMI310524,20100.2,2.78,OCH
DIMI310524,20101.56,1.12,FEM
DIMI310524,20104.22,0.2,OCH
DIMI310524,20106.96,2.04,FEM
DIMI310524,20112.66,1.44,FEM
DIMI310524,20114.28,0.16,KCHI
DIMI310524,20114.7,0.2,FEM
DIMI310524,20122.2,1.46,FEM
DIMI310524,20124.44,0.74,FEM
DIMI310524,20126.86,0.16,FEM
DIMI310524,20127.94,2.8,FEM
DIMI310524,20130.84,0.7,KCHI
DIMI310524,20132.24,2.2,FEM
DIMI310524,20139.86,3.86,FEM
DIMI310524,20140.98,0.1,OCH
DIMI310524,20143.18,1.7,OCH
DIMI310524,20145.02,0.76,FEM
DIMI310524,20146.44,0.32,FEM
DIMI310524,20146.98,0.12,FEM
DIMI310524,20146.98,1.6,OCH
DIMI310524,20147.48,0.64,FEM
DIMI310524,20148.92,0.24,FEM
DIMI310524,20149.66,1.36,OCH
DIMI310524,20150.32,0.38,FEM
DIMI310524,20151.94,2.78,FEM
DIMI310524,20158.7,0.64,FEM
DIMI310524,20162.68,0.76,FEM
DIMI310524,20163.8,1.88,FEM
DIMI310524,20166.52,0.14,FEM
DIMI310524,20166.96,1.56,FEM
DIMI310524,20169.86,0.46,FEM
DIMI310524,20171.12,1.0,FEM
DIMI310524,20173.06,1.86,FEM
DIMI310524,20175.56,3.04,FEM
DIMI310524,20179.04,3.46,FEM
DIMI310524,20182.68,0.8,FEM
DIMI310524,20183.48,1.98,OCH
DIMI310524,20185.2,0.32,FEM
DIMI310524,20185.94,0.2,FEM
DIMI310524,20186.56,1.46,FEM
DIMI310524,20190.02,0.58,FEM
DIMI310524,20190.12,0.68,OCH
DIMI310524,20190.78,5.1,FEM
DIMI310524,20196.18,0.44,FEM
DIMI310524,20197.14,1.06,OCH
DIMI310524,20199.56,3.64,FEM
DIMI310524,20203.8,0.6,FEM
DIMI310524,20204.2,2.26,OCH
DIMI310524,20212.18,1.7,FEM
DIMI310524,20215.98,0.28,FEM
DIMI310524,20217.58,0.82,FEM
DIMI310524,20218.72,0.64,FEM
DIMI310524,20219.58,1.28,FEM
DIMI310524,20221.14,0.62,FEM
DIMI310524,20222.18,0.2,OCH
DIMI310524,20223.68,2.38,FEM
DIMI310524,20226.36,6.54,FEM
DIMI310524,20232.94,1.38,OCH
DIMI310524,20239.98,0.8,FEM
DIMI310524,20242.14,1.7,FEM
DIMI310524,20244.1,1.8,FEM
DIMI310524,20246.74,1.6,FEM
DIMI310524,20247.74,2.16,OCH
DIMI310524,20250.04,0.2,FEM
DIMI310524,20254.22,0.9,FEM
DIMI310524,20255.66,2.36,FEM
DIMI310524,20258.7,1.56,FEM
DIMI310524,20265.18,3.7,KCHI
DIMI310524,20271.68,0.8,FEM
DIMI310524,20272.68,3.28,FEM
DIMI310524,20276.52,0.78,KCHI
DIMI310524,20281.22,0.86,FEM
DIMI310524,20282.08,1.74,OCH
DIMI310524,20283.02,0.54,KCHI
DIMI310524,20283.64,0.88,FEM
DIMI310524,20285.46,1.76,FEM
DIMI310524,20286.46,0.58,KCHI
DIMI310524,20295.26,1.2,FEM
DIMI310524,20297.58,2.04,FEM
DIMI310524,20300.5,0.42,FEM
DIMI310524,20301.3,0.68,KCHI
DIMI310524,20302.9,0.56,FEM
DIMI310524,20305.7,0.54,FEM
DIMI310524,20306.7,1.2,FEM
DIMI310524,20308.34,2.96,FEM
DIMI310524,20312.68,1.24,FEM
DIMI310524,20314.96,1.5,FEM
DIMI310524,20318.3,1.08,FEM
DIMI310524,20320.76,0.9,KCHI
DIMI310524,20320.84,0.92,FEM
DIMI310524,20326.4,2.68,FEM
DIMI310524,20328.48,6.72,OCH
DIMI310524,20328.78,1.0,KCHI
DIMI310524,20335.42,1.66,FEM
DIMI310524,20337.9,3.0,OCH
DIMI310524,20340.82,2.84,FEM
DIMI310524,20345.44,0.32,FEM
DIMI310524,20345.76,1.38,OCH
DIMI310524,20348.74,1.82,OCH
DIMI310524,20351.1,1.82,OCH
DIMI310524,20353.52,0.88,FEM
DIMI310524,20357.7,0.68,KCHI
DIMI310524,20358.38,3.22,OCH
DIMI310524,20361.34,0.14,FEM
DIMI310524,20361.68,3.98,FEM
DIMI310524,20365.66,2.4,OCH
DIMI310524,20368.2,0.98,FEM
DIMI310524,20370.14,2.3,FEM
DIMI310524,20377.2,1.82,OCH
DIMI310524,20381.44,2.0,FEM
DIMI310524,20381.58,0.14,OCH
DIMI310524,20383.56,4.9,FEM
DIMI310524,20388.68,3.2,FEM
DIMI310524,20392.42,0.6,FEM
DIMI310524,20393.4,0.12,FEM
DIMI310524,20393.52,0.94,OCH
DIMI310524,20395.1,3.98,OCH
DIMI310524,20399.34,1.24,FEM
DIMI310524,20401.24,0.24,OCH
DIMI310524,20403.06,3.64,KCHI
DIMI310524,20407.42,0.68,FEM
DIMI310524,20410.86,0.6,KCHI
DIMI310524,20411.68,1.2,KCHI
DIMI310524,20413.42,1.44,OCH
DIMI310524,20414.96,1.16,OCH
DIMI310524,20416.04,2.48,FEM
DIMI310524,20418.78,0.5,FEM
DIMI310524,20419.2,1.38,OCH
DIMI310524,20420.78,0.6,FEM
DIMI310524,20421.38,0.9,OCH
DIMI310524,20422.42,1.16,OCH
DIMI310524,20423.26,0.38,FEM
DIMI310524,20424.06,2.42,FEM
DIMI310524,20426.82,1.98,OCH
DIMI310524,20428.8,1.1,FEM
DIMI310524,20430.18,0.34,FEM
DIMI310524,20430.7,1.88,FEM
DIMI310524,20432.0,0.94,OCH
DIMI310524,20433.48,1.64,OCH
DIMI310524,20435.84,0.34,FEM
DIMI310524,20437.24,1.28,OCH
DIMI310524,20438.68,1.08,FEM
DIMI310524,20439.88,0.62,OCH
DIMI310524,20442.8,1.56,OCH
DIMI310524,20444.64,0.62,OCH
DIMI310524,20445.26,0.18,KCHI
DIMI310524,20447.82,0.8,KCHI
DIMI310524,20450.38,2.44,FEM
DIMI310524,20452.8,0.42,OCH
DIMI310524,20453.22,0.7,KCHI
DIMI310524,20453.62,1.76,FEM
DIMI310524,20453.92,3.28,OCH
DIMI310524,20456.56,1.1,FEM
DIMI310524,20460.9,0.28,FEM
DIMI310524,20461.5,1.84,OCH
DIMI310524,20465.16,4.56,FEM
DIMI310524,20469.52,0.22,KCHI
DIMI310524,20470.08,3.04,FEM
DIMI310524,20475.28,1.48,OCH
DIMI310524,20476.9,0.2,FEM
DIMI310524,20478.48,1.22,KCHI
DIMI310524,20479.58,0.14,OCH
DIMI310524,20479.58,1.96,FEM
DIMI310524,20479.82,0.1,KCHI
DIMI310524,20479.88,0.8,OCH
DIMI310524,20486.36,1.06,OCH
DIMI310524,20487.3,1.4,FEM
DIMI310524,20487.62,1.42,OCH
DIMI310524,20490.56,1.02,FEM
DIMI310524,20493.14,1.74,FEM
DIMI310524,20494.34,0.48,KCHI
DIMI310524,20503.32,1.24,FEM
DIMI310524,20505.38,0.46,FEM
DIMI310524,20505.58,4.68,OCH
DIMI310524,20506.1,0.44,KCHI
DIMI310524,20506.74,0.46,FEM
DIMI310524,20509.68,0.28,FEM
DIMI310524,20510.52,0.5,KCHI
DIMI310524,20511.36,0.66,FEM
DIMI310524,20512.36,2.22,FEM
DIMI310524,20514.38,1.78,OCH
DIMI310524,20515.2,0.14,FEM
DIMI310524,20515.98,0.86,FEM
DIMI310524,20518.72,0.7,KCHI
DIMI310524,20519.66,0.84,KCHI
DIMI310524,20520.72,0.24,FEM
DIMI310524,20521.52,0.56,MAL
DIMI310524,20522.18,0.38,FEM
DIMI310524,20522.8,4.16,FEM
DIMI310524,20527.62,1.22,FEM
DIMI310524,20529.64,3.18,OCH
DIMI310524,20532.82,1.44,FEM
DIMI310524,20536.8,0.26,OCH
DIMI310524,20537.64,0.58,OCH
DIMI310524,20544.04,0.4,OCH
DIMI310524,20544.94,2.04,FEM
DIMI310524,20548.3,0.64,OCH
DIMI310524,20550.3,1.0,FEM
DIMI310524,20551.64,0.96,OCH
DIMI310524,20552.72,0.68,KCHI
DIMI310524,20554.72,3.58,FEM
DIMI310524,20558.26,0.18,OCH
