uid,start_time_s,duration_s,label
AHKV290824,18575.1,2.4,FEM
AHKV290824,18577.38,1.26,OCH
AHKV290824,18580.62,2.0,FEM
AHKV290824,18584.06,1.88,FEM
AHKV290824,18587.46,1.3,FEM
AHKV290824,18590.58,1.08,FEM
AHKV290824,18593.0,0.82,FEM
AHKV290824,18594.84,1.08,FEM
AHKV290824,18597.8,2.24,FEM
AHKV290824,18602.12,1.4,KCHI
AHKV290824,18603.54,0.88,FEM
AHKV290824,18605.8,5.78,FEM
AHKV290824,18612.98,1.36,KCHI
AHKV290824,18614.92,1.22,KCHI
AHKV290824,18614.96,4.38,FEM
AHKV290824,18619.62,5.88,FEM
AHKV290824,18626.66,1.66,FEM
AHKV290824,18628.64,0.88,FEM
AHKV290824,18630.64,0.68,FEM
AHKV290824,18634.66,3.18,FEM
AHKV290824,18638.34,0.64,FEM
AHKV290824,18639.58,0.58,FEM
AHKV290824,18640.7,0.38,FEM
AHKV290824,18641.44,0.88,FEM
AHKV290824,18643.18,3.12,FEM
AHKV290824,18652.7,2.32,FEM
AHKV290824,18655.84,0.48,FEM
AHKV290824,18656.54,0.34,MAL
AHKV290824,18665.18,0.5,KCHI
AHKV290824,18665.92,0.74,KCHI
AHKV290824,18667.28,0.24,KCHI
AHKV290824,18667.9,0.88,KCHI
AHKV290824,18668.94,0.66,MAL
AHKV290824,18672.24,1.92,OCH
AHKV290824,18682.14,0.62,FEM
AHKV290824,18686.1,0.98,FEM
AHKV290824,18687.2,0.42,OCH
AHKV290824,18691.42,0.42,KCHI
AHKV290824,18693.56,1.78,KCHI
AHKV290824,18702.02,2.0,OCH
AHKV290824,18703.28,0.54,KCHI
AHKV290824,18704.28,0.3,OCH
AHKV290824,18704.44,0.38,KCHI
AHKV290824,18704.72,1.28,OCH
AHKV290824,18706.06,1.7,KCHI
AHKV290824,18707.98,0.84,KCHI
AHKV290824,18709.0,0.98,FEM
AHKV290824,18712.44,0.12,KCHI
AHKV290824,18712.72,0.66,KCHI
AHKV290824,18713.58,1.9,KCHI
AHKV290824,18715.78,1.04,KCHI
AHKV290824,18716.98,4.94,KCHI
AHKV290824,18721.92,0.64,MAL
AHKV290824,18722.14,0.88,KCHI
AHKV290824,18722.82,0.46,MAL
AHKV290824,18723.26,5.62,KCHI
AHKV290824,18728.92,0.96,FEM
AHKV290824,18729.28,0.36,KCHI
AHKV290824,18730.6,1.08,KCHI
AHKV290824,18732.56,1.68,KCHI
AHKV290824,18737.84,1.6,FEM
AHKV290824,18740.98,0.18,FEM
AHKV290824,18741.38,0.44,FEM
AHKV290824,18749.78,3.98,OCH
AHKV290824,18761.72,2.06,MAL
AHKV290824,18763.82,3.64,KCHI
AHKV290824,18769.68,1.06,KCHI
AHKV290824,18773.52,0.14,KCHI
AHKV290824,18775.66,0.52,KCHI
AHKV290824,18776.96,0.68,KCHI
AHKV290824,18778.3,1.08,KCHI
AHKV290824,18779.58,0.9,KCHI
AHKV290824,18780.96,0.92,KCHI
AHKV290824,18819.38,1.74,FEM
AHKV290824,18822.56,0.76,FEM
AHKV290824,18822.88,1.46,OCH
AHKV290824,18825.16,0.84,KCHI
AHKV290824,18846.26,1.16,FEM
AHKV290824,18846.72,1.54,KCHI
AHKV290824,18854.3,0.3,KCHI
AHKV290824,18854.74,0.74,FEM
AHKV290824,18855.48,2.24,KCHI
AHKV290824,18859.34,1.88,FEM
AHKV290824,18862.26,1.32,FEM
AHKV290824,18862.7,0.18,KCHI
AHKV290824,18865.2,0.24,FEM
AHKV290824,18866.14,0.68,FEM
AHKV290824,18868.08,0.96,FEM
AHKV290824,18869.34,0.78,FEM
AHKV290824,18870.22,0.84,FEM
AHKV290824,18877.14,1.38,KCHI
AHKV290824,18878.46,2.66,FEM
AHKV290824,18885.1,1.9,FEM
AHKV290824,18889.64,0.86,FEM
AHKV290824,18927.2,0.12,FEM
AHKV290824,18931.14,0.12,FEM
AHKV290824,18931.68,0.78,FEM
AHKV290824,18937.86,2.96,FEM
AHKV290824,18938.96,0.74,KCHI
AHKV290824,18940.82,0.42,MAL
AHKV290824,18941.24,0.34,OCH
AHKV290824,18941.52,1.02,KCHI
AHKV290824,18942.46,4.04,OCH
AHKV290824,18946.44,2.12,FEM
AHKV290824,18947.16,1.4,OCH
AHKV290824,18948.28,1.28,KCHI
AHKV290824,18949.16,1.42,OCH
AHKV290824,18950.32,0.38,FEM
AHKV290824,18950.78,0.42,OCH
AHKV290824,18951.06,1.22,KCHI
AHKV290824,18952.16,0.18,OCH
AHKV290824,18952.38,0.2,FEM
AHKV290824,18952.62,0.42,KCHI
AHKV290824,18952.66,0.14,OCH
AHKV290824,18952.92,2.68,OCH
AHKV290824,18953.44,0.6,KCHI
AHKV290824,18954.16,0.6,KCHI
AHKV290824,18955.74,1.0,OCH
AHKV290824,18956.74,0.76,FEM
AHKV290824,18958.74,0.22,OCH
AHKV290824,18958.96,0.24,KCHI
AHKV290824,18959.28,1.44,OCH
AHKV290824,18960.24,0.48,KCHI
AHKV290824,18960.72,0.46,FEM
AHKV290824,18961.36,0.52,KCHI
AHKV290824,18962.3,1.8,FEM
AHKV290824,18964.7,0.34,FEM
AHKV290824,18965.6,1.22,FEM
AHKV290824,18966.38,1.32,OCH
AHKV290824,18967.66,0.92,MAL
AHKV290824,18968.68,2.64,FEM
AHKV290824,18972.04,4.44,FEM
AHKV290824,18978.18,1.16,FEM
AHKV290824,18980.42,0.2,OCH
AHKV290824,18982.08,1.26,FEM
AHKV290824,18986.42,0.9,FEM
AHKV290824,18988.64,0.86,FEM
AHKV290824,18989.7,2.6,FEM
AHKV290824,18992.56,0.58,FEM
AHKV290824,18995.44,1.1,OCH
AHKV290824,18997.54,2.48,FEM
AHKV290824,19000.78,0.94,FEM
AHKV290824,19001.62,2.88,KCHI
AHKV290824,19003.48,1.74,FEM
AHKV290824,19005.22,0.78,KCHI
AHKV290824,19010.14,0.62,FEM
AHKV290824,19010.98,0.8,KCHI
AHKV290824,19013.02,0.7,FEM
AHKV290824,19014.44,0.56,KCHI
AHKV290824,19015.32,1.12,FEM
AHKV290824,19023.32,2.34,KCHI
AHKV290824,19024.98,0.22,OCH
AHKV290824,19025.8,0.36,OCH
AHKV290824,19026.02,1.76,KCHI
AHKV290824,19026.4,0.24,OCH
AHKV290824,19026.86,0.12,FEM
AHKV290824,19026.88,0.14,MAL
AHKV290824,19027.68,0.36,OCH
AHKV290824,19028.08,0.88,KCHI
AHKV290824,19029.48,0.74,KCHI
AHKV290824,19032.36,3.98,KCHI
AHKV290824,19047.84,0.44,KCHI
AHKV290824,19056.24,1.08,FEM
AHKV290824,19057.76,0.64,FEM
AHKV290824,19058.5,0.26,FEM
AHKV290824,19061.94,0.6,KCHI
AHKV290824,19062.84,0.74,KCHI
AHKV290824,19064.2,0.74,KCHI
AHKV290824,19068.5,0.22,KCHI
AHKV290824,19069.62,0.28,FEM
AHKV290824,19070.44,0.22,KCHI
AHKV290824,19072.16,0.62,FEM
AHKV290824,19073.3,0.18,FEM
AHKV290824,19073.5,0.14,KCHI
AHKV290824,19073.76,2.04,KCHI
AHKV290824,19076.9,0.32,FEM
AHKV290824,19077.62,0.48,FEM
AHKV290824,19078.34,0.12,OCH
AHKV290824,19080.12,0.16,OCH
AHKV290824,19080.12,0.62,FEM
AHKV290824,19080.38,3.1,OCH
AHKV290824,19080.98,0.16,FEM
AHKV290824,19082.38,1.26,FEM
AHKV290824,19089.9,0.4,FEM
AHKV290824,19091.18,0.46,FEM
AHKV290824,19092.06,1.74,FEM
AHKV290824,19096.38,1.84,FEM
AHKV290824,19098.4,1.4,FEM
AHKV290824,19100.02,0.94,OCH
AHKV290824,19100.98,1.44,MAL
AHKV290824,19101.24,0.34,OCH
AHKV290824,19101.8,0.14,OCH
AHKV290824,19102.08,0.16,OCH
AHKV290824,19102.44,0.88,OCH
AHKV290824,19103.32,0.48,KCHI
AHKV290824,19103.68,4.3,OCH
AHKV290824,19104.96,0.8,FEM
AHKV290824,19105.94,0.28,KCHI
AHKV290824,19109.16,2.76,FEM
AHKV290824,19114.6,2.52,FEM
AHKV290824,19118.58,0.56,FEM
AHKV290824,19119.24,0.68,FEM
AHKV290824,19123.9,1.58,FEM
AHKV290824,19126.72,1.06,FEM
AHKV290824,19128.74,2.8,FEM
AHKV290824,19131.68,0.12,OCH
AHKV290824,19133.96,2.0,FEM
AHKV290824,19136.86,1.76,KCHI
AHKV290824,19138.64,1.18,MAL
AHKV290824,19140.68,1.28,FEM
AHKV290824,19142.46,0.22,MAL
AHKV290824,19142.88,0.14,KCHI
AHKV290824,19143.12,0.96,FEM
AHKV290824,19144.18,0.14,FEM
AHKV290824,19144.68,0.4,FEM
AHKV290824,19148.82,2.54,FEM
AHKV290824,19152.66,1.44,FEM
AHKV290824,19154.22,1.26,FEM
AHKV290824,19156.08,1.08,FEM
AHKV290824,19170.58,1.08,MAL
AHKV290824,19175.64,3.08,OCH
AHKV290824,19179.12,0.28,KCHI
AHKV290824,19179.4,3.0,FEM
AHKV290824,19183.6,1.88,OCH
AHKV290824,19185.44,4.92,FEM
AHKV290824,19190.26,1.1,OCH
AHKV290824,19191.06,0.86,FEM
AHKV290824,19191.82,1.46,OCH
AHKV290824,19193.14,5.92,FEM
AHKV290824,19199.0,0.52,OCH
AHKV290824,19200.14,2.84,FEM
AHKV290824,19203.02,0.48,OCH
AHKV290824,19207.48,3.18,OCH
AHKV290824,19208.32,0.66,FEM
AHKV290824,19209.72,1.74,FEM
AHKV290824,19211.2,0.46,OCH
AHKV290824,19212.0,2.6,OCH
AHKV290824,19214.6,1.6,FEM
AHKV290824,19216.12,2.96,OCH
AHKV290824,19219.38,1.48,FEM
AHKV290824,19222.36,0.12,FEM
AHKV290824,19223.16,0.48,MAL
AHKV290824,19223.94,0.78,OCH
AHKV290824,19224.8,0.88,FEM
AHKV290824,19224.86,2.52,OCH
AHKV290824,19228.72,1.54,OCH
AHKV290824,19229.12,0.46,FEM
AHKV290824,19231.08,0.28,OCH
AHKV290824,19233.66,1.68,MAL
AHKV290824,19235.7,0.42,MAL
AHKV290824,19236.56,0.14,MAL
AHKV290824,19239.32,2.02,OCH
AHKV290824,19243.7,1.66,OCH
AHKV290824,19245.66,1.62,FEM
AHKV290824,19247.04,0.2,KCHI
AHKV290824,19252.84,1.66,FEM
AHKV290824,19255.24,6.18,FEM
AHKV290824,19263.38,2.82,FEM
AHKV290824,19267.36,1.76,FEM
AHKV290824,19272.8,2.8,FEM
AHKV290824,19276.86,1.48,FEM
AHKV290824,19279.12,0.3,KCHI
AHKV290824,19279.86,1.96,FEM
AHKV290824,19282.3,2.78,FEM
AHKV290824,19288.32,3.04,FEM
AHKV290824,19291.68,0.92,FEM
AHKV290824,19293.16,3.88,FEM
AHKV290824,19297.42,1.6,FEM
AHKV290824,19300.96,0.68,FEM
AHKV290824,19302.24,1.46,FEM
AHKV290824,19303.6,1.26,KCHI
AHKV290824,19305.02,1.96,FEM
AHKV290824,19307.7,2.46,FEM
AHKV290824,19313.76,2.36,FEM
AHKV290824,19330.86,0.68,FEM
AHKV290824,19336.38,1.92,FEM
AHKV290824,19339.48,1.32,KCHI
AHKV290824,19346.78,0.72,KCHI
AHKV290824,19347.82,1.22,FEM
AHKV290824,19348.88,1.88,OCH
AHKV290824,19349.68,1.76,FEM
AHKV290824,19352.9,5.82,FEM
AHKV290824,19358.72,3.98,OCH
AHKV290824,19363.86,0.82,KCHI
AHKV290824,19366.68,0.14,FEM
AHKV290824,19374.32,0.32,KCHI
AHKV290824,19378.2,0.42,FEM
AHKV290824,19378.34,0.6,KCHI
AHKV290824,19380.28,1.04,KCHI
AHKV290824,19382.6,2.16,KCHI
AHKV290824,19384.96,0.68,FEM
AHKV290824,19385.44,1.14,KCHI
AHKV290824,19387.34,1.32,KCHI
AHKV290824,19389.12,0.46,MAL
AHKV290824,19389.66,4.7,KCHI
AHKV290824,19394.36,0.18,FEM
AHKV290824,19394.54,11.1,KCHI
AHKV290824,19406.9,0.84,KCHI
AHKV290824,19408.02,0.32,FEM
AHKV290824,19408.52,2.36,KCHI
AHKV290824,19410.46,1.22,FEM
AHKV290824,19411.72,0.54,KCHI
AHKV290824,19412.38,0.14,KCHI
AHKV290824,19412.7,1.32,MAL
AHKV290824,19414.32,1.36,KCHI
AHKV290824,19415.34,5.64,FEM
AHKV290824,19420.8,0.72,KCHI
AHKV290824,19422.48,0.54,KCHI
AHKV290824,19423.38,0.14,KCHI
AHKV290824,19423.82,0.52,KCHI
AHKV290824,19424.34,2.52,FEM
AHKV290824,19426.92,0.52,KCHI
AHKV290824,19427.52,1.14,FEM
AHKV290824,19429.48,4.86,FEM
AHKV290824,19441.22,1.94,FEM
AHKV290824,19444.64,0.92,FEM
AHKV290824,19446.28,2.16,FEM
AHKV290824,19449.74,3.28,FEM
AHKV290824,19454.5,3.72,FEM
AHKV290824,19460.32,4.98,FEM
AHKV290824,19466.22,2.62,FEM
AHKV290824,19469.58,1.28,FEM
AHKV290824,19472.4,0.68,FEM
AHKV290824,19473.64,4.2,FEM
AHKV290824,19479.28,9.86,FEM
AHKV290824,19490.06,2.1,FEM
AHKV290824,19494.26,0.6,KCHI
AHKV290824,19496.64,2.06,OCH
AHKV290824,19499.32,0.22,OCH
AHKV290824,19499.44,0.22,FEM
AHKV290824,19500.74,0.28,FEM
AHKV290824,19501.42,0.58,OCH
AHKV290824,19502.6,1.5,FEM
AHKV290824,19511.84,0.3,KCHI
AHKV290824,19513.1,2.54,FEM
AHKV290824,19516.14,2.2,FEM
AHKV290824,19518.76,1.94,FEM
AHKV290824,19520.7,0.32,KCHI
AHKV290824,19521.9,0.62,FEM
AHKV290824,19524.42,1.32,FEM
AHKV290824,19526.18,0.54,MAL
AHKV290824,19529.86,1.08,OCH
AHKV290824,19532.58,1.26,OCH
AHKV290824,19534.1,3.8,FEM
AHKV290824,19538.08,2.06,FEM
AHKV290824,19541.08,0.72,FEM
AHKV290824,19541.8,0.48,OCH
AHKV290824,19542.62,4.18,FEM
AHKV290824,19546.14,0.48,KCHI
AHKV290824,19548.22,0.5,FEM
AHKV290824,19549.76,4.4,FEM
AHKV290824,19557.0,1.54,FEM
AHKV290824,19558.84,3.52,FEM
AHKV290824,19563.5,0.8,FEM
AHKV290824,19565.0,3.22,FEM
AHKV290824,19568.42,2.74,FEM
AHKV290824,19573.46,2.04,FEM
AHKV290824,19575.66,2.28,FEM
AHKV290824,19581.36,0.24,FEM
AHKV290824,19581.6,1.4,KCHI
AHKV290824,19584.26,0.72,FEM
AHKV290824,19589.04,0.78,KCHI
AHKV290824,19590.64,0.4,FEM
AHKV290824,19598.9,0.18,MAL
AHKV290824,19603.48,2.6,FEM
AHKV290824,19611.72,3.9,FEM
AHKV290824,19616.46,1.84,FEM
AHKV290824,19619.58,1.52,FEM
AHKV290824,19622.42,2.94,FEM
AHKV290824,19629.16,0.2,OCH
AHKV290824,19632.74,1.98,FEM
AHKV290824,19635.52,2.2,FEM
AHKV290824,19638.1,1.68,FEM
AHKV290824,19660.62,1.44,FEM
AHKV290824,19662.46,4.16,FEM
AHKV290824,19667.42,1.46,FEM
AHKV290824,19670.92,0.62,MAL
AHKV290824,19675.16,1.96,FEM
AHKV290824,19677.44,6.68,FEM
AHKV290824,19682.52,0.88,KCHI
AHKV290824,19684.04,0.6,KCHI
AHKV290824,19685.08,0.92,KCHI
AHKV290824,19687.22,0.96,KCHI
AHKV290824,19687.6,2.56,FEM
AHKV290824,19692.54,4.48,FEM
AHKV290824,19700.02,0.98,FEM
AHKV290824,19701.0,0.24,KCHI
AHKV290824,19709.08,1.82,FEM
AHKV290824,19710.94,0.84,OCH
AHKV290824,19711.72,1.72,FEM
AHKV290824,19715.72,9.86,FEM
AHKV290824,19720.32,0.26,KCHI
AHKV290824,19733.5,0.86,KCHI
AHKV290824,19735.38,0.88,KCHI
AHKV290824,19736.66,2.3,FEM
AHKV290824,19739.44,0.74,KCHI
AHKV290824,19740.26,1.72,FEM
AHKV290824,19743.96,1.18,FEM
AHKV290824,19746.52,0.18,FEM
AHKV290824,19748.36,0.4,FEM
AHKV290824,19748.84,0.14,OCH
AHKV290824,19750.56,0.36,MAL
AHKV290824,19752.12,0.58,OCH
AHKV290824,19752.74,0.94,FEM
AHKV290824,19757.16,0.3,OCH
AHKV290824,19761.34,6.84,FEM
AHKV290824,19765.14,0.24,KCHI
AHKV290824,19768.66,1.44,FEM
AHKV290824,19770.42,1.86,FEM
AHKV290824,19776.94,1.14,FEM
AHKV290824,19778.44,1.84,FEM
AHKV290824,19780.44,0.6,KCHI
AHKV290824,19784.5,0.28,KCHI
AHKV290824,19787.1,0.54,KCHI
AHKV290824,19788.06,0.5,KCHI
AHKV290824,19788.58,1.02,FEM
AHKV290824,19800.5,6.42,OCH
AHKV290824,19801.18,1.04,KCHI
AHKV290824,19806.5,0.44,KCHI
AHKV290824,19808.46,3.36,OCH
AHKV290824,19812.16,0.28,OCH
AHKV290824,19813.4,1.46,KCHI
AHKV290824,19814.86,0.9,OCH
AHKV290824,19815.8,0.62,FEM
AHKV290824,19817.26,0.28,KCHI
AHKV290824,19817.66,0.78,KCHI
AHKV290824,19820.4,0.64,KCHI
AHKV290824,19823.64,0.74,OCH
AHKV290824,19824.48,0.54,MAL
AHKV290824,19825.18,1.36,OCH
AHKV290824,19826.92,0.18,OCH
AHKV290824,19834.98,0.8,FEM
AHKV290824,19836.1,0.22,FEM
AHKV290824,19836.32,2.84,KCHI
AHKV290824,19839.94,0.36,FEM
AHKV290824,19842.7,0.62,KCHI
AHKV290824,19845.24,0.76,MAL
AHKV290824,19855.22,0.52,KCHI
AHKV290824,19859.0,0.3,FEM
AHKV290824,19860.2,0.86,FEM
AHKV290824,19861.46,0.84,KCHI
AHKV290824,19864.62,0.48,KCHI
AHKV290824,19872.74,0.38,KCHI
AHKV290824,19874.76,1.36,KCHI
AHKV290824,19876.7,1.02,KCHI
AHKV290824,19878.06,1.2,KCHI
AHKV290824,19879.56,0.36,KCHI
AHKV290824,19880.1,0.5,KCHI
AHKV290824,19882.96,0.9,KCHI
AHKV290824,19886.32,0.26,FEM
AHKV290824,19887.22,0.84,KCHI
AHKV290824,19892.14,1.26,KCHI
AHKV290824,19894.66,1.36,KCHI
AHKV290824,19896.28,0.86,KCHI
AHKV290824,19902.58,0.82,KCHI
AHKV290824,19904.72,1.34,OCH
AHKV290824,19907.44,0.38,OCH
AHKV290824,19908.52,1.76,KCHI
AHKV290824,19911.22,0.72,KCHI
AHKV290824,19912.28,0.72,KCHI
AHKV290824,19914.48,0.52,MAL
AHKV290824,19918.5,1.4,FEM
AHKV290824,19923.88,1.3,FEM
AHKV290824,19927.86,0.48,OCH
AHKV290824,19929.7,0.22,FEM
AHKV290824,19930.92,0.26,FEM
AHKV290824,19935.4,0.2,KCHI
AHKV290824,19937.92,0.46,KCHI
AHKV290824,19943.44,0.34,MAL
AHKV290824,19943.78,0.26,FEM
AHKV290824,19947.76,0.84,KCHI
AHKV290824,19951.1,3.06,FEM
AHKV290824,19955.72,0.66,OCH
AHKV290824,19956.72,2.9,FEM
AHKV290824,19960.18,2.44,FEM
AHKV290824,19962.8,1.24,KCHI
AHKV290824,19963.68,2.76,FEM
AHKV290824,19965.22,0.36,KCHI
AHKV290824,19967.3,0.36,FEM
AHKV290824,19967.8,0.7,FEM
AHKV290824,19968.92,0.48,FEM
AHKV290824,19969.38,0.9,OCH
AHKV290824,19970.28,0.98,FEM
AHKV290824,19972.14,0.58,OCH
AHKV290824,19973.16,0.46,MAL
AHKV290824,19973.8,0.24,KCHI
AHKV290824,19974.36,0.5,FEM
AHKV290824,19975.04,0.74,KCHI
AHKV290824,19975.74,3.24,OCH
AHKV290824,19979.08,0.52,MAL
AHKV290824,19979.6,0.42,FEM
AHKV290824,19980.52,1.98,OCH
AHKV290824,19982.58,0.9,FEM
AHKV290824,19988.4,1.48,KCHI
AHKV290824,19989.92,0.16,FEM
AHKV290824,19991.3,1.46,FEM
AHKV290824,19993.32,1.76,FEM
AHKV290824,19995.2,0.78,KCHI
AHKV290824,19996.04,0.46,FEM
AHKV290824,19996.34,0.54,KCHI
AHKV290824,19996.88,0.92,FEM
AHKV290824,19997.18,0.96,KCHI
AHKV290824,19998.04,0.58,FEM
AHKV290824,19998.48,1.5,KCHI
AHKV290824,19999.42,0.98,FEM
AHKV290824,20000.34,1.86,KCHI
AHKV290824,20001.12,0.56,FEM
AHKV290824,20002.36,0.82,KCHI
AHKV290824,20003.1,1.06,FEM
AHKV290824,20003.98,3.48,KCHI
AHKV290824,20007.46,1.38,FEM
AHKV290824,20007.82,0.98,KCHI
AHKV290824,20010.32,0.46,KCHI
AHKV290824,20015.02,0.4,MAL
AHKV290824,20018.54,1.86,FEM
AHKV290824,20022.78,0.6,FEM
AHKV290824,20027.98,2.58,FEM
AHKV290824,20030.78,0.52,FEM
AHKV290824,20032.04,3.28,FEM
AHKV290824,20038.02,1.94,KCHI
AHKV290824,20038.44,0.34,FEM
AHKV290824,20039.98,0.38,FEM
AHKV290824,20041.96,1.1,FEM
AHKV290824,20042.4,0.62,OCH
AHKV290824,20043.98,0.52,FEM
AHKV290824,20045.34,1.56,KCHI
AHKV290824,20047.44,1.58,FEM
AHKV290824,20049.1,1.2,KCHI
AHKV290824,20050.22,0.46,FEM
AHKV290824,20050.78,1.2,KCHI
AHKV290824,20052.18,1.26,FEM
AHKV290824,20053.6,0.52,KCHI
AHKV290824,20054.18,1.86,FEM
AHKV290824,20056.8,2.56,FEM
AHKV290824,20059.36,0.18,OCH
AHKV290824,20059.9,1.8,FEM
AHKV290824,20061.76,1.58,KCHI
AHKV290824,20063.32,1.72,FEM
AHKV290824,20063.48,1.76,KCHI
AHKV290824,20065.22,1.94,FEM
AHKV290824,20067.42,1.14,FEM
AHKV290824,20068.74,0.72,KCHI
AHKV290824,20069.54,1.46,OCH
AHKV290824,20071.08,0.66,KCHI
AHKV290824,20071.84,1.38,FEM
AHKV290824,20072.28,2.0,KCHI
AHKV290824,20074.28,1.12,FEM
AHKV290824,20075.58,1.0,KCHI
AHKV290824,20076.86,0.14,OCH
AHKV290824,20077.46,0.62,FEM
AHKV290824,20077.82,1.02,KCHI
AHKV290824,20078.82,0.82,FEM
AHKV290824,20081.38,1.2,FEM
AHKV290824,20081.56,1.52,MAL
AHKV290824,20083.08,0.44,FEM
AHKV290824,20084.22,1.58,FEM
AHKV290824,20085.32,1.74,KCHI
AHKV290824,20087.22,2.88,KCHI
AHKV290824,20092.8,2.44,FEM
AHKV290824,20095.58,3.96,FEM
AHKV290824,20095.8,0.12,KCHI
AHKV290824,20098.92,0.14,OCH
AHKV290824,20099.78,1.36,FEM
AHKV290824,20100.52,0.58,OCH
AHKV290824,20101.18,0.64,MAL
AHKV290824,20101.88,0.98,OCH
AHKV290824,20103.02,0.62,FEM
AHKV290824,20103.62,0.88,KCHI
AHKV290824,20104.78,1.32,FEM
AHKV290824,20105.04,0.74,KCHI
AHKV290824,20106.14,0.28,OCH
AHKV290824,20106.42,0.54,FEM
AHKV290824,20107.48,0.28,KCHI
AHKV290824,20107.96,0.82,MAL
AHKV290824,20109.38,0.36,KCHI
AHKV290824,20110.14,1.36,KCHI
AHKV290824,20111.5,1.82,FEM
AHKV290824,20111.98,1.0,KCHI
AHKV290824,20113.5,1.3,KCHI
AHKV290824,20114.94,1.08,FEM
AHKV290824,20115.42,0.9,KCHI
AHKV290824,20116.62,1.08,KCHI
AHKV290824,20117.22,0.9,FEM
AHKV290824,20118.06,0.74,KCHI
AHKV290824,20118.98,1.04,KCHI
AHKV290824,20120.32,4.2,FEM
AHKV290824,20125.2,2.8,FEM
AHKV290824,20127.76,1.1,MAL
AHKV290824,20130.08,1.72,FEM
AHKV290824,20132.72,1.04,FEM
AHKV290824,20133.58,0.76,MAL
AHKV290824,20134.26,0.56,KCHI
AHKV290824,20134.82,0.64,FEM
AHKV290824,20136.0,0.56,MAL
AHKV290824,20136.82,0.38,OCH
AHKV290824,20137.2,0.74,FEM
AHKV290824,20137.54,1.26,KCHI
AHKV290824,20139.1,1.68,KCHI
AHKV290824,20141.4,1.7,KCHI
AHKV290824,20143.8,1.24,KCHI
AHKV290824,20145.22,1.5,MAL
AHKV290824,20146.16,0.34,KCHI
AHKV290824,20146.76,0.3,FEM
AHKV290824,20147.14,0.62,KCHI
AHKV290824,20148.28,1.18,FEM
AHKV290824,20149.46,0.34,KCHI
AHKV290824,20156.86,1.84,KCHI
AHKV290824,20158.76,0.54,FEM
AHKV290824,20162.0,2.76,FEM
AHKV290824,20164.7,1.2,KCHI
AHKV290824,20166.22,0.44,KCHI
AHKV290824,20168.12,3.36,FEM
AHKV290824,20169.6,1.04,KCHI
AHKV290824,20171.42,1.24,KCHI
AHKV290824,20173.44,0.2,KCHI
AHKV290824,20174.62,0.84,KCHI
AHKV290824,20175.7,7.66,FEM
AHKV290824,20181.56,0.56,KCHI
AHKV290824,20183.12,0.66,KCHI
AHKV290824,20183.86,1.28,FEM
AHKV290824,20184.28,0.82,KCHI
AHKV290824,20186.28,0.28,MAL
AHKV290824,20186.56,0.56,FEM
AHKV290824,20188.14,2.64,FEM
AHKV290824,20191.42,2.98,FEM
AHKV290824,20193.72,0.68,KCHI
AHKV290824,20194.62,1.24,KCHI
AHKV290824,20195.28,2.36,FEM
AHKV290824,20196.06,0.62,KCHI
AHKV290824,20197.76,1.38,FEM
AHKV290824,20199.56,0.76,KCHI
AHKV290824,20200.32,2.0,FEM
AHKV290824,20201.02,1.36,KCHI
AHKV290824,20202.48,2.04,OCH
AHKV290824,20204.8,0.6,MAL
AHKV290824,20205.28,0.54,OCH
AHKV290824,20205.78,0.68,KCHI
AHKV290824,20206.46,0.7,FEM
AHKV290824,20207.2,2.48,KCHI
AHKV290824,20207.92,0.2,FEM
AHKV290824,20210.02,0.6,KCHI
AHKV290824,20210.64,0.62,FEM
AHKV290824,20211.38,0.46,MAL
AHKV290824,20211.86,0.6,KCHI
AHKV290824,20212.52,2.24,FEM
AHKV290824,20217.1,0.96,KCHI
AHKV290824,20220.06,0.5,FEM
AHKV290824,20221.84,3.62,KCHI
AHKV290824,20225.8,0.56,KCHI
AHKV290824,20226.36,0.22,FEM
AHKV290824,20226.96,6.04,KCHI
AHKV290824,20230.76,0.76,FEM
AHKV290824,20233.36,0.96,KCHI
AHKV290824,20235.96,0.9,KCHI
AHKV290824,20236.1,0.72,FEM
AHKV290824,20237.16,0.7,KCHI
AHKV290824,20238.5,0.84,KCHI
AHKV290824,20239.48,2.7,KCHI
AHKV290824,20242.36,1.52,KCHI
AHKV290824,20243.82,1.06,FEM
AHKV290824,20245.2,5.98,KCHI
AHKV290824,20248.36,2.88,FEM
AHKV290824,20251.6,0.7,KCHI
AHKV290824,20252.5,0.7,KCHI
AHKV290824,20254.22,1.02,KCHI
AHKV290824,20258.8,0.2,FEM
AHKV290824,20260.68,0.2,KCHI
AHKV290824,20262.18,0.58,MAL
AHKV290824,20262.98,1.34,KCHI
AHKV290824,20264.64,1.0,KCHI
AHKV290824,20266.26,0.98,FEM
AHKV290824,20266.38,0.54,KCHI
AHKV290824,20267.9,2.24,KCHI
AHKV290824,20271.92,1.22,FEM
AHKV290824,20277.0,1.88,FEM
AHKV290824,20280.7,1.16,FEM
AHKV290824,20284.2,1.86,FEM
AHKV290824,20288.56,1.06,KCHI
AHKV290824,20289.48,0.56,FEM
AHKV290824,20290.06,0.14,KCHI
AHKV290824,20298.54,1.1,KCHI
AHKV290824,20300.28,0.5,KCHI
AHKV290824,20302.9,1.7,FEM
AHKV290824,20303.94,2.02,KCHI
AHKV290824,20306.1,0.84,FEM
AHKV290824,20307.38,0.92,FEM
AHKV290824,20308.24,1.06,MAL
