uid,start_time_s,duration_s,label
ABAN141223,16040.5,0.74,KCHI
ABAN141223,16041.58,0.7,KCHI
ABAN141223,16041.78,0.9,FEM
ABAN141223,16043.22,0.16,FEM
ABAN141223,16043.86,0.56,KCHI
ABAN141223,16046.54,0.82,KCHI
ABAN141223,16047.74,1.0,KCHI
ABAN141223,16048.64,0.2,FEM
ABAN141223,16049.96,1.38,FEM
ABAN141223,16057.8,1.0,KCHI
ABAN141223,16066.36,0.5,FEM
ABAN141223,16067.4,0.46,FEM
ABAN141223,16067.9,0.82,KCHI
ABAN141223,16068.24,1.14,FEM
ABAN141223,16070.48,0.76,FEM
ABAN141223,16071.24,1.5,MAL
ABAN141223,16075.72,0.68,OCH
ABAN141223,16077.44,0.84,FEM
ABAN141223,16087.16,0.4,KCHI
ABAN141223,16087.86,0.52,KCHI
ABAN141223,16089.6,2.2,FEM
ABAN141223,16092.62,0.32,FEM
ABAN141223,16094.14,1.88,FEM
ABAN141223,16096.36,1.38,FEM
ABAN141223,16098.0,0.74,FEM
ABAN141223,16098.1,0.62,OCH
ABAN141223,16100.36,0.5,FEM
ABAN141223,16106.4,0.66,FEM
ABAN141223,16107.44,1.12,FEM
ABAN141223,16108.96,1.18,FEM
ABAN141223,16111.04,2.4,FEM
ABAN141223,16115.5,1.36,KCHI
ABAN141223,16117.58,1.02,FEM
ABAN141223,16121.24,1.34,FEM
ABAN141223,16123.14,1.84,FEM
ABAN141223,16128.86,1.32,OCH
ABAN141223,16130.74,0.2,KCHI
ABAN141223,16130.94,2.18,OCH
ABAN141223,16133.54,0.14,OCH
ABAN141223,16134.46,0.96,FEM
ABAN141223,16135.46,0.86,KCHI
ABAN141223,16136.24,2.28,FEM
ABAN141223,16140.8,4.18,OCH
ABAN141223,16142.24,0.64,FEM
ABAN141223,16142.98,0.94,FEM
ABAN141223,16144.0,0.82,KCHI
ABAN141223,16144.96,1.46,FEM
ABAN141223,16146.54,0.32,FEM
ABAN141223,16147.54,0.26,OCH
ABAN141223,16147.56,1.32,FEM
ABAN141223,16149.1,1.1,FEM
ABAN141223,16151.12,0.56,OCH
ABAN141223,16151.14,1.1,FEM
ABAN141223,16152.66,0.34,OCH
ABAN141223,16153.3,0.96,FEM
ABAN141223,16154.54,3.58,FEM
ABAN141223,16157.74,0.38,OCH
ABAN141223,16158.62,1.4,OCH
ABAN141223,16160.12,2.3,OCH
ABAN141223,16163.6,1.06,KCHI
ABAN141223,16164.54,1.02,FEM
ABAN141223,16166.86,1.76,FEM
ABAN141223,16168.62,1.36,OCH
ABAN141223,16170.74,0.38,KCHI
ABAN141223,16170.84,1.02,FEM
ABAN141223,16172.1,3.28,FEM
ABAN141223,16174.72,1.12,OCH
ABAN141223,16175.78,0.6,FEM
ABAN141223,16176.32,1.08,OCH
ABAN141223,16177.28,1.82,FEM
ABAN141223,16182.68,1.64,FEM
ABAN141223,16186.9,2.06,FEM
ABAN141223,16190.64,0.82,OCH
ABAN141223,16191.48,4.0,FEM
ABAN141223,16195.78,0.48,FEM
ABAN141223,16196.48,3.56,FEM
ABAN141223,16198.6,2.6,OCH
ABAN141223,16200.54,2.46,FEM
ABAN141223,16205.32,1.24,FEM
ABAN141223,16207.4,0.66,FEM
ABAN141223,16209.98,2.3,FEM
ABAN141223,16213.38,1.14,OCH
ABAN141223,16213.8,0.68,KCHI
ABAN141223,16214.52,0.64,FEM
ABAN141223,16217.82,0.68,FEM
ABAN141223,16218.5,0.42,OCH
ABAN141223,16219.2,2.18,OCH
ABAN141223,16221.88,2.0,FEM
ABAN141223,16224.6,0.96,FEM
ABAN141223,16226.22,0.78,FEM
ABAN141223,16227.46,0.24,FEM
ABAN141223,16227.56,0.94,KCHI
ABAN141223,16230.44,0.28,FEM
ABAN141223,16230.44,0.72,OCH
ABAN141223,16231.4,2.1,FEM
ABAN141223,16239.7,1.02,FEM
ABAN141223,16241.2,1.52,FEM
ABAN141223,16244.36,1.5,FEM
ABAN141223,16247.22,1.86,FEM
ABAN141223,16249.24,1.06,FEM
ABAN141223,16250.52,1.36,FEM
ABAN141223,16252.38,1.08,FEM
ABAN141223,16254.14,0.18,OCH
ABAN141223,16254.88,1.22,FEM
ABAN141223,16256.98,0.44,KCHI
ABAN141223,16258.04,0.26,KCHI
ABAN141223,16262.28,2.14,FEM
ABAN141223,16274.42,0.2,FEM
ABAN141223,16276.18,1.12,FEM
ABAN141223,16281.66,0.52,FEM
ABAN141223,16287.24,3.56,FEM
ABAN141223,16292.7,1.04,FEM
ABAN141223,16294.8,1.66,FEM
ABAN141223,16302.08,0.3,FEM
ABAN141223,16302.98,1.24,FEM
ABAN141223,16304.44,0.62,OCH
ABAN141223,16305.86,0.2,OCH
ABAN141223,16314.42,0.68,FEM
ABAN141223,16323.52,1.04,FEM
ABAN141223,16326.34,0.34,FEM
ABAN141223,16345.08,0.78,FEM
ABAN141223,16349.84,0.56,FEM
ABAN141223,16365.76,2.24,FEM
ABAN141223,16368.94,0.8,FEM
ABAN141223,16370.9,1.38,FEM
ABAN141223,16372.66,2.82,FEM
ABAN141223,16381.68,1.36,FEM
ABAN141223,16383.92,0.88,FEM
ABAN141223,16387.64,0.24,FEM
ABAN141223,16389.0,1.12,FEM
ABAN141223,16393.62,0.36,KCHI
ABAN141223,16394.98,1.72,FEM
ABAN141223,16398.26,3.58,FEM
ABAN141223,16402.16,2.34,FEM
ABAN141223,16405.56,0.14,FEM
ABAN141223,16407.14,0.38,FEM
ABAN141223,16408.54,1.92,FEM
ABAN141223,16423.42,2.04,FEM
ABAN141223,16426.98,1.02,MAL
ABAN141223,16431.44,1.32,FEM
ABAN141223,16433.68,0.58,FEM
ABAN141223,16437.4,1.62,FEM
ABAN141223,16438.96,0.46,KCHI
ABAN141223,16449.48,0.2,KCHI
ABAN141223,16449.64,4.36,FEM
ABAN141223,16454.24,0.9,FEM
ABAN141223,16455.0,0.5,KCHI
ABAN141223,16456.02,0.78,KCHI
ABAN141223,16456.88,1.88,FEM
ABAN141223,16460.58,2.56,FEM
ABAN141223,16464.24,2.66,FEM
ABAN141223,16469.38,1.92,FEM
ABAN141223,16472.84,0.38,OCH
ABAN141223,16474.3,4.26,FEM
ABAN141223,16478.84,1.12,FEM
ABAN141223,16483.68,4.72,FEM
ABAN141223,16488.54,0.12,OCH
ABAN141223,16490.22,1.74,FEM
ABAN141223,16493.12,1.36,FEM
ABAN141223,16494.68,0.26,FEM
ABAN141223,16495.1,0.9,FEM
ABAN141223,16496.22,0.88,OCH
ABAN141223,16497.1,0.86,FEM
ABAN141223,16513.8,0.2,OCH
ABAN141223,16530.92,3.62,FEM
ABAN141223,16545.3,2.38,FEM
ABAN141223,16548.3,1.66,FEM
ABAN141223,16550.64,1.76,FEM
ABAN141223,16552.86,1.88,FEM
ABAN141223,16556.8,2.56,FEM
ABAN141223,16560.0,0.78,FEM
ABAN141223,16560.94,0.4,FEM
ABAN141223,16562.6,0.48,KCHI
ABAN141223,16564.76,0.36,KCHI
ABAN141223,16565.94,1.42,FEM
ABAN141223,16569.58,2.46,OCH
ABAN141223,16572.6,0.12,FEM
ABAN141223,16574.42,0.58,KCHI
ABAN141223,16574.42,2.06,FEM
ABAN141223,16576.7,1.96,FEM
ABAN141223,16580.34,2.84,FEM
ABAN141223,16584.66,1.54,OCH
ABAN141223,16586.78,4.52,OCH
ABAN141223,16592.62,1.26,KCHI
ABAN141223,16592.96,0.1,FEM
ABAN141223,16594.18,1.74,FEM
ABAN141223,16596.6,1.24,FEM
ABAN141223,16598.4,1.08,FEM
ABAN141223,16600.58,2.0,OCH
ABAN141223,16601.52,1.18,FEM
ABAN141223,16602.82,0.44,FEM
ABAN141223,16603.48,0.82,OCH
ABAN141223,16604.0,0.56,FEM
ABAN141223,16606.44,0.48,OCH
ABAN141223,16606.74,0.2,KCHI
ABAN141223,16607.0,0.58,FEM
ABAN141223,16609.06,1.62,FEM
ABAN141223,16611.66,2.02,FEM
ABAN141223,16613.26,0.34,OCH
ABAN141223,16618.1,1.64,KCHI
ABAN141223,16621.82,1.04,MAL
ABAN141223,16623.08,0.78,MAL
ABAN141223,16623.98,1.18,FEM
ABAN141223,16626.0,0.98,FEM
ABAN141223,16626.06,0.54,OCH
ABAN141223,16626.98,1.46,OCH
ABAN141223,16627.34,0.34,MAL
ABAN141223,16628.44,0.52,FEM
ABAN141223,16629.6,1.92,MAL
ABAN141223,16631.74,0.96,KCHI
ABAN141223,16632.96,2.1,FEM
ABAN141223,16633.04,0.4,KCHI
ABAN141223,16634.46,1.64,MAL
ABAN141223,16636.5,1.26,KCHI
ABAN141223,16637.84,1.08,MAL
ABAN141223,16639.22,0.8,MAL
ABAN141223,16640.08,0.88,FEM
ABAN141223,16641.22,1.2,MAL
ABAN141223,16642.86,1.18,OCH
ABAN141223,16644.28,0.74,MAL
ABAN141223,16645.16,0.5,MAL
ABAN141223,16645.7,0.54,KCHI
ABAN141223,16647.1,3.0,FEM
ABAN141223,16647.18,0.46,MAL
ABAN141223,16648.48,0.38,KCHI
ABAN141223,16656.3,0.36,KCHI
ABAN141223,16656.78,0.52,KCHI
ABAN141223,16667.12,0.98,KCHI
ABAN141223,16668.24,0.16,KCHI
ABAN141223,16668.7,0.48,KCHI
ABAN141223,16671.94,0.28,KCHI
ABAN141223,16672.22,1.34,FEM
ABAN141223,16673.86,3.12,FEM
ABAN141223,16674.72,0.3,KCHI
ABAN141223,16675.26,0.88,KCHI
ABAN141223,16676.92,0.16,OCH
ABAN141223,16677.2,1.44,FEM
ABAN141223,16678.82,1.36,FEM
ABAN141223,16680.94,1.58,FEM
ABAN141223,16682.92,1.24,FEM
ABAN141223,16683.18,0.22,KCHI
ABAN141223,16686.6,0.16,FEM
ABAN141223,16692.9,1.38,FEM
ABAN141223,16696.46,2.72,FEM
ABAN141223,16701.04,1.12,OCH
ABAN141223,16702.16,2.74,FEM
ABAN141223,16705.2,0.24,KCHI
ABAN141223,16707.04,0.76,KCHI
ABAN141223,16708.04,0.24,FEM
ABAN141223,16708.54,2.18,KCHI
ABAN141223,16711.08,4.62,FEM
ABAN141223,16711.28,0.4,KCHI
ABAN141223,16712.36,0.48,KCHI
ABAN141223,16713.22,0.48,KCHI
ABAN141223,16716.92,0.24,KCHI
ABAN141223,16718.58,0.62,KCHI
ABAN141223,16720.4,0.68,KCHI
ABAN141223,16721.84,0.86,KCHI
ABAN141223,16722.42,5.44,FEM
ABAN141223,16723.18,0.42,KCHI
ABAN141223,16726.16,0.54,KCHI
ABAN141223,16727.94,1.88,KCHI
ABAN141223,16731.92,0.52,OCH
ABAN141223,16733.54,0.46,KCHI
ABAN141223,16734.16,1.74,OCH
ABAN141223,16734.2,0.78,FEM
ABAN141223,16735.9,0.36,KCHI
ABAN141223,16736.2,2.76,FEM
ABAN141223,16739.0,0.88,KCHI
ABAN141223,16739.84,1.58,FEM
ABAN141223,16742.0,1.24,FEM
ABAN141223,16744.98,0.38,FEM
ABAN141223,16745.0,1.84,KCHI
ABAN141223,16746.78,0.48,FEM
ABAN141223,16747.22,0.9,KCHI
ABAN141223,16748.28,1.58,FEM
ABAN141223,16748.64,0.32,KCHI
ABAN141223,16749.86,1.04,KCHI
ABAN141223,16751.0,0.62,FEM
ABAN141223,16751.08,0.74,KCHI
ABAN141223,16752.72,1.0,FEM
ABAN141223,16754.24,0.84,KCHI
ABAN141223,16756.56,1.22,KCHI
ABAN141223,16758.32,1.2,KCHI
ABAN141223,16760.0,1.56,FEM
ABAN141223,16763.42,0.92,KCHI
ABAN141223,16765.0,2.74,KCHI
ABAN141223,16766.86,0.26,FEM
ABAN141223,16770.14,3.7,FEM
ABAN141223,16772.76,0.46,KCHI
ABAN141223,16774.66,1.04,KCHI
ABAN141223,16775.7,1.44,FEM
ABAN141223,16776.24,1.06,KCHI
ABAN141223,16777.46,1.26,KCHI
ABAN141223,16778.06,1.62,FEM
ABAN141223,16779.68,2.02,OCH
ABAN141223,16782.38,0.64,OCH
ABAN141223,16782.94,0.68,MAL
ABAN141223,16783.66,0.3,KCHI
ABAN141223,16783.74,0.76,MAL
ABAN141223,16786.24,0.58,OCH
ABAN141223,16787.64,1.2,FEM
ABAN141223,16789.3,1.48,KCHI
ABAN141223,16790.4,0.64,FEM
ABAN141223,16793.86,0.5,KCHI
ABAN141223,16795.62,1.58,FEM
ABAN141223,16799.14,0.44,FEM
ABAN141223,16799.58,0.78,OCH
ABAN141223,16802.04,0.8,KCHI
ABAN141223,16802.76,0.68,FEM
ABAN141223,16803.18,2.48,KCHI
ABAN141223,16803.56,0.48,FEM
ABAN141223,16805.86,0.16,MAL
ABAN141223,16806.18,0.7,KCHI
ABAN141223,16806.28,0.12,MAL
ABAN141223,16806.86,2.2,FEM
ABAN141223,16807.6,0.58,KCHI
ABAN141223,16809.04,0.48,KCHI
ABAN141223,16809.08,1.66,OCH
ABAN141223,16811.22,0.3,OCH
ABAN141223,16811.52,0.46,KCHI
ABAN141223,16813.94,0.1,OCH
ABAN141223,16814.54,0.6,OCH
ABAN141223,16815.3,0.2,OCH
ABAN141223,16815.5,0.76,FEM
ABAN141223,16816.52,0.52,KCHI
ABAN141223,16817.46,2.02,FEM
ABAN141223,16820.08,3.08,FEM
ABAN141223,16824.0,0.42,KCHI
ABAN141223,16825.36,0.66,KCHI
ABAN141223,16825.8,1.0,FEM
ABAN141223,16826.76,0.68,KCHI
ABAN141223,16828.0,0.84,KCHI
ABAN141223,16828.86,0.66,FEM
ABAN141223,16829.78,0.7,KCHI
ABAN141223,16830.16,1.08,FEM
ABAN141223,16831.6,2.66,OCH
ABAN141223,16834.48,0.92,OCH
ABAN141223,16835.66,0.58,FEM
ABAN141223,16836.14,0.58,KCHI
ABAN141223,16836.24,0.48,OCH
ABAN141223,16837.36,0.68,OCH
ABAN141223,16837.46,1.66,FEM
ABAN141223,16842.02,3.18,FEM
ABAN141223,16845.54,0.46,KCHI
ABAN141223,16846.44,0.56,KCHI
ABAN141223,16846.5,0.44,OCH
ABAN141223,16851.32,0.88,FEM
ABAN141223,16855.1,0.32,FEM
ABAN141223,16857.02,2.94,FEM
ABAN141223,16860.66,0.9,FEM
ABAN141223,16863.26,3.38,FEM
ABAN141223,16864.5,0.5,KCHI
ABAN141223,16872.98,2.22,FEM
ABAN141223,16880.58,1.12,FEM
ABAN141223,16887.14,0.34,FEM
ABAN141223,16887.34,0.68,OCH
ABAN141223,16888.04,0.94,FEM
ABAN141223,16888.16,0.2,OCH
ABAN141223,16888.56,0.8,OCH
ABAN141223,16891.12,1.02,FEM
ABAN141223,16892.78,1.06,FEM
ABAN141223,16895.68,0.96,FEM
ABAN141223,16897.26,1.62,FEM
ABAN141223,16901.1,0.46,KCHI
ABAN141223,16901.42,1.5,FEM
ABAN141223,16903.06,0.5,KCHI
ABAN141223,16903.44,0.78,FEM
ABAN141223,16904.82,1.86,FEM
ABAN141223,16907.04,1.04,FEM
ABAN141223,16908.32,0.98,FEM
ABAN141223,16909.72,1.54,FEM
ABAN141223,16912.6,0.92,FEM
ABAN141223,16912.72,0.76,KCHI
ABAN141223,16914.06,2.96,FEM
ABAN141223,16916.06,1.12,KCHI
ABAN141223,16918.46,0.52,KCHI
ABAN141223,16918.98,0.56,FEM
ABAN141223,16918.98,0.66,MAL
ABAN141223,16920.56,2.12,FEM
ABAN141223,16922.96,6.6,FEM
ABAN141223,16932.12,2.22,FEM
ABAN141223,16932.44,0.22,KCHI
ABAN141223,16934.5,0.16,KCHI
ABAN141223,16939.26,5.38,FEM
ABAN141223,16945.86,2.02,FEM
ABAN141223,16948.64,1.26,FEM
ABAN141223,16958.78,3.48,FEM
ABAN141223,16965.58,0.38,FEM
ABAN141223,16968.0,0.88,MAL
ABAN141223,16976.72,5.82,FEM
ABAN141223,16986.64,0.68,MAL
ABAN141223,16988.4,0.54,KCHI
ABAN141223,16989.12,0.44,FEM
ABAN141223,16997.78,0.8,MAL
ABAN141223,17006.78,3.54,FEM
ABAN141223,17010.5,1.64,FEM
ABAN141223,17012.62,2.58,FEM
ABAN141223,17015.36,3.84,FEM
ABAN141223,17019.84,2.0,FEM
ABAN141223,17022.46,0.54,FEM
ABAN141223,17023.4,1.38,FEM
ABAN141223,17023.72,1.06,OCH
ABAN141223,17032.56,1.84,OCH
ABAN141223,17034.4,0.44,FEM
ABAN141223,17035.52,3.58,FEM
ABAN141223,17037.3,1.08,OCH
ABAN141223,17039.84,1.9,OCH
ABAN141223,17042.12,4.4,FEM
ABAN141223,17042.36,0.46,KCHI
ABAN141223,17043.54,0.96,KCHI
ABAN141223,17046.62,0.58,KCHI
ABAN141223,17047.16,0.26,FEM
ABAN141223,17047.44,0.6,OCH
ABAN141223,17048.02,2.3,FEM
ABAN141223,17052.36,1.48,FEM
ABAN141223,17053.26,0.74,OCH
ABAN141223,17055.86,2.42,FEM
ABAN141223,17059.06,0.52,OCH
ABAN141223,17059.7,1.66,FEM
ABAN141223,17062.42,3.82,FEM
ABAN141223,17069.62,3.84,FEM
ABAN141223,17069.88,0.34,KCHI
ABAN141223,17070.22,2.52,OCH
ABAN141223,17074.24,0.7,FEM
ABAN141223,17076.18,2.94,FEM
ABAN141223,17076.56,0.22,KCHI
ABAN141223,17077.0,0.48,KCHI
ABAN141223,17086.34,1.16,MAL
ABAN141223,17087.64,2.46,FEM
ABAN141223,17092.5,0.46,KCHI
ABAN141223,17094.1,0.6,OCH
ABAN141223,17094.76,0.9,FEM
ABAN141223,17096.14,1.44,FEM
ABAN141223,17098.08,2.2,OCH
ABAN141223,17101.26,0.26,MAL
ABAN141223,17101.64,0.34,MAL
ABAN141223,17106.04,2.18,FEM
ABAN141223,17109.3,4.7,FEM
ABAN141223,17125.94,0.36,KCHI
ABAN141223,17127.04,4.68,FEM
ABAN141223,17129.92,0.78,KCHI
ABAN141223,17131.6,0.82,KCHI
ABAN141223,17135.26,0.98,OCH
ABAN141223,17136.38,1.4,FEM
ABAN141223,17137.12,0.2,OCH
ABAN141223,17143.16,0.9,KCHI
ABAN141223,17144.46,5.02,FEM
ABAN141223,17144.58,0.42,KCHI
ABAN141223,17150.86,0.92,OCH
ABAN141223,17155.76,0.9,KCHI
ABAN141223,17157.78,0.68,FEM
ABAN141223,17159.02,0.58,FEM
ABAN141223,17159.5,0.6,OCH
ABAN141223,17164.32,1.34,OCH
ABAN141223,17165.62,0.6,KCHI
ABAN141223,17165.74,0.26,FEM
ABAN141223,17169.54,0.72,KCHI
ABAN141223,17176.58,0.86,KCHI
ABAN141223,17177.68,2.3,FEM
ABAN141223,17181.32,3.3,KCHI
ABAN141223,17184.6,0.96,FEM
ABAN141223,17185.74,3.16,KCHI
ABAN141223,17193.12,0.48,KCHI
ABAN141223,17193.6,1.54,OCH
ABAN141223,17195.32,1.66,OCH
ABAN141223,17198.72,2.68,FEM
ABAN141223,17202.42,0.82,KCHI
ABAN141223,17203.82,1.72,FEM
ABAN141223,17205.82,1.36,FEM
ABAN141223,17207.7,1.46,FEM
ABAN141223,17209.52,0.48,KCHI
ABAN141223,17213.9,2.6,KCHI
ABAN141223,17216.6,0.88,FEM
ABAN141223,17220.12,0.46,MAL
ABAN141223,17221.46,3.98,FEM
ABAN141223,17226.18,1.0,MAL
ABAN141223,17229.42,1.02,FEM
ABAN141223,17231.1,0.2,FEM
ABAN141223,17231.72,0.62,FEM
ABAN141223,17232.52,0.74,OCH
ABAN141223,17237.02,0.36,FEM
ABAN141223,17237.38,1.74,KCHI
ABAN141223,17237.76,0.48,OCH
ABAN141223,17238.78,1.56,FEM
ABAN141223,17239.5,1.0,OCH
ABAN141223,17240.56,0.8,FEM
ABAN141223,17240.96,0.6,KCHI
ABAN141223,17241.6,0.42,FEM
ABAN141223,17242.54,2.02,FEM
ABAN141223,17244.7,1.88,FEM
ABAN141223,17247.2,1.76,FEM
ABAN141223,17248.78,0.54,OCH
ABAN141223,17249.32,1.0,KCHI
ABAN141223,17252.5,2.38,FEM
ABAN141223,17256.34,0.32,FEM
ABAN141223,17257.46,2.38,FEM
ABAN141223,17259.3,0.58,MAL
ABAN141223,17260.06,2.7,OCH
ABAN141223,17263.82,1.42,MAL
ABAN141223,17265.24,3.04,FEM
ABAN141223,17270.06,1.3,MAL
ABAN141223,17271.36,1.46,FEM
ABAN141223,17273.2,1.06,FEM
ABAN141223,17275.42,0.54,OCH
ABAN141223,17276.06,1.88,FEM
ABAN141223,17279.2,2.7,FEM
ABAN141223,17282.22,2.92,FEM
ABAN141223,17286.44,1.64,FEM
ABAN141223,17287.96,0.4,OCH
ABAN141223,17288.32,1.36,FEM
ABAN141223,17289.16,0.1,OCH
ABAN141223,17290.06,0.26,OCH
ABAN141223,17290.54,0.62,FEM
ABAN141223,17292.08,0.9,OCH
ABAN141223,17294.66,2.42,FEM
ABAN141223,17298.16,0.92,FEM
ABAN141223,17299.04,0.48,KCHI
ABAN141223,17299.48,0.56,FEM
ABAN141223,17300.04,1.92,KCHI
ABAN141223,17301.06,0.3,FEM
ABAN141223,17302.0,1.16,FEM
ABAN141223,17305.1,1.28,FEM
ABAN141223,17307.18,1.24,MAL
ABAN141223,17307.5,2.78,FEM
ABAN141223,17311.98,0.54,KCHI
ABAN141223,17314.64,1.46,FEM
ABAN141223,17316.86,0.12,FEM
ABAN141223,17320.52,1.5,MAL
ABAN141223,17323.74,0.32,MAL
ABAN141223,17329.9,1.48,MAL
ABAN141223,17331.64,1.26,MAL
ABAN141223,17335.02,1.56,FEM
ABAN141223,17343.78,2.58,KCHI
ABAN141223,17346.32,0.98,MAL
ABAN141223,17346.96,1.32,KCHI
ABAN141223,17347.82,0.52,MAL
ABAN141223,17352.8,1.96,FEM
ABAN141223,17356.96,3.8,FEM
ABAN141223,17362.02,1.94,FEM
ABAN141223,17368.72,4.74,FEM
ABAN141223,17375.24,3.64,FEM
ABAN141223,17379.48,2.5,MAL
ABAN141223,17386.02,0.86,MAL
ABAN141223,17387.62,4.98,FEM
ABAN141223,17397.36,0.66,MAL
ABAN141223,17398.5,1.08,KCHI
ABAN141223,17399.58,0.6,MAL
ABAN141223,17400.16,0.4,KCHI
ABAN141223,17400.56,0.8,OCH
ABAN141223,17402.04,1.58,OCH
ABAN141223,17404.04,0.16,OCH
ABAN141223,17404.5,0.64,OCH
ABAN141223,17405.26,3.02,OCH
ABAN141223,17408.62,1.04,KCHI
ABAN141223,17410.88,1.62,KCHI
ABAN141223,17412.54,1.14,MAL
ABAN141223,17413.72,1.14,FEM
ABAN141223,17414.68,0.12,MAL
ABAN141223,17415.18,1.68,FEM
ABAN141223,17417.06,1.14,OCH
ABAN141223,17418.66,0.1,KCHI
ABAN141223,17419.6,0.7,OCH
ABAN141223,17419.76,0.14,KCHI
ABAN141223,17420.46,6.1,OCH
ABAN141223,17426.2,0.42,KCHI
ABAN141223,17427.04,0.4,FEM
ABAN141223,17427.52,0.38,KCHI
ABAN141223,17428.42,1.52,FEM
ABAN141223,17428.9,0.22,KCHI
ABAN141223,17430.58,0.48,KCHI
ABAN141223,17432.4,1.2,FEM
ABAN141223,17433.58,0.28,KCHI
ABAN141223,17433.84,0.72,FEM
ABAN141223,17434.84,1.32,OCH
ABAN141223,17436.18,0.2,FEM
ABAN141223,17436.58,1.16,FEM
ABAN141223,17439.08,0.8,KCHI
ABAN141223,17440.64,0.82,KCHI
ABAN141223,17443.9,0.44,FEM
ABAN141223,17444.34,1.06,KCHI
ABAN141223,17455.24,2.0,FEM
ABAN141223,17455.48,0.5,KCHI
ABAN141223,17456.4,0.52,KCHI
ABAN141223,17457.88,0.4,KCHI
ABAN141223,17460.02,0.42,KCHI
ABAN141223,17461.26,1.16,FEM
ABAN141223,17462.24,1.34,OCH
ABAN141223,17462.94,1.3,FEM
ABAN141223,17467.88,4.0,FEM
ABAN141223,17476.54,2.84,OCH
ABAN141223,17479.64,0.52,KCHI
ABAN141223,17480.08,0.46,OCH
ABAN141223,17480.16,0.32,FEM
ABAN141223,17481.92,1.58,OCH
ABAN141223,17485.24,0.4,FEM
ABAN141223,17485.92,0.44,KCHI
ABAN141223,17486.56,0.6,KCHI
ABAN141223,17488.12,0.98,KCHI
ABAN141223,17489.14,0.74,FEM
ABAN141223,17489.46,0.64,KCHI
ABAN141223,17490.8,1.3,OCH
ABAN141223,17492.82,1.22,OCH
ABAN141223,17494.78,1.3,OCH
ABAN141223,17496.6,2.0,KCHI
ABAN141223,17497.4,0.2,OCH
ABAN141223,17498.96,0.36,KCHI
ABAN141223,17499.22,1.54,FEM
ABAN141223,17500.02,1.14,KCHI
ABAN141223,17501.3,1.14,FEM
ABAN141223,17501.48,1.9,KCHI
ABAN141223,17503.42,0.62,FEM
ABAN141223,17504.72,2.36,FEM
ABAN141223,17507.16,0.86,KCHI
ABAN141223,17508.32,1.68,FEM
ABAN141223,17510.28,0.88,KCHI
ABAN141223,17510.28,2.74,FEM
ABAN141223,17512.14,0.26,KCHI
ABAN141223,17513.1,1.5,KCHI
ABAN141223,17515.04,2.12,KCHI
ABAN141223,17517.46,0.86,KCHI
ABAN141223,17518.46,1.32,FEM
ABAN141223,17518.6,0.52,KCHI
ABAN141223,17519.96,1.92,KCHI
ABAN141223,17520.54,1.06,FEM
ABAN141223,17522.12,0.94,FEM
ABAN141223,17522.32,2.7,KCHI
ABAN141223,17525.56,2.36,FEM
ABAN141223,17527.92,0.88,KCHI
ABAN141223,17528.8,0.66,OCH
ABAN141223,17531.48,0.38,FEM
ABAN141223,17531.9,0.66,OCH
ABAN141223,17532.42,2.46,FEM
ABAN141223,17535.0,0.66,FEM
ABAN141223,17541.96,0.7,FEM
ABAN141223,17547.9,1.2,FEM
ABAN141223,17569.0,0.68,FEM
ABAN141223,17571.98,1.28,FEM
ABAN141223,17574.54,1.14,FEM
ABAN141223,17601.96,1.0,KCHI
ABAN141223,17602.98,0.36,MAL
ABAN141223,17607.64,1.68,FEM
ABAN141223,17608.18,1.12,KCHI
ABAN141223,17611.04,0.46,KCHI
ABAN141223,17611.5,0.5,FEM
ABAN141223,17615.48,0.84,KCHI
ABAN141223,17624.16,1.22,MAL
ABAN141223,17628.26,0.6,MAL
ABAN141223,17633.02,0.7,OCH
ABAN141223,17635.08,0.3,OCH
ABAN141223,17663.24,0.64,MAL
ABAN141223,17665.14,1.0,MAL
ABAN141223,17673.9,0.56,KCHI
ABAN141223,17680.92,1.44,MAL
ABAN141223,17694.8,1.06,KCHI
ABAN141223,17707.26,2.34,FEM
ABAN141223,17722.94,1.2,FEM
ABAN141223,17726.06,0.22,KCHI
ABAN141223,17759.46,0.72,FEM
ABAN141223,17764.4,0.5,KCHI
ABAN141223,17772.68,1.54,KCHI
ABAN141223,17774.5,0.18,KCHI
ABAN141223,17812.0,0.24,FEM
ABAN141223,17886.12,0.16,FEM
ABAN141223,17893.04,1.02,KCHI
ABAN141223,17895.28,0.26,KCHI
ABAN141223,17896.38,1.68,KCHI
ABAN141223,17902.04,3.98,KCHI
ABAN141223,17913.28,2.86,FEM
ABAN141223,17919.24,1.7,FEM
ABAN141223,17921.94,0.18,FEM
ABAN141223,17953.16,1.24,FEM
ABAN141223,17956.78,0.28,KCHI
ABAN141223,17958.64,1.46,FEM
ABAN141223,17960.72,4.58,FEM
ABAN141223,17967.76,3.02,FEM
ABAN141223,17973.12,2.88,FEM
ABAN141223,17978.04,1.76,FEM
ABAN141223,17986.96,0.96,KCHI
ABAN141223,17988.52,0.68,KCHI
ABAN141223,17989.12,3.08,FEM
ABAN141223,17993.0,3.58,FEM
ABAN141223,18000.36,1.66,FEM
ABAN141223,18007.0,1.7,FEM
ABAN141223,18105.02,1.54,FEM
ABAN141223,18116.96,0.54,KCHI
ABAN141223,18120.44,0.5,KCHI
ABAN141223,18127.26,0.34,KCHI
ABAN141223,18140.5,0.34,FEM
