uid,start_time_s,duration_s,label
RUKA101123,24566.84,1.48,KCHI
RUKA101123,24568.54,2.28,FEM
RUKA101123,24571.24,0.4,KCHI
RUKA101123,24572.16,0.6,KCHI
RUKA101123,24575.6,0.3,KCHI
RUKA101123,24577.46,2.42,KCHI
RUKA101123,24584.46,2.16,KCHI
RUKA101123,24588.44,0.66,KCHI
RUKA101123,24590.16,1.26,KCHI
RUKA101123,24591.56,0.86,FEM
RUKA101123,24593.72,2.68,MAL
RUKA101123,24601.26,0.5,MAL
RUKA101123,24604.92,0.68,MAL
RUKA101123,24610.28,0.66,FEM
RUKA101123,24613.14,0.72,MAL
RUKA101123,24615.62,0.4,OCH
RUKA101123,24616.3,0.38,FEM
RUKA101123,24616.78,1.56,KCHI
RUKA101123,24620.28,0.94,KCHI
RUKA101123,24625.32,0.6,MAL
RUKA101123,24627.36,0.54,KCHI
RUKA101123,24633.56,0.44,FEM
RUKA101123,24635.3,0.9,FEM
RUKA101123,24648.14,1.56,FEM
RUKA101123,24652.34,0.68,MAL
RUKA101123,24655.66,0.14,KCHI
RUKA101123,24655.94,0.12,KCHI
RUKA101123,24660.08,0.68,MAL
RUKA101123,24668.78,0.82,FEM
RUKA101123,24669.86,0.74,FEM
RUKA101123,24679.98,0.16,KCHI
RUKA101123,24680.9,1.28,KCHI
RUKA101123,24689.66,1.34,MAL
RUKA101123,24693.46,0.92,MAL
RUKA101123,24697.86,0.94,MAL
RUKA101123,24702.18,1.1,MAL
RUKA101123,24709.3,0.3,FEM
RUKA101123,24719.78,0.62,MAL
RUKA101123,24721.34,0.66,KCHI
RUKA101123,24731.72,0.66,KCHI
RUKA101123,24734.22,0.88,FEM
RUKA101123,24736.08,1.5,FEM
RUKA101123,24739.12,0.96,FEM
RUKA101123,24739.56,0.12,KCHI
RUKA101123,24740.06,0.52,MAL
RUKA101123,24740.86,1.36,FEM
RUKA101123,24741.46,0.86,OCH
RUKA101123,24742.86,0.44,OCH
RUKA101123,24748.72,0.42,OCH
RUKA101123,24753.98,0.58,KCHI
RUKA101123,24767.54,0.12,FEM
RUKA101123,24769.2,0.2,FEM
RUKA101123,24769.92,0.42,MAL
RUKA101123,24773.46,1.26,OCH
RUKA101123,24777.64,2.88,MAL
RUKA101123,24780.78,0.84,MAL
RUKA101123,24781.58,0.54,FEM
RUKA101123,24802.26,1.1,FEM
RUKA101123,24806.14,0.98,KCHI
RUKA101123,24812.62,1.74,FEM
RUKA101123,24830.04,1.06,FEM
RUKA101123,24831.4,0.2,FEM
RUKA101123,24832.88,1.06,FEM
RUKA101123,24838.42,0.56,FEM
RUKA101123,24843.64,0.62,FEM
RUKA101123,24856.14,1.58,MAL
RUKA101123,24877.18,0.44,FEM
RUKA101123,24883.04,0.2,FEM
RUKA101123,24890.36,0.22,MAL
RUKA101123,24890.92,0.62,OCH
RUKA101123,24894.9,0.32,KCHI
RUKA101123,24898.28,0.88,KCHI
RUKA101123,24900.66,2.04,KCHI
RUKA101123,24908.88,0.66,KCHI
RUKA101123,24910.98,1.26,KCHI
RUKA101123,24913.46,1.1,KCHI
RUKA101123,24941.56,0.66,KCHI
RUKA101123,24942.66,1.94,MAL
RUKA101123,24944.68,1.58,KCHI
RUKA101123,24946.52,0.12,KCHI
RUKA101123,24965.92,0.52,FEM
RUKA101123,24971.34,1.3,OCH
RUKA101123,24978.08,1.86,KCHI
RUKA101123,24990.42,1.32,KCHI
RUKA101123,24991.94,1.28,KCHI
RUKA101123,24993.72,2.32,KCHI
RUKA101123,24999.44,0.8,KCHI
RUKA101123,25000.52,0.16,KCHI
RUKA101123,25000.82,0.26,KCHI
RUKA101123,25001.3,0.72,KCHI
RUKA101123,25002.4,0.44,KCHI
RUKA101123,25002.88,0.54,FEM
RUKA101123,25005.16,1.82,KCHI
RUKA101123,25007.42,1.1,KCHI
RUKA101123,25010.7,0.92,KCHI
RUKA101123,25016.58,0.3,KCHI
RUKA101123,25017.34,0.64,FEM
RUKA101123,25019.74,0.72,FEM
RUKA101123,25022.66,0.96,KCHI
RUKA101123,25024.18,2.06,FEM
RUKA101123,25026.8,1.52,MAL
RUKA101123,25028.2,2.02,FEM
RUKA101123,25034.68,0.94,FEM
RUKA101123,25034.88,0.58,KCHI
RUKA101123,25038.18,0.36,KCHI
RUKA101123,25039.82,0.16,FEM
RUKA101123,25039.82,1.38,KCHI
RUKA101123,25041.1,0.54,FEM
RUKA101123,25043.04,1.18,FEM
RUKA101123,25046.06,0.38,KCHI
RUKA101123,25046.48,1.48,FEM
RUKA101123,25047.18,0.12,KCHI
RUKA101123,25048.6,1.52,KCHI
RUKA101123,25050.12,1.38,FEM
RUKA101123,25059.6,0.76,KCHI
RUKA101123,25062.6,0.58,KCHI
RUKA101123,25063.68,0.7,KCHI
RUKA101123,25065.1,0.94,KCHI
RUKA101123,25066.04,0.38,FEM
RUKA101123,25068.76,1.14,KCHI
RUKA101123,25072.06,1.54,KCHI
RUKA101123,25074.3,1.16,KCHI
RUKA101123,25075.98,1.2,MAL
RUKA101123,25077.32,0.66,MAL
RUKA101123,25078.9,0.64,OCH
RUKA101123,25081.96,0.6,KCHI
RUKA101123,25083.06,1.7,KCHI
RUKA101123,25084.78,0.94,FEM
RUKA101123,25088.74,1.18,FEM
RUKA101123,25092.32,0.6,KCHI
RUKA101123,25094.88,1.14,FEM
RUKA101123,25097.96,1.36,FEM
RUKA101123,25100.72,0.96,FEM
RUKA101123,25103.34,0.82,FEM
RUKA101123,25105.7,0.66,FEM
RUKA101123,25106.34,3.14,KCHI
RUKA101123,25109.44,2.54,FEM
RUKA101123,25111.28,1.04,KCHI
RUKA101123,25112.66,1.14,KCHI
RUKA101123,25114.64,0.66,KCHI
RUKA101123,25115.24,0.94,FEM
RUKA101123,25116.68,0.68,FEM
RUKA101123,25118.58,0.5,KCHI
RUKA101123,25120.04,1.72,FEM
RUKA101123,25122.2,2.26,FEM
RUKA101123,25124.88,0.86,FEM
RUKA101123,25132.42,1.22,FEM
RUKA101123,25134.2,0.58,KCHI
RUKA101123,25135.64,1.4,FEM
RUKA101123,25137.2,0.94,KCHI
RUKA101123,25137.74,1.96,MAL
RUKA101123,25141.66,1.84,FEM
RUKA101123,25145.64,0.12,FEM
RUKA101123,25145.64,0.56,KCHI
RUKA101123,25146.08,2.52,FEM
RUKA101123,25153.6,2.48,KCHI
RUKA101123,25156.68,2.0,FEM
RUKA101123,25159.84,1.6,FEM
RUKA101123,25162.64,1.72,FEM
RUKA101123,25165.12,0.42,FEM
RUKA101123,25167.46,1.1,FEM
RUKA101123,25169.76,1.14,FEM
RUKA101123,25171.9,1.42,KCHI
RUKA101123,25173.6,1.2,KCHI
RUKA101123,25175.52,1.1,KCHI
RUKA101123,25176.94,1.18,KCHI
RUKA101123,25178.38,0.52,FEM
RUKA101123,25179.2,0.28,MAL
RUKA101123,25182.26,1.32,KCHI
RUKA101123,25183.54,0.86,FEM
RUKA101123,25185.14,0.16,KCHI
RUKA101123,25186.74,0.54,FEM
RUKA101123,25187.74,3.0,FEM
RUKA101123,25191.1,1.1,FEM
RUKA101123,25196.22,0.46,OCH
RUKA101123,25197.18,0.2,OCH
RUKA101123,25199.78,1.4,MAL
RUKA101123,25201.36,1.28,FEM
RUKA101123,25206.12,0.44,MAL
RUKA101123,25208.1,0.54,FEM
RUKA101123,25210.1,1.46,FEM
RUKA101123,25212.02,1.0,FEM
RUKA101123,25213.3,0.7,FEM
RUKA101123,25214.78,0.28,FEM
RUKA101123,25215.72,0.96,FEM
RUKA101123,25218.2,1.22,KCHI
RUKA101123,25219.82,2.94,MAL
RUKA101123,25230.94,1.06,KCHI
RUKA101123,25233.88,3.28,KCHI
RUKA101123,25237.92,0.54,FEM
RUKA101123,25238.5,1.46,KCHI
RUKA101123,25240.62,0.4,FEM
RUKA101123,25248.34,0.14,FEM
RUKA101123,25248.68,0.8,KCHI
RUKA101123,25252.12,0.72,KCHI
RUKA101123,25256.9,0.18,KCHI
RUKA101123,25265.34,1.2,FEM
RUKA101123,25267.22,1.8,FEM
RUKA101123,25269.72,0.58,FEM
RUKA101123,25271.96,0.62,MAL
RUKA101123,25273.6,0.76,MAL
RUKA101123,25296.8,1.72,KCHI
RUKA101123,25299.18,1.22,MAL
RUKA101123,25301.98,0.44,FEM
RUKA101123,25302.8,1.58,FEM
RUKA101123,25304.54,0.64,FEM
RUKA101123,25306.08,1.3,FEM
RUKA101123,25308.38,1.88,FEM
RUKA101123,25311.2,1.28,FEM
RUKA101123,25312.8,0.78,KCHI
RUKA101123,25315.22,1.68,FEM
RUKA101123,25316.78,2.02,KCHI
RUKA101123,25318.74,1.12,MAL
RUKA101123,25319.9,0.92,KCHI
RUKA101123,25320.84,0.96,MAL
RUKA101123,25320.88,0.74,FEM
RUKA101123,25322.78,0.44,MAL
RUKA101123,25323.84,0.32,MAL
RUKA101123,25324.74,0.48,MAL
RUKA101123,25325.28,0.34,KCHI
RUKA101123,25325.9,0.7,MAL
RUKA101123,25326.88,0.38,MAL
RUKA101123,25331.72,1.86,FEM
RUKA101123,25335.4,1.28,FEM
RUKA101123,25337.16,2.56,FEM
RUKA101123,25343.42,0.3,FEM
RUKA101123,25344.64,0.72,FEM
RUKA101123,25346.14,0.68,FEM
RUKA101123,25347.72,0.26,MAL
RUKA101123,25347.98,0.98,KCHI
RUKA101123,25348.96,4.96,FEM
RUKA101123,25360.62,1.44,KCHI
RUKA101123,25370.24,1.5,MAL
RUKA101123,25373.46,0.92,KCHI
RUKA101123,25375.48,0.62,KCHI
RUKA101123,25376.28,1.02,MAL
RUKA101123,25378.14,1.62,KCHI
RUKA101123,25381.14,0.94,MAL
RUKA101123,25382.4,0.86,MAL
RUKA101123,25384.28,0.6,MAL
RUKA101123,25386.1,0.84,KCHI
RUKA101123,25387.72,1.36,MAL
RUKA101123,25389.34,0.84,KCHI
RUKA101123,25390.38,0.44,MAL
RUKA101123,25393.96,1.06,MAL
RUKA101123,25396.02,0.36,FEM
RUKA101123,25396.38,0.74,OCH
RUKA101123,25398.34,0.62,MAL
RUKA101123,25399.96,0.84,KCHI
RUKA101123,25400.36,2.26,FEM
RUKA101123,25402.94,1.4,FEM
RUKA101123,25404.34,0.84,KCHI
RUKA101123,25413.0,0.88,KCHI
RUKA101123,25416.28,1.36,FEM
RUKA101123,25417.98,0.66,FEM
RUKA101123,25422.62,0.36,MAL
RUKA101123,25427.54,0.68,FEM
RUKA101123,25432.2,0.56,MAL
RUKA101123,25433.6,1.72,KCHI
RUKA101123,25436.18,0.58,KCHI
RUKA101123,25436.7,3.28,FEM
RUKA101123,25440.16,1.06,KCHI
RUKA101123,25441.42,2.16,FEM
RUKA101123,25443.64,2.68,KCHI
RUKA101123,25446.86,1.5,KCHI
RUKA101123,25448.62,1.2,KCHI
RUKA101123,25451.12,1.68,KCHI
RUKA101123,25453.12,1.32,KCHI
RUKA101123,25455.46,1.28,KCHI
RUKA101123,25458.36,1.38,KCHI
RUKA101123,25460.06,0.32,FEM
RUKA101123,25460.32,1.4,KCHI
RUKA101123,25462.06,1.42,KCHI
RUKA101123,25468.36,1.08,KCHI
RUKA101123,25470.64,4.56,KCHI
RUKA101123,25475.78,0.2,FEM
RUKA101123,25475.98,0.8,MAL
RUKA101123,25479.76,1.48,KCHI
RUKA101123,25481.26,2.36,MAL
RUKA101123,25482.52,0.64,FEM
RUKA101123,25483.3,0.18,FEM
RUKA101123,25485.4,0.6,MAL
RUKA101123,25486.2,1.52,KCHI
RUKA101123,25491.6,0.24,FEM
RUKA101123,25494.74,1.14,FEM
RUKA101123,25498.24,1.34,KCHI
RUKA101123,25499.86,1.86,KCHI
RUKA101123,25501.86,1.22,KCHI
RUKA101123,25503.48,0.36,KCHI
RUKA101123,25504.88,1.06,KCHI
RUKA101123,25506.5,1.18,KCHI
RUKA101123,25507.86,1.42,KCHI
RUKA101123,25509.36,1.52,FEM
RUKA101123,25512.0,0.28,KCHI
RUKA101123,25514.4,0.86,KCHI
RUKA101123,25518.14,2.92,KCHI
RUKA101123,25519.76,3.86,FEM
RUKA101123,25523.94,1.26,KCHI
RUKA101123,25526.6,1.12,KCHI
RUKA101123,25528.5,0.56,FEM
RUKA101123,25530.5,1.56,KCHI
RUKA101123,25533.24,3.18,KCHI
RUKA101123,25543.64,1.48,KCHI
RUKA101123,25545.78,1.52,FEM
RUKA101123,25546.66,0.96,KCHI
RUKA101123,25552.5,1.24,KCHI
RUKA101123,25554.64,1.58,KCHI
RUKA101123,25556.56,1.36,KCHI
RUKA101123,25563.08,1.68,KCHI
RUKA101123,25566.46,0.72,MAL
RUKA101123,25568.06,2.02,KCHI
RUKA101123,25571.36,1.28,KCHI
RUKA101123,25573.04,1.5,KCHI
RUKA101123,25576.2,3.12,KCHI
RUKA101123,25580.46,4.82,KCHI
RUKA101123,25588.64,1.44,KCHI
RUKA101123,25590.52,3.18,KCHI
RUKA101123,25594.94,1.34,KCHI
RUKA101123,25599.06,3.16,KCHI
RUKA101123,25605.56,3.24,KCHI
RUKA101123,25609.02,1.72,KCHI
RUKA101123,25611.18,0.52,MAL
RUKA101123,25611.98,1.26,MAL
RUKA101123,25613.36,1.4,KCHI
RUKA101123,25615.24,0.54,KCHI
RUKA101123,25616.02,1.16,KCHI
RUKA101123,25617.1,0.76,MAL
RUKA101123,25617.92,2.56,KCHI
RUKA101123,25623.48,1.74,KCHI
RUKA101123,25626.26,3.12,KCHI
RUKA101123,25629.6,1.58,KCHI
RUKA101123,25633.32,4.56,KCHI
RUKA101123,25638.92,0.24,FEM
RUKA101123,25640.14,0.24,MAL
RUKA101123,25645.1,1.94,KCHI
RUKA101123,25650.4,0.7,MAL
RUKA101123,25651.1,0.46,KCHI
RUKA101123,25652.32,0.66,KCHI
RUKA101123,25659.46,1.76,KCHI
RUKA101123,25661.48,1.56,KCHI
RUKA101123,25663.24,1.48,KCHI
RUKA101123,25669.06,0.42,MAL
RUKA101123,25670.34,0.66,MAL
RUKA101123,25673.62,0.1,MAL
RUKA101123,25674.98,1.14,OCH
RUKA101123,25679.28,1.72,KCHI
RUKA101123,25682.48,2.02,KCHI
RUKA101123,25686.3,0.62,FEM
RUKA101123,25687.3,1.42,KCHI
RUKA101123,25689.22,1.52,KCHI
RUKA101123,25690.9,1.6,KCHI
RUKA101123,25694.88,0.24,FEM
RUKA101123,25698.16,2.24,KCHI
RUKA101123,25700.8,0.98,KCHI
RUKA101123,25701.98,0.86,MAL
RUKA101123,25703.62,0.9,FEM
RUKA101123,25703.66,0.96,KCHI
RUKA101123,25705.98,0.84,KCHI
RUKA101123,25708.14,0.22,MAL
RUKA101123,25709.2,0.12,OCH
RUKA101123,25709.54,0.12,OCH
RUKA101123,25710.8,1.24,MAL
RUKA101123,25716.54,1.94,KCHI
RUKA101123,25718.78,1.28,KCHI
RUKA101123,25720.66,2.08,MAL
RUKA101123,25724.62,0.78,MAL
RUKA101123,25733.26,1.04,MAL
RUKA101123,25734.68,0.4,KCHI
RUKA101123,25740.32,1.6,KCHI
RUKA101123,25742.28,3.1,KCHI
RUKA101123,25746.32,1.58,KCHI
RUKA101123,25747.9,2.5,MAL
RUKA101123,25750.92,1.7,MAL
RUKA101123,25753.04,1.54,KCHI
RUKA101123,25754.78,1.36,KCHI
RUKA101123,25756.36,1.12,KCHI
RUKA101123,25758.06,0.5,KCHI
RUKA101123,25759.72,0.38,KCHI
RUKA101123,25760.42,1.2,KCHI
RUKA101123,25768.62,0.96,MAL
RUKA101123,25774.34,0.14,FEM
RUKA101123,25774.62,1.04,KCHI
RUKA101123,25776.32,0.7,KCHI
RUKA101123,25779.36,0.48,MAL
RUKA101123,25780.52,0.38,MAL
RUKA101123,25781.24,1.16,KCHI
RUKA101123,25782.44,0.52,FEM
RUKA101123,25786.7,0.14,MAL
RUKA101123,25789.24,1.42,KCHI
RUKA101123,25791.48,3.38,KCHI
RUKA101123,25797.66,1.32,KCHI
RUKA101123,25799.72,0.88,KCHI
RUKA101123,25802.5,1.4,MAL
RUKA101123,25806.68,1.36,MAL
RUKA101123,25812.62,0.74,KCHI
RUKA101123,25815.78,1.82,MAL
RUKA101123,25817.6,0.16,FEM
RUKA101123,25818.86,0.3,FEM
RUKA101123,25825.82,1.36,KCHI
RUKA101123,25833.38,2.52,FEM
RUKA101123,25838.16,0.82,KCHI
RUKA101123,25847.2,2.02,MAL
RUKA101123,25856.16,1.06,MAL
RUKA101123,25858.72,0.2,KCHI
RUKA101123,25858.92,0.6,MAL
RUKA101123,25860.18,0.42,MAL
RUKA101123,25867.58,0.88,KCHI
RUKA101123,25870.4,1.72,KCHI
RUKA101123,25872.68,1.3,FEM
RUKA101123,25875.98,0.76,KCHI
RUKA101123,25877.96,0.38,MAL
RUKA101123,25879.78,0.68,MAL
RUKA101123,25881.58,0.98,MAL
RUKA101123,25884.68,0.48,MAL
RUKA101123,25886.08,1.32,FEM
RUKA101123,25887.62,0.92,MAL
RUKA101123,25891.06,1.18,FEM
RUKA101123,25895.12,0.52,MAL
RUKA101123,25895.22,0.14,FEM
RUKA101123,25895.52,0.68,FEM
RUKA101123,25896.2,1.66,MAL
RUKA101123,25898.5,1.34,FEM
RUKA101123,25901.84,0.44,KCHI
RUKA101123,25904.48,1.32,FEM
RUKA101123,25909.8,0.18,MAL
RUKA101123,25911.78,1.48,FEM
RUKA101123,25935.34,0.72,KCHI
RUKA101123,25936.56,1.1,MAL
RUKA101123,25937.96,0.7,FEM
RUKA101123,25940.0,1.64,KCHI
RUKA101123,25944.46,1.8,MAL
RUKA101123,25946.88,0.62,KCHI
RUKA101123,25947.54,1.44,MAL
RUKA101123,25949.0,0.6,FEM
RUKA101123,25952.66,0.14,FEM
RUKA101123,25955.88,1.54,KCHI
RUKA101123,25959.16,1.04,KCHI
RUKA101123,25966.52,1.04,FEM
RUKA101123,25968.36,0.68,MAL
RUKA101123,25971.52,0.12,MAL
RUKA101123,25971.76,0.12,MAL
RUKA101123,25974.0,2.44,KCHI
RUKA101123,25977.46,1.0,KCHI
RUKA101123,25980.92,0.92,MAL
RUKA101123,25986.48,0.26,MAL
RUKA101123,25987.26,1.12,MAL
RUKA101123,25989.4,0.94,MAL
RUKA101123,25990.62,1.12,MAL
RUKA101123,25992.94,0.44,MAL
RUKA101123,25995.92,1.0,MAL
RUKA101123,25997.9,1.78,MAL
RUKA101123,26000.0,0.52,KCHI
RUKA101123,26000.56,0.78,MAL
RUKA101123,26009.3,1.46,FEM
RUKA101123,26011.58,0.92,KCHI
RUKA101123,26015.6,1.06,FEM
RUKA101123,26019.4,1.3,KCHI
RUKA101123,26021.2,0.64,FEM
RUKA101123,26023.18,0.74,FEM
RUKA101123,26025.68,0.58,KCHI
RUKA101123,26026.38,0.7,FEM
RUKA101123,26026.58,1.24,MAL
RUKA101123,26028.66,0.8,FEM
RUKA101123,26030.5,0.96,MAL
RUKA101123,26031.98,1.2,MAL
RUKA101123,26033.18,1.0,FEM
RUKA101123,26034.88,1.98,FEM
RUKA101123,26040.88,0.72,KCHI
RUKA101123,26044.28,0.54,KCHI
RUKA101123,26045.12,0.56,MAL
RUKA101123,26045.8,0.64,KCHI
RUKA101123,26046.48,0.74,FEM
RUKA101123,26047.28,0.58,KCHI
RUKA101123,26049.36,0.74,KCHI
RUKA101123,26055.34,1.8,FEM
RUKA101123,26059.94,0.7,MAL
RUKA101123,26062.64,0.36,KCHI
RUKA101123,26063.56,2.16,FEM
RUKA101123,26067.12,1.8,MAL
RUKA101123,26080.94,2.02,FEM
RUKA101123,26083.34,2.9,FEM
RUKA101123,26089.06,0.78,KCHI
RUKA101123,26096.46,0.82,KCHI
RUKA101123,26111.86,0.92,FEM
RUKA101123,26114.5,1.02,KCHI
RUKA101123,26116.76,0.6,FEM
RUKA101123,26118.18,1.66,MAL
RUKA101123,26121.12,2.02,FEM
RUKA101123,26125.44,1.5,MAL
RUKA101123,26127.6,1.1,FEM
RUKA101123,26130.14,0.46,MAL
RUKA101123,26131.82,0.86,FEM
RUKA101123,26157.46,2.36,MAL
RUKA101123,26161.12,1.72,MAL
RUKA101123,26169.54,0.32,FEM
RUKA101123,26170.8,0.4,KCHI
RUKA101123,26172.86,0.5,FEM
RUKA101123,26196.36,1.26,FEM
RUKA101123,26203.22,0.14,FEM
RUKA101123,26204.32,1.04,FEM
RUKA101123,26209.98,1.44,MAL
RUKA101123,26211.76,0.52,MAL
RUKA101123,26212.6,0.94,MAL
RUKA101123,26214.52,1.74,MAL
RUKA101123,26219.12,0.46,MAL
RUKA101123,26219.68,1.16,FEM
RUKA101123,26223.04,1.18,FEM
RUKA101123,26229.38,0.72,KCHI
RUKA101123,26241.76,0.98,KCHI
RUKA101123,26244.48,1.88,KCHI
RUKA101123,26250.68,1.4,MAL
RUKA101123,26264.1,1.48,KCHI
RUKA101123,26267.04,0.9,KCHI
RUKA101123,26268.6,0.96,KCHI
RUKA101123,26270.08,1.3,KCHI
RUKA101123,26273.14,1.2,KCHI
RUKA101123,26277.02,0.76,MAL
RUKA101123,26280.64,1.52,FEM
RUKA101123,26281.38,0.12,KCHI
RUKA101123,26285.94,0.64,KCHI
RUKA101123,26295.54,0.64,KCHI
RUKA101123,26297.0,2.32,MAL
RUKA101123,26301.16,0.92,KCHI
RUKA101123,26314.22,0.68,MAL
RUKA101123,26319.56,0.18,MAL
RUKA101123,26321.74,0.8,KCHI
RUKA101123,26328.58,0.58,KCHI
RUKA101123,26331.92,1.56,MAL
RUKA101123,26335.42,1.06,FEM
RUKA101123,26337.98,0.76,KCHI
RUKA101123,26340.56,1.5,MAL
RUKA101123,26342.42,0.4,MAL
RUKA101123,26343.2,0.42,FEM
RUKA101123,26343.62,2.22,MAL
RUKA101123,26346.58,1.02,MAL
RUKA101123,26355.62,0.7,KCHI
RUKA101123,26357.4,0.66,MAL
RUKA101123,26358.68,2.48,FEM
RUKA101123,26362.54,0.98,FEM
RUKA101123,26366.82,0.46,KCHI
RUKA101123,26367.38,0.28,KCHI
RUKA101123,26367.5,2.4,FEM
RUKA101123,26370.12,0.72,KCHI
RUKA101123,26372.58,1.16,MAL
RUKA101123,26373.9,0.36,MAL
RUKA101123,26374.5,0.64,MAL
RUKA101123,26389.18,0.94,KCHI
RUKA101123,26396.04,1.62,KCHI
RUKA101123,26397.6,1.34,MAL
RUKA101123,26399.38,0.42,MAL
RUKA101123,26400.34,0.58,MAL
RUKA101123,26401.58,0.64,MAL
RUKA101123,26402.76,0.56,KCHI
RUKA101123,26403.32,0.44,MAL
RUKA101123,26404.74,0.88,MAL
RUKA101123,26406.84,0.46,MAL
RUKA101123,26408.08,1.0,KCHI
RUKA101123,26409.8,0.94,KCHI
RUKA101123,26412.14,0.46,MAL
RUKA101123,26412.74,0.34,MAL
RUKA101123,26415.1,1.4,MAL
RUKA101123,26419.24,0.8,MAL
RUKA101123,26420.86,0.5,KCHI
RUKA101123,26421.36,0.24,MAL
RUKA101123,26423.34,1.24,MAL
RUKA101123,26424.6,2.0,KCHI
RUKA101123,26429.04,1.14,KCHI
RUKA101123,26433.74,0.34,MAL
RUKA101123,26435.82,1.56,KCHI
RUKA101123,26439.32,2.02,KCHI
RUKA101123,26443.12,0.84,KCHI
RUKA101123,26444.4,1.02,KCHI
RUKA101123,26457.12,0.94,KCHI
RUKA101123,26459.12,1.08,KCHI
RUKA101123,26461.4,2.3,KCHI
RUKA101123,26472.56,1.68,KCHI
RUKA101123,26475.96,0.86,KCHI
RUKA101123,26478.94,0.58,FEM
RUKA101123,26481.28,1.64,FEM
RUKA101123,26486.52,0.38,FEM
RUKA101123,26490.88,1.48,MAL
RUKA101123,26494.3,0.56,FEM
RUKA101123,26500.88,0.4,MAL
RUKA101123,26501.38,0.74,MAL
RUKA101123,26504.7,0.92,KCHI
RUKA101123,26507.48,2.28,FEM
RUKA101123,26511.92,1.18,KCHI
RUKA101123,26513.74,1.02,MAL
RUKA101123,26514.76,0.66,KCHI
RUKA101123,26516.08,0.94,KCHI
RUKA101123,26518.74,0.92,MAL
RUKA101123,26520.1,0.7,KCHI
RUKA101123,26525.58,1.12,MAL
RUKA101123,26526.7,0.24,FEM
RUKA101123,26528.7,1.1,FEM
RUKA101123,26530.4,0.28,FEM
RUKA101123,26530.68,0.96,MAL
RUKA101123,26531.76,1.08,FEM
RUKA101123,26532.86,0.94,MAL
RUKA101123,26536.06,1.4,FEM
RUKA101123,26537.78,0.2,MAL
RUKA101123,26548.1,0.62,MAL
RUKA101123,26608.5,0.58,FEM
RUKA101123,26613.26,0.5,FEM
RUKA101123,26642.92,1.92,KCHI
RUKA101123,26644.88,0.64,MAL
RUKA101123,26680.4,2.7,KCHI
RUKA101123,26684.32,2.3,KCHI
RUKA101123,26686.84,1.6,FEM
RUKA101123,26688.58,1.1,FEM
RUKA101123,26691.02,1.12,OCH
RUKA101123,26701.82,0.44,KCHI
RUKA101123,26714.6,0.76,KCHI
RUKA101123,26717.74,0.2,KCHI
RUKA101123,26717.96,2.86,FEM
RUKA101123,26719.42,1.8,KCHI
RUKA101123,26722.8,0.34,KCHI
RUKA101123,26727.96,2.36,FEM
RUKA101123,26731.08,1.6,KCHI
RUKA101123,26753.56,1.22,KCHI
RUKA101123,26755.04,0.18,FEM
RUKA101123,26755.64,1.24,FEM
RUKA101123,26757.18,0.36,FEM
RUKA101123,26758.06,1.04,KCHI
RUKA101123,26769.22,0.14,FEM
RUKA101123,26771.3,2.16,KCHI
RUKA101123,26785.06,0.34,FEM
RUKA101123,26786.34,2.08,KCHI
RUKA101123,26797.34,1.04,MAL
RUKA101123,26842.88,0.18,FEM
RUKA101123,26847.76,2.9,FEM
RUKA101123,26851.46,0.16,KCHI
RUKA101123,26853.8,1.92,FEM
RUKA101123,26872.56,1.94,FEM
RUKA101123,26872.96,1.5,KCHI
RUKA101123,26884.9,0.56,MAL
RUKA101123,26886.54,1.54,MAL
RUKA101123,26894.7,1.56,FEM
RUKA101123,26896.92,1.6,KCHI
RUKA101123,26898.2,1.16,FEM
RUKA101123,26901.56,1.8,MAL
RUKA101123,26905.56,2.02,MAL
RUKA101123,26912.6,0.16,FEM
RUKA101123,26920.52,0.76,KCHI
RUKA101123,26921.88,0.76,KCHI
RUKA101123,26932.14,0.52,FEM
RUKA101123,26933.18,0.88,FEM
RUKA101123,26941.0,0.3,MAL
RUKA101123,26945.32,1.04,FEM
RUKA101123,26952.56,0.74,KCHI
RUKA101123,26952.56,0.76,FEM
RUKA101123,26956.56,0.9,FEM
RUKA101123,26958.26,0.4,MAL
RUKA101123,26959.58,0.94,FEM
RUKA101123,26969.66,0.12,KCHI
RUKA101123,26969.94,0.48,KCHI
RUKA101123,26970.54,0.2,KCHI
RUKA101123,26970.86,0.16,KCHI
RUKA101123,26972.96,2.26,FEM
RUKA101123,26982.12,0.72,FEM
RUKA101123,26983.9,0.5,FEM
RUKA101123,26984.62,0.3,FEM
RUKA101123,26985.26,0.44,FEM
RUKA101123,26986.06,2.04,MAL
RUKA101123,26988.62,0.72,MAL
RUKA101123,26989.48,2.04,MAL
RUKA101123,27020.22,0.26,KCHI
RUKA101123,27020.22,0.62,FEM
RUKA101123,27021.68,2.52,KCHI
RUKA101123,27026.58,1.36,KCHI
RUKA101123,27034.08,0.62,MAL
RUKA101123,27036.14,1.82,FEM
RUKA101123,27038.7,0.28,FEM
RUKA101123,27040.24,0.66,MAL
RUKA101123,27045.12,0.7,KCHI
RUKA101123,27051.42,0.64,FEM
RUKA101123,27057.58,1.8,KCHI
RUKA101123,27062.62,1.38,FEM
RUKA101123,27066.82,1.76,FEM
RUKA101123,27069.18,1.6,KCHI
RUKA101123,27071.02,0.88,FEM
RUKA101123,27077.26,0.6,FEM
RUKA101123,27078.74,0.62,FEM
RUKA101123,27085.3,0.68,KCHI
