uid,start_time_s,duration_s,label
RIGA111023,15438.42,0.46,FEM
RIGA111023,15439.1,11.86,FEM
RIGA111023,15451.18,1.94,FEM
RIGA111023,15453.76,2.32,FEM
RIGA111023,15458.32,0.14,FEM
RIGA111023,15458.56,0.34,KCHI
RIGA111023,15459.5,0.58,KCHI
RIGA111023,15460.12,2.18,FEM
RIGA111023,15462.54,2.94,FEM
RIGA111023,15465.7,1.48,FEM
RIGA111023,15468.3,1.28,FEM
RIGA111023,15469.18,0.34,OCH
RIGA111023,15469.54,1.04,KCHI
RIGA111023,15471.3,0.32,OCH
RIGA111023,15474.24,0.14,FEM
RIGA111023,15474.68,0.56,OCH
RIGA111023,15476.6,1.62,FEM
RIGA111023,15478.74,2.66,FEM
RIGA111023,15483.44,0.54,OCH
RIGA111023,15489.02,1.0,FEM
RIGA111023,15490.16,0.14,FEM
RIGA111023,15491.04,3.92,FEM
RIGA111023,15496.02,0.94,FEM
RIGA111023,15507.04,0.82,FEM
RIGA111023,15512.12,1.3,FEM
RIGA111023,15516.46,1.26,FEM
RIGA111023,15520.5,4.52,FEM
RIGA111023,15522.9,0.54,KCHI
RIGA111023,15532.92,0.86,FEM
RIGA111023,15538.8,2.18,FEM
RIGA111023,15541.1,0.32,FEM
RIGA111023,15541.56,0.34,FEM
RIGA111023,15542.34,0.1,FEM
RIGA111023,15544.62,0.42,KCHI
RIGA111023,15558.88,5.0,FEM
RIGA111023,15565.44,2.02,FEM
RIGA111023,15569.94,3.8,FEM
RIGA111023,15572.0,0.16,KCHI
RIGA111023,15573.74,0.18,KCHI
RIGA111023,15574.0,2.1,FEM
RIGA111023,15575.76,0.44,KCHI
RIGA111023,15577.02,1.0,KCHI
RIGA111023,15577.72,1.4,FEM
RIGA111023,15577.72,1.64,OCH
RIGA111023,15578.4,1.16,KCHI
RIGA111023,15579.54,2.62,FEM
RIGA111023,15582.52,1.84,FEM
RIGA111023,15585.06,0.5,KCHI
RIGA111023,15587.78,1.02,KCHI
RIGA111023,15589.02,0.64,KCHI
RIGA111023,15589.66,2.34,FEM
RIGA111023,15595.16,1.56,FEM
RIGA111023,15597.66,1.76,FEM
RIGA111023,15601.0,0.6,FEM
RIGA111023,15601.94,0.44,FEM
RIGA111023,15603.04,0.76,FEM
RIGA111023,15606.66,1.48,FEM
RIGA111023,15609.16,0.4,FEM
RIGA111023,15613.1,0.44,FEM
RIGA111023,15615.96,0.84,FEM
RIGA111023,15618.86,0.9,FEM
RIGA111023,15619.9,1.26,KCHI
RIGA111023,15623.6,3.52,FEM
RIGA111023,15626.8,2.22,KCHI
RIGA111023,15628.98,1.5,FEM
RIGA111023,15629.6,0.84,KCHI
RIGA111023,15632.56,1.9,FEM
RIGA111023,15635.64,1.24,KCHI
RIGA111023,15636.72,1.54,FEM
RIGA111023,15638.56,0.16,OCH
RIGA111023,15638.94,1.94,OCH
RIGA111023,15640.72,1.48,FEM
RIGA111023,15642.32,0.48,KCHI
RIGA111023,15642.74,1.62,OCH
RIGA111023,15643.7,0.18,FEM
RIGA111023,15644.24,0.98,KCHI
RIGA111023,15645.06,0.32,OCH
RIGA111023,15645.38,0.26,KCHI
RIGA111023,15653.06,1.08,FEM
RIGA111023,15654.74,2.14,OCH
RIGA111023,15655.0,0.32,FEM
RIGA111023,15656.22,1.28,FEM
RIGA111023,15657.0,0.32,OCH
RIGA111023,15657.62,0.98,KCHI
RIGA111023,15658.9,1.36,KCHI
RIGA111023,15659.14,2.16,OCH
RIGA111023,15661.3,0.32,KCHI
RIGA111023,15665.28,3.56,FEM
RIGA111023,15668.84,0.42,OCH
RIGA111023,15669.26,1.36,KCHI
RIGA111023,15670.42,0.24,FEM
RIGA111023,15671.5,0.24,FEM
RIGA111023,15671.56,0.18,MAL
RIGA111023,15671.94,1.24,KCHI
RIGA111023,15674.92,0.44,FEM
RIGA111023,15675.36,1.78,KCHI
RIGA111023,15677.32,0.86,KCHI
RIGA111023,15679.26,1.38,KCHI
RIGA111023,15681.62,0.62,KCHI
RIGA111023,15683.26,1.72,FEM
RIGA111023,15696.08,2.4,KCHI
RIGA111023,15699.62,1.08,KCHI
RIGA111023,15702.98,0.64,FEM
RIGA111023,15719.42,2.68,FEM
RIGA111023,15722.02,0.48,KCHI
RIGA111023,15724.5,0.42,KCHI
RIGA111023,15725.62,0.56,KCHI
RIGA111023,15726.74,2.7,FEM
RIGA111023,15729.98,1.1,FEM
RIGA111023,15732.12,1.18,FEM
RIGA111023,15735.02,2.22,FEM
RIGA111023,15737.58,0.84,FEM
RIGA111023,15738.62,0.38,FEM
RIGA111023,15739.2,0.46,FEM
RIGA111023,15740.9,1.24,FEM
RIGA111023,15744.28,0.18,FEM
RIGA111023,15746.78,1.2,FEM
RIGA111023,15749.14,1.04,FEM
RIGA111023,15750.7,0.9,KCHI
RIGA111023,15752.08,1.34,FEM
RIGA111023,15754.64,1.5,KCHI
RIGA111023,15756.3,1.72,KCHI
RIGA111023,15758.36,1.46,KCHI
RIGA111023,15760.14,0.66,KCHI
RIGA111023,15760.8,0.52,FEM
RIGA111023,15761.54,0.9,KCHI
RIGA111023,15763.08,1.7,FEM
RIGA111023,15765.06,0.96,KCHI
RIGA111023,15766.26,1.74,KCHI
RIGA111023,15768.6,2.3,FEM
RIGA111023,15770.78,2.78,KCHI
RIGA111023,15774.88,1.16,KCHI
RIGA111023,15776.56,1.62,FEM
RIGA111023,15779.82,1.22,FEM
RIGA111023,15781.4,2.32,FEM
RIGA111023,15784.2,1.14,FEM
RIGA111023,15785.92,4.22,FEM
RIGA111023,15791.04,5.82,FEM
RIGA111023,15791.22,0.72,OCH
RIGA111023,15792.52,0.1,KCHI
RIGA111023,15796.82,0.54,KCHI
RIGA111023,15797.48,1.1,KCHI
RIGA111023,15798.06,1.28,FEM
RIGA111023,15800.46,3.78,FEM
RIGA111023,15804.7,0.46,MAL
RIGA111023,15806.02,0.96,FEM
RIGA111023,15806.14,0.76,KCHI
RIGA111023,15807.34,0.6,KCHI
RIGA111023,15807.98,4.56,FEM
RIGA111023,15813.32,0.98,FEM
RIGA111023,15814.92,1.2,FEM
RIGA111023,15816.52,0.38,FEM
RIGA111023,15817.78,2.1,FEM
RIGA111023,15819.08,0.86,KCHI
RIGA111023,15820.5,0.58,KCHI
RIGA111023,15822.2,1.38,FEM
RIGA111023,15824.48,1.5,OCH
RIGA111023,15825.86,1.24,FEM
RIGA111023,15827.08,0.9,KCHI
RIGA111023,15827.92,2.72,FEM
RIGA111023,15831.32,1.96,FEM
RIGA111023,15833.28,0.96,KCHI
RIGA111023,15834.88,1.54,FEM
RIGA111023,15838.02,0.78,KCHI
RIGA111023,15843.4,0.64,KCHI
RIGA111023,15844.78,1.0,KCHI
RIGA111023,15848.68,0.7,KCHI
RIGA111023,15849.5,0.3,FEM
RIGA111023,15856.32,0.48,KCHI
RIGA111023,15857.08,1.08,KCHI
RIGA111023,15858.64,1.24,FEM
RIGA111023,15860.04,0.26,FEM
RIGA111023,15861.54,0.4,FEM
RIGA111023,15871.14,0.82,FEM
RIGA111023,15873.5,2.2,FEM
RIGA111023,15876.58,1.24,KCHI
RIGA111023,15879.28,3.46,FEM
RIGA111023,15883.54,1.02,MAL
RIGA111023,15885.36,0.58,MAL
RIGA111023,15887.18,0.92,MAL
RIGA111023,15900.1,0.6,KCHI
RIGA111023,15901.26,0.54,FEM
RIGA111023,15904.66,2.2,FEM
RIGA111023,15906.84,1.22,KCHI
RIGA111023,15908.14,1.06,FEM
RIGA111023,15909.14,1.1,KCHI
RIGA111023,15910.66,1.24,FEM
RIGA111023,15912.8,0.6,FEM
RIGA111023,15914.6,3.12,FEM
RIGA111023,15920.56,0.9,FEM
RIGA111023,15922.06,1.06,FEM
RIGA111023,15927.44,0.52,KCHI
RIGA111023,15930.3,1.24,FEM
RIGA111023,15943.88,1.26,FEM
RIGA111023,15945.62,1.3,FEM
RIGA111023,15946.98,0.88,MAL
RIGA111023,15947.86,0.38,FEM
RIGA111023,15948.22,0.76,MAL
RIGA111023,15948.96,0.88,FEM
RIGA111023,15950.72,1.6,FEM
RIGA111023,15953.86,0.98,FEM
RIGA111023,15955.12,2.86,FEM
RIGA111023,15958.7,1.1,FEM
RIGA111023,15960.64,1.24,FEM
RIGA111023,15962.9,0.7,FEM
RIGA111023,15967.82,1.2,FEM
RIGA111023,15969.38,0.48,FEM
RIGA111023,15969.96,2.36,FEM
RIGA111023,15974.9,0.82,FEM
RIGA111023,15981.44,0.88,FEM
RIGA111023,15982.46,1.9,FEM
RIGA111023,15985.44,0.3,KCHI
RIGA111023,15986.96,0.42,KCHI
RIGA111023,15988.16,1.14,FEM
RIGA111023,15988.44,1.64,KCHI
RIGA111023,15990.0,1.64,FEM
RIGA111023,15995.92,0.78,FEM
RIGA111023,15999.6,1.42,FEM
RIGA111023,16003.58,1.0,KCHI
RIGA111023,16004.64,1.68,FEM
RIGA111023,16009.7,2.84,FEM
RIGA111023,16012.5,1.2,KCHI
RIGA111023,16013.58,1.6,FEM
RIGA111023,16016.0,2.16,FEM
RIGA111023,16019.12,2.48,FEM
RIGA111023,16023.7,1.24,FEM
RIGA111023,16029.48,1.32,FEM
RIGA111023,16032.28,1.46,KCHI
RIGA111023,16033.7,4.54,FEM
RIGA111023,16038.6,0.58,KCHI
RIGA111023,16043.66,1.12,FEM
RIGA111023,16052.44,2.34,FEM
RIGA111023,16055.08,0.86,FEM
RIGA111023,16055.32,0.48,KCHI
RIGA111023,16056.94,1.94,FEM
RIGA111023,16059.44,1.22,FEM
RIGA111023,16068.52,0.46,KCHI
RIGA111023,16068.52,2.1,FEM
RIGA111023,16070.5,0.62,KCHI
RIGA111023,16071.64,0.68,KCHI
RIGA111023,16072.22,2.52,FEM
RIGA111023,16075.6,1.46,FEM
RIGA111023,16078.0,0.72,KCHI
RIGA111023,16078.7,1.74,FEM
RIGA111023,16081.1,1.14,KCHI
RIGA111023,16082.18,3.18,FEM
RIGA111023,16087.16,0.74,KCHI
RIGA111023,16088.14,1.38,FEM
RIGA111023,16094.52,1.26,KCHI
RIGA111023,16097.24,0.52,KCHI
RIGA111023,16099.2,1.02,KCHI
RIGA111023,16100.2,1.54,FEM
RIGA111023,16102.48,0.22,KCHI
RIGA111023,16103.08,0.48,KCHI
RIGA111023,16103.86,0.28,KCHI
RIGA111023,16104.26,0.94,KCHI
RIGA111023,16105.44,1.92,FEM
RIGA111023,16108.92,3.28,FEM
RIGA111023,16115.02,1.38,KCHI
RIGA111023,16119.12,0.72,KCHI
RIGA111023,16123.54,2.16,FEM
RIGA111023,16126.1,0.86,FEM
RIGA111023,16128.7,0.52,KCHI
RIGA111023,16129.14,1.26,FEM
RIGA111023,16130.94,0.42,FEM
RIGA111023,16131.04,0.24,KCHI
RIGA111023,16131.78,3.14,FEM
RIGA111023,16137.26,1.12,FEM
RIGA111023,16138.64,0.94,FEM
RIGA111023,16143.92,0.8,FEM
RIGA111023,16147.16,1.18,KCHI
RIGA111023,16148.26,1.62,FEM
RIGA111023,16152.82,0.86,KCHI
RIGA111023,16153.8,0.72,KCHI
RIGA111023,16154.52,0.3,FEM
RIGA111023,16155.06,0.6,KCHI
RIGA111023,16155.8,0.58,KCHI
RIGA111023,16156.52,0.44,KCHI
RIGA111023,16157.54,2.42,KCHI
RIGA111023,16160.02,0.94,FEM
RIGA111023,16161.0,0.92,OCH
RIGA111023,16168.08,1.02,KCHI
RIGA111023,16169.42,0.9,FEM
RIGA111023,16170.42,0.32,MAL
RIGA111023,16178.34,0.36,KCHI
RIGA111023,16178.7,0.24,FEM
RIGA111023,16182.94,0.64,KCHI
RIGA111023,16184.32,1.66,KCHI
RIGA111023,16198.6,1.0,MAL
RIGA111023,16201.88,0.7,MAL
RIGA111023,16210.0,1.66,FEM
RIGA111023,16215.9,6.58,FEM
RIGA111023,16228.62,1.42,KCHI
RIGA111023,16232.34,2.08,FEM
RIGA111023,16236.56,0.64,KCHI
RIGA111023,16237.82,0.32,KCHI
RIGA111023,16242.46,1.6,KCHI
RIGA111023,16252.5,1.2,KCHI
RIGA111023,16255.3,1.0,FEM
RIGA111023,16256.16,0.18,KCHI
RIGA111023,16256.5,0.68,FEM
RIGA111023,16261.54,5.52,FEM
RIGA111023,16267.24,1.36,KCHI
RIGA111023,16268.56,1.96,FEM
RIGA111023,16271.8,1.76,FEM
RIGA111023,16275.76,1.08,FEM
RIGA111023,16277.12,0.46,KCHI
RIGA111023,16277.58,0.94,FEM
RIGA111023,16280.72,0.66,KCHI
RIGA111023,16281.6,0.58,KCHI
RIGA111023,16282.58,1.68,KCHI
RIGA111023,16284.22,1.94,FEM
RIGA111023,16286.16,1.96,KCHI
RIGA111023,16288.26,1.16,FEM
RIGA111023,16296.94,1.96,FEM
RIGA111023,16301.58,0.5,FEM
RIGA111023,16303.22,0.66,FEM
RIGA111023,16307.32,0.78,KCHI
RIGA111023,16308.56,2.26,FEM
RIGA111023,16312.42,1.52,FEM
RIGA111023,16314.02,1.14,KCHI
RIGA111023,16315.18,0.72,FEM
RIGA111023,16319.54,0.5,KCHI
RIGA111023,16324.18,1.78,FEM
RIGA111023,16327.42,1.14,FEM
RIGA111023,16331.46,0.38,KCHI
RIGA111023,16333.44,1.76,FEM
RIGA111023,16336.46,1.06,FEM
RIGA111023,16341.88,3.52,OCH
RIGA111023,16356.32,0.9,KCHI
RIGA111023,16357.92,1.18,KCHI
RIGA111023,16360.5,0.58,KCHI
RIGA111023,16361.26,0.52,KCHI
RIGA111023,16361.78,0.16,FEM
RIGA111023,16362.46,3.04,FEM
RIGA111023,16378.28,2.56,FEM
RIGA111023,16381.68,1.56,FEM
RIGA111023,16383.48,6.16,FEM
RIGA111023,16389.64,1.78,OCH
RIGA111023,16391.58,0.28,OCH
RIGA111023,16392.34,1.28,OCH
RIGA111023,16394.96,0.5,KCHI
RIGA111023,16398.22,0.8,FEM
RIGA111023,16399.02,1.44,KCHI
RIGA111023,16400.72,0.86,FEM
RIGA111023,16402.12,0.58,KCHI
RIGA111023,16402.86,0.6,KCHI
RIGA111023,16409.54,0.36,FEM
RIGA111023,16410.14,1.34,FEM
RIGA111023,16413.52,0.36,KCHI
RIGA111023,16414.46,2.04,KCHI
RIGA111023,16416.74,0.84,KCHI
RIGA111023,16417.98,0.44,KCHI
RIGA111023,16419.46,1.1,FEM
RIGA111023,16420.94,0.54,FEM
RIGA111023,16425.28,1.14,KCHI
RIGA111023,16426.64,1.2,KCHI
RIGA111023,16435.9,0.9,FEM
RIGA111023,16450.86,1.84,FEM
RIGA111023,16460.06,0.92,FEM
RIGA111023,16461.28,1.04,KCHI
RIGA111023,16468.98,0.8,KCHI
RIGA111023,16470.74,1.34,KCHI
RIGA111023,16474.2,0.76,KCHI
RIGA111023,16475.0,0.48,MAL
RIGA111023,16475.72,0.76,KCHI
RIGA111023,16477.2,0.46,MAL
RIGA111023,16481.18,2.1,FEM
RIGA111023,16483.38,0.22,FEM
RIGA111023,16483.78,0.26,FEM
RIGA111023,16484.32,0.2,FEM
RIGA111023,16484.82,0.34,MAL
RIGA111023,16486.66,0.5,FEM
RIGA111023,16488.8,0.34,FEM
RIGA111023,16494.32,1.54,KCHI
RIGA111023,16496.08,0.46,KCHI
RIGA111023,16497.9,1.36,FEM
RIGA111023,16504.74,1.02,KCHI
RIGA111023,16517.3,0.3,MAL
RIGA111023,16519.5,0.34,FEM
RIGA111023,16521.72,0.92,FEM
RIGA111023,16523.06,0.78,FEM
RIGA111023,16526.56,0.26,FEM
RIGA111023,16529.06,0.32,FEM
RIGA111023,16529.64,0.48,KCHI
RIGA111023,16530.24,0.72,FEM
RIGA111023,16536.6,0.3,FEM
RIGA111023,16538.46,1.36,KCHI
RIGA111023,16540.36,0.84,KCHI
RIGA111023,16541.5,0.64,FEM
RIGA111023,16543.1,0.68,KCHI
RIGA111023,16546.08,1.68,FEM
RIGA111023,16564.54,0.44,KCHI
RIGA111023,16565.16,0.66,KCHI
RIGA111023,16566.32,0.92,KCHI
RIGA111023,16567.4,2.72,KCHI
RIGA111023,16570.44,2.28,KCHI
RIGA111023,16572.72,0.7,FEM
RIGA111023,16575.82,0.88,FEM
RIGA111023,16576.3,1.86,KCHI
RIGA111023,16578.02,1.06,FEM
RIGA111023,16580.24,1.34,FEM
RIGA111023,16583.36,1.8,KCHI
RIGA111023,16585.36,2.08,KCHI
RIGA111023,16587.68,0.68,FEM
RIGA111023,16588.82,0.76,KCHI
RIGA111023,16589.56,1.4,FEM
RIGA111023,16591.02,1.02,KCHI
RIGA111023,16592.2,0.42,FEM
RIGA111023,16593.16,0.42,FEM
RIGA111023,16594.58,0.66,FEM
RIGA111023,16595.56,1.04,FEM
RIGA111023,16598.74,1.1,FEM
RIGA111023,16600.58,0.22,FEM
RIGA111023,16601.84,0.96,FEM
RIGA111023,16602.86,0.62,MAL
RIGA111023,16604.8,1.84,FEM
RIGA111023,16606.78,0.3,FEM
RIGA111023,16609.14,0.82,FEM
RIGA111023,16622.82,1.3,KCHI
RIGA111023,16624.1,1.06,FEM
RIGA111023,16626.02,0.42,FEM
RIGA111023,16634.98,1.42,KCHI
RIGA111023,16636.48,3.04,FEM
RIGA111023,16641.14,0.4,KCHI
RIGA111023,16643.56,1.26,FEM
RIGA111023,16649.1,0.66,FEM
RIGA111023,16654.28,0.9,FEM
RIGA111023,16656.66,1.56,KCHI
RIGA111023,16658.26,1.42,FEM
RIGA111023,16663.66,1.78,FEM
RIGA111023,16667.36,1.98,FEM
RIGA111023,16670.28,1.74,FEM
RIGA111023,16672.24,2.42,FEM
RIGA111023,16673.72,0.9,KCHI
RIGA111023,16675.26,2.82,FEM
RIGA111023,16675.5,0.12,KCHI
RIGA111023,16676.24,1.94,OCH
RIGA111023,16678.6,1.96,KCHI
RIGA111023,16680.66,0.58,FEM
RIGA111023,16680.96,0.84,KCHI
RIGA111023,16682.04,1.58,KCHI
RIGA111023,16684.8,2.16,FEM
RIGA111023,16687.1,1.98,FEM
RIGA111023,16688.46,4.26,KCHI
RIGA111023,16692.3,0.72,FEM
RIGA111023,16693.02,1.62,KCHI
RIGA111023,16694.28,1.82,OCH
RIGA111023,16694.92,0.1,FEM
RIGA111023,16695.18,0.16,FEM
RIGA111023,16695.48,0.86,FEM
RIGA111023,16696.26,3.82,KCHI
RIGA111023,16700.14,0.52,FEM
RIGA111023,16700.78,1.66,KCHI
RIGA111023,16702.0,2.46,FEM
RIGA111023,16703.56,1.28,KCHI
RIGA111023,16704.94,1.02,FEM
RIGA111023,16705.74,0.38,OCH
RIGA111023,16706.7,0.52,FEM
RIGA111023,16707.28,1.24,KCHI
RIGA111023,16710.28,0.78,KCHI
RIGA111023,16711.54,0.48,KCHI
RIGA111023,16712.02,2.44,FEM
RIGA111023,16714.82,0.42,KCHI
RIGA111023,16716.0,1.78,KCHI
RIGA111023,16718.0,0.88,KCHI
RIGA111023,16719.3,2.08,FEM
RIGA111023,16720.66,0.6,KCHI
RIGA111023,16724.86,0.22,KCHI
RIGA111023,16725.54,0.44,KCHI
RIGA111023,16725.94,0.82,OCH
RIGA111023,16726.58,3.14,FEM
RIGA111023,16730.84,0.48,KCHI
RIGA111023,16731.68,0.24,KCHI
RIGA111023,16731.92,9.02,FEM
RIGA111023,16734.82,0.18,KCHI
RIGA111023,16737.54,0.82,KCHI
RIGA111023,16738.86,0.9,KCHI
RIGA111023,16740.68,0.86,KCHI
RIGA111023,16747.84,0.18,KCHI
RIGA111023,16750.66,4.02,FEM
RIGA111023,16754.7,1.1,KCHI
RIGA111023,16756.04,2.46,FEM
RIGA111023,16756.12,0.44,KCHI
RIGA111023,16757.2,0.38,KCHI
RIGA111023,16759.3,1.2,FEM
RIGA111023,16761.04,0.96,FEM
RIGA111023,16764.96,0.92,FEM
RIGA111023,16766.42,3.12,FEM
RIGA111023,16769.7,1.16,KCHI
RIGA111023,16770.84,3.16,FEM
RIGA111023,16773.78,0.9,KCHI
RIGA111023,16774.72,0.42,FEM
RIGA111023,16775.0,1.32,KCHI
RIGA111023,16775.7,1.04,FEM
RIGA111023,16776.46,0.82,KCHI
RIGA111023,16777.84,2.18,FEM
RIGA111023,16780.68,4.06,FEM
RIGA111023,16782.52,2.86,KCHI
RIGA111023,16785.16,1.9,FEM
RIGA111023,16787.02,0.62,KCHI
RIGA111023,16787.64,3.32,FEM
RIGA111023,16788.84,0.54,KCHI
RIGA111023,16790.6,0.9,KCHI
RIGA111023,16792.02,0.78,KCHI
RIGA111023,16792.62,4.78,FEM
RIGA111023,16793.96,1.12,KCHI
RIGA111023,16798.74,1.44,FEM
RIGA111023,16799.64,2.32,OCH
RIGA111023,16801.54,0.66,FEM
RIGA111023,16802.5,3.5,FEM
RIGA111023,16803.62,1.42,KCHI
RIGA111023,16805.56,0.4,KCHI
RIGA111023,16807.72,2.7,FEM
RIGA111023,16808.36,0.58,KCHI
RIGA111023,16811.08,0.88,FEM
RIGA111023,16812.22,0.52,FEM
RIGA111023,16813.24,1.38,FEM
RIGA111023,16815.5,3.06,FEM
RIGA111023,16818.22,0.26,KCHI
RIGA111023,16819.8,1.22,FEM
RIGA111023,16821.32,0.68,KCHI
RIGA111023,16822.1,0.62,OCH
RIGA111023,16822.66,0.76,KCHI
RIGA111023,16824.38,4.56,FEM
RIGA111023,16830.54,0.88,FEM
RIGA111023,16831.42,0.2,OCH
RIGA111023,16832.86,2.34,FEM
RIGA111023,16835.82,4.58,FEM
RIGA111023,16843.36,2.46,FEM
RIGA111023,16848.12,0.98,FEM
RIGA111023,16849.32,3.9,FEM
RIGA111023,16854.76,0.54,FEM
RIGA111023,16855.7,0.28,FEM
RIGA111023,16856.08,2.78,FEM
RIGA111023,16859.52,5.82,FEM
RIGA111023,16867.24,1.06,FEM
RIGA111023,16868.44,2.16,FEM
RIGA111023,16870.76,0.46,FEM
RIGA111023,16875.34,1.28,FEM
RIGA111023,16876.74,0.6,FEM
RIGA111023,16877.54,3.32,FEM
RIGA111023,16881.04,1.26,FEM
RIGA111023,16883.62,0.34,FEM
RIGA111023,16884.12,1.86,FEM
RIGA111023,16886.36,3.24,FEM
RIGA111023,16888.16,1.4,KCHI
RIGA111023,16890.46,3.06,FEM
RIGA111023,16894.02,1.38,FEM
RIGA111023,16895.78,4.82,FEM
RIGA111023,16901.18,5.76,FEM
RIGA111023,16906.02,1.02,OCH
RIGA111023,16907.04,0.62,FEM
RIGA111023,16908.48,2.16,FEM
RIGA111023,16911.28,0.92,OCH
RIGA111023,16912.52,1.16,OCH
RIGA111023,16914.38,1.68,FEM
RIGA111023,16917.32,1.44,KCHI
RIGA111023,16922.7,0.26,KCHI
RIGA111023,16922.96,0.84,OCH
RIGA111023,16924.82,1.92,FEM
RIGA111023,16926.94,0.24,KCHI
RIGA111023,16927.1,4.52,FEM
RIGA111023,16931.22,0.82,OCH
RIGA111023,16937.52,0.62,MAL
RIGA111023,16940.2,0.52,KCHI
RIGA111023,16943.36,2.12,FEM
RIGA111023,16945.72,1.12,OCH
RIGA111023,16946.84,0.3,KCHI
RIGA111023,16947.12,1.88,FEM
RIGA111023,16949.2,2.98,FEM
RIGA111023,16953.38,3.84,FEM
RIGA111023,16957.56,1.22,OCH
RIGA111023,16958.78,1.6,KCHI
RIGA111023,16963.28,3.46,OCH
RIGA111023,16966.74,0.98,FEM
RIGA111023,16970.86,0.5,KCHI
RIGA111023,16973.22,1.78,OCH
RIGA111023,16975.34,0.94,OCH
RIGA111023,16978.2,0.48,OCH
RIGA111023,16978.68,0.78,KCHI
RIGA111023,16981.84,0.34,MAL
RIGA111023,16983.66,0.62,FEM
RIGA111023,16985.92,5.24,FEM
RIGA111023,16991.92,11.2,FEM
RIGA111023,17003.7,1.32,FEM
RIGA111023,17004.42,0.58,KCHI
RIGA111023,17005.96,4.3,FEM
RIGA111023,17010.76,0.52,KCHI
RIGA111023,17011.52,1.0,FEM
RIGA111023,17012.78,4.36,FEM
RIGA111023,17013.6,0.24,KCHI
RIGA111023,17018.76,1.14,FEM
RIGA111023,17020.18,5.6,FEM
RIGA111023,17027.6,4.2,FEM
RIGA111023,17032.36,1.56,FEM
RIGA111023,17035.38,3.28,FEM
RIGA111023,17042.2,2.14,FEM
RIGA111023,17044.9,0.76,FEM
RIGA111023,17048.5,2.94,FEM
RIGA111023,17052.2,2.1,OCH
RIGA111023,17054.3,7.06,FEM
RIGA111023,17061.76,5.08,FEM
RIGA111023,17067.32,2.12,FEM
RIGA111023,17070.22,3.18,FEM
RIGA111023,17074.36,4.18,FEM
RIGA111023,17079.66,0.3,KCHI
RIGA111023,17079.7,2.46,FEM
RIGA111023,17082.16,0.18,KCHI
RIGA111023,17082.34,2.28,FEM
RIGA111023,17085.24,0.9,KCHI
RIGA111023,17087.68,1.3,FEM
RIGA111023,17089.5,0.48,FEM
RIGA111023,17090.66,2.98,FEM
RIGA111023,17094.1,0.88,FEM
RIGA111023,17095.66,5.5,FEM
RIGA111023,17101.6,3.86,FEM
RIGA111023,17106.04,2.38,FEM
RIGA111023,17110.02,1.34,FEM
RIGA111023,17111.48,0.8,FEM
RIGA111023,17113.34,0.92,KCHI
RIGA111023,17114.46,2.0,FEM
RIGA111023,17115.66,1.22,KCHI
RIGA111023,17117.5,4.96,FEM
RIGA111023,17123.42,3.1,FEM
RIGA111023,17126.78,2.8,FEM
RIGA111023,17130.06,3.84,FEM
RIGA111023,17133.34,0.56,OCH
RIGA111023,17134.2,0.26,FEM
RIGA111023,17134.98,2.9,FEM
RIGA111023,17135.56,0.48,KCHI
RIGA111023,17140.6,1.82,FEM
RIGA111023,17143.62,0.9,FEM
RIGA111023,17147.04,0.32,FEM
RIGA111023,17150.58,3.42,FEM
RIGA111023,17154.26,1.34,FEM
RIGA111023,17157.24,4.36,FEM
RIGA111023,17162.42,3.26,FEM
RIGA111023,17166.08,2.84,FEM
RIGA111023,17170.06,4.2,FEM
RIGA111023,17175.96,2.84,FEM
RIGA111023,17180.12,0.72,FEM
RIGA111023,17181.58,0.48,FEM
RIGA111023,17182.42,6.16,FEM
RIGA111023,17190.48,5.58,FEM
RIGA111023,17197.58,1.02,FEM
RIGA111023,17198.74,3.74,FEM
RIGA111023,17204.46,0.74,FEM
RIGA111023,17209.82,0.7,FEM
RIGA111023,17211.9,0.94,FEM
RIGA111023,17213.0,5.72,FEM
RIGA111023,17220.34,0.12,FEM
RIGA111023,17221.46,0.34,FEM
RIGA111023,17223.04,0.88,FEM
RIGA111023,17225.78,3.64,FEM
RIGA111023,17229.42,0.32,KCHI
RIGA111023,17229.74,4.44,FEM
RIGA111023,17235.0,1.16,FEM
RIGA111023,17236.46,0.92,FEM
RIGA111023,17238.06,1.72,FEM
RIGA111023,17239.5,1.22,OCH
RIGA111023,17240.5,3.7,FEM
RIGA111023,17241.36,0.58,KCHI
RIGA111023,17242.16,0.64,KCHI
RIGA111023,17244.68,0.66,FEM
RIGA111023,17249.88,0.78,FEM
RIGA111023,17251.04,1.72,FEM
RIGA111023,17253.08,0.92,FEM
RIGA111023,17254.28,0.74,FEM
RIGA111023,17255.16,0.58,FEM
RIGA111023,17256.48,1.26,FEM
RIGA111023,17259.22,1.02,FEM
RIGA111023,17260.56,2.98,FEM
RIGA111023,17264.46,0.78,FEM
RIGA111023,17266.7,2.52,FEM
RIGA111023,17270.9,2.3,FEM
RIGA111023,17273.2,0.2,MAL
RIGA111023,17320.96,1.04,FEM
RIGA111023,17330.12,2.34,FEM
RIGA111023,17333.78,0.9,OCH
RIGA111023,17336.1,1.32,KCHI
RIGA111023,17337.36,0.44,FEM
RIGA111023,17337.9,1.46,KCHI
RIGA111023,17340.22,1.24,KCHI
RIGA111023,17341.7,1.38,FEM
RIGA111023,17341.9,0.78,KCHI
RIGA111023,17342.98,1.3,KCHI
