uid,start_time_s,duration_s,label
KAVI280424,8642.22,0.2,FEM
KAVI280424,8659.1,0.82,FEM
KAVI280424,8670.18,2.18,FEM
KAVI280424,8688.34,0.18,FEM
KAVI280424,8696.3,0.16,FEM
KAVI280424,8705.32,1.64,FEM
KAVI280424,8724.16,0.72,FEM
KAVI280424,8726.88,1.06,FEM
KAVI280424,8728.82,0.42,OCH
KAVI280424,8733.08,0.94,FEM
KAVI280424,8744.82,1.36,OCH
KAVI280424,8747.24,0.8,OCH
KAVI280424,8759.98,0.34,FEM
KAVI280424,8770.0,0.32,OCH
KAVI280424,8776.64,0.84,KCHI
KAVI280424,8888.98,1.02,OCH
KAVI280424,8890.42,0.58,OCH
KAVI280424,8895.74,1.06,KCHI
KAVI280424,8914.76,0.44,OCH
KAVI280424,8915.2,0.46,KCHI
KAVI280424,9038.58,0.28,OCH
KAVI280424,9121.88,1.02,FEM
KAVI280424,9123.58,0.82,FEM
KAVI280424,9127.28,2.84,FEM
KAVI280424,9134.1,1.94,FEM
KAVI280424,9207.12,0.38,FEM
KAVI280424,9258.32,0.1,FEM
KAVI280424,9265.12,0.4,KCHI
KAVI280424,9266.08,0.92,FEM
KAVI280424,9268.32,0.96,FEM
KAVI280424,9270.36,0.78,FEM
KAVI280424,9272.46,0.34,FEM
KAVI280424,9274.26,0.94,FEM
KAVI280424,9276.52,0.56,FEM
KAVI280424,9278.66,1.4,FEM
KAVI280424,9280.66,2.34,FEM
KAVI280424,9284.5,3.88,FEM
KAVI280424,9288.54,3.14,FEM
KAVI280424,9292.26,1.04,FEM
KAVI280424,9307.04,0.5,KCHI
KAVI280424,9310.62,1.34,FEM
KAVI280424,9312.18,1.02,FEM
KAVI280424,9317.56,2.26,FEM
KAVI280424,9318.14,0.36,KCHI
KAVI280424,9319.38,0.38,KCHI
KAVI280424,9320.14,1.02,FEM
KAVI280424,9328.12,0.38,KCHI
KAVI280424,9328.92,0.2,KCHI
KAVI280424,9331.44,1.48,FEM
KAVI280424,9333.1,0.92,FEM
KAVI280424,9334.12,0.94,FEM
KAVI280424,9341.06,1.48,KCHI
KAVI280424,9345.04,0.18,KCHI
KAVI280424,9346.6,0.74,KCHI
KAVI280424,9348.02,0.42,KCHI
KAVI280424,9348.6,0.6,KCHI
KAVI280424,9349.02,1.2,FEM
KAVI280424,9349.76,0.28,KCHI
KAVI280424,9351.62,2.54,FEM
KAVI280424,9354.64,1.08,FEM
KAVI280424,9356.1,1.76,FEM
KAVI280424,9358.44,6.46,FEM
KAVI280424,9365.6,1.66,FEM
KAVI280424,9368.0,4.9,FEM
KAVI280424,9373.78,0.7,FEM
KAVI280424,9374.9,1.06,FEM
KAVI280424,9378.06,0.42,KCHI
KAVI280424,9380.04,1.16,FEM
KAVI280424,9383.14,0.72,FEM
KAVI280424,9384.08,0.76,KCHI
KAVI280424,9386.66,0.84,FEM
KAVI280424,9388.12,0.7,OCH
KAVI280424,9388.82,0.16,FEM
KAVI280424,9389.58,1.06,FEM
KAVI280424,9392.22,1.56,FEM
KAVI280424,9394.26,0.64,KCHI
KAVI280424,9395.28,1.22,FEM
KAVI280424,9397.74,1.28,FEM
KAVI280424,9400.82,0.88,OCH
KAVI280424,9408.5,0.22,KCHI
KAVI280424,9410.14,0.54,FEM
KAVI280424,9410.9,0.72,FEM
KAVI280424,9424.34,0.3,FEM
KAVI280424,9443.04,3.76,FEM
KAVI280424,9447.26,3.66,FEM
KAVI280424,9451.06,6.48,FEM
KAVI280424,9459.18,0.82,FEM
KAVI280424,9466.26,1.38,FEM
KAVI280424,9468.82,1.58,FEM
KAVI280424,9470.3,0.98,KCHI
KAVI280424,9471.54,0.28,FEM
KAVI280424,9471.84,0.56,KCHI
KAVI280424,9472.4,0.48,FEM
KAVI280424,9475.88,1.46,FEM
KAVI280424,9478.36,4.36,FEM
KAVI280424,9482.08,0.54,KCHI
KAVI280424,9483.0,6.14,FEM
KAVI280424,9487.92,0.4,KCHI
KAVI280424,9493.8,0.36,KCHI
KAVI280424,9498.24,2.78,FEM
KAVI280424,9501.86,0.76,FEM
KAVI280424,9503.88,0.8,FEM
KAVI280424,9505.2,3.02,FEM
KAVI280424,9508.68,2.84,FEM
KAVI280424,9512.2,0.94,FEM
KAVI280424,9513.98,1.96,FEM
KAVI280424,9516.82,0.82,FEM
KAVI280424,9518.54,0.78,FEM
KAVI280424,9521.48,1.8,FEM
KAVI280424,9523.3,0.56,KCHI
KAVI280424,9523.88,0.94,FEM
KAVI280424,9524.94,0.62,FEM
KAVI280424,9525.8,1.28,FEM
KAVI280424,9527.4,1.04,FEM
KAVI280424,9529.26,1.68,FEM
KAVI280424,9531.72,1.74,FEM
KAVI280424,9534.02,1.82,FEM
KAVI280424,9536.34,1.82,FEM
KAVI280424,9539.3,0.5,FEM
KAVI280424,9540.06,3.98,KCHI
KAVI280424,9544.32,0.92,FEM
KAVI280424,9545.9,0.88,FEM
KAVI280424,9546.94,0.78,FEM
KAVI280424,9548.78,1.32,FEM
KAVI280424,9551.28,0.68,FEM
KAVI280424,9553.64,0.8,FEM
KAVI280424,9555.0,0.9,FEM
KAVI280424,9556.9,0.9,FEM
KAVI280424,9558.02,0.84,FEM
KAVI280424,9559.12,0.84,KCHI
KAVI280424,9561.3,0.18,MAL
KAVI280424,9568.44,1.3,FEM
KAVI280424,9577.68,1.4,FEM
KAVI280424,9590.0,0.68,FEM
KAVI280424,9591.44,1.0,FEM
KAVI280424,9597.9,1.86,FEM
KAVI280424,9603.74,1.0,FEM
KAVI280424,9605.96,1.74,FEM
KAVI280424,9608.84,3.9,FEM
KAVI280424,9613.68,0.58,FEM
KAVI280424,9616.82,1.92,FEM
KAVI280424,9619.2,1.02,KCHI
KAVI280424,9621.02,1.98,FEM
KAVI280424,9623.64,0.18,KCHI
KAVI280424,9626.34,2.52,FEM
KAVI280424,9628.58,0.42,KCHI
KAVI280424,9629.1,0.68,KCHI
KAVI280424,9629.76,7.1,FEM
KAVI280424,9640.8,0.8,FEM
KAVI280424,9643.06,0.86,FEM
KAVI280424,9645.0,2.24,FEM
KAVI280424,9647.6,3.14,FEM
KAVI280424,9650.96,3.06,FEM
KAVI280424,9654.52,2.8,FEM
KAVI280424,9657.58,0.24,KCHI
KAVI280424,9657.82,3.4,FEM
KAVI280424,9665.48,1.08,KCHI
KAVI280424,9666.78,0.64,KCHI
KAVI280424,9669.26,1.48,KCHI
KAVI280424,9671.4,0.96,FEM
KAVI280424,9672.78,1.4,FEM
KAVI280424,9691.3,1.02,FEM
KAVI280424,9693.68,0.96,KCHI
KAVI280424,9694.7,0.58,FEM
KAVI280424,9695.28,3.98,KCHI
KAVI280424,9699.26,0.9,FEM
KAVI280424,9703.24,0.8,FEM
KAVI280424,9704.48,0.6,KCHI
KAVI280424,9705.64,1.02,FEM
KAVI280424,9707.22,0.58,FEM
KAVI280424,9707.92,4.74,FEM
KAVI280424,9717.1,1.9,FEM
KAVI280424,9719.5,2.04,FEM
KAVI280424,9721.74,1.98,FEM
KAVI280424,9722.8,0.34,KCHI
KAVI280424,9724.94,2.18,FEM
KAVI280424,9727.7,0.88,KCHI
KAVI280424,9731.1,0.14,KCHI
KAVI280424,9733.34,1.02,FEM
KAVI280424,9734.68,0.32,KCHI
KAVI280424,9735.08,0.14,FEM
KAVI280424,9735.9,0.32,KCHI
KAVI280424,9736.52,1.84,FEM
KAVI280424,9738.6,0.78,KCHI
KAVI280424,9739.58,1.72,FEM
KAVI280424,9739.92,0.64,KCHI
KAVI280424,9742.48,3.0,FEM
KAVI280424,9745.64,12.1,FEM
KAVI280424,9758.18,5.74,FEM
KAVI280424,9763.56,0.28,KCHI
KAVI280424,9764.06,2.86,FEM
KAVI280424,9772.18,2.02,FEM
KAVI280424,9779.3,2.02,KCHI
KAVI280424,9796.38,1.98,FEM
KAVI280424,9798.76,0.12,FEM
KAVI280424,9799.02,3.04,FEM
KAVI280424,9803.04,0.86,KCHI
KAVI280424,9803.38,0.42,FEM
KAVI280424,9814.68,0.98,FEM
KAVI280424,9823.34,6.16,FEM
KAVI280424,9830.6,1.74,FEM
KAVI280424,9833.14,1.22,FEM
KAVI280424,9835.52,1.6,FEM
KAVI280424,9838.78,1.24,FEM
KAVI280424,9841.46,1.08,FEM
KAVI280424,9842.66,0.58,KCHI
KAVI280424,9843.38,3.64,FEM
KAVI280424,9848.6,1.9,FEM
KAVI280424,9851.74,1.34,FEM
KAVI280424,9853.9,1.62,FEM
KAVI280424,9855.1,0.32,KCHI
KAVI280424,9855.86,1.48,FEM
KAVI280424,9857.56,0.9,FEM
KAVI280424,9858.7,1.44,FEM
KAVI280424,9861.14,0.9,KCHI
KAVI280424,9862.1,1.3,FEM
KAVI280424,9864.1,2.32,FEM
KAVI280424,9866.9,0.94,FEM
KAVI280424,9868.52,1.68,FEM
KAVI280424,9869.02,0.3,KCHI
KAVI280424,9870.44,1.42,FEM
KAVI280424,9872.44,1.46,FEM
KAVI280424,9874.9,2.36,FEM
KAVI280424,9880.12,0.22,KCHI
KAVI280424,9880.24,2.02,FEM
KAVI280424,9882.78,0.98,FEM
KAVI280424,9884.58,1.44,FEM
KAVI280424,9886.92,3.22,FEM
KAVI280424,9890.3,1.52,FEM
KAVI280424,9892.32,2.36,FEM
KAVI280424,9894.82,0.78,FEM
KAVI280424,9895.58,0.56,KCHI
KAVI280424,9896.42,1.38,FEM
KAVI280424,9897.26,0.5,KCHI
KAVI280424,9898.26,1.04,FEM
KAVI280424,9900.4,0.98,FEM
KAVI280424,9902.82,2.46,FEM
KAVI280424,9906.22,2.16,FEM
KAVI280424,9911.84,2.34,FEM
KAVI280424,9918.16,1.6,FEM
KAVI280424,9920.36,1.16,FEM
KAVI280424,9922.74,1.12,FEM
KAVI280424,9925.54,0.58,KCHI
KAVI280424,9926.14,2.64,FEM
KAVI280424,9929.28,1.44,FEM
KAVI280424,9931.64,2.16,FEM
KAVI280424,9934.08,1.42,FEM
KAVI280424,9936.8,1.5,FEM
KAVI280424,9939.34,0.62,KCHI
KAVI280424,9939.98,1.44,FEM
KAVI280424,9942.04,3.98,FEM
KAVI280424,9949.22,1.8,FEM
KAVI280424,9952.54,0.9,FEM
KAVI280424,9954.06,2.32,FEM
KAVI280424,9956.58,0.62,KCHI
KAVI280424,9957.48,1.2,FEM
KAVI280424,9960.56,1.38,FEM
KAVI280424,9962.16,0.76,FEM
KAVI280424,9963.84,1.24,FEM
KAVI280424,9965.92,0.96,FEM
KAVI280424,9967.96,3.14,KCHI
KAVI280424,9971.14,0.46,FEM
KAVI280424,9971.5,0.7,KCHI
KAVI280424,9971.88,1.04,FEM
KAVI280424,9973.4,1.46,FEM
KAVI280424,9975.62,0.84,FEM
KAVI280424,9977.52,2.44,KCHI
KAVI280424,9979.06,0.32,FEM
KAVI280424,9979.64,1.74,FEM
KAVI280424,9981.88,1.62,FEM
KAVI280424,9985.92,2.08,FEM
KAVI280424,9989.28,1.14,FEM
KAVI280424,9993.42,1.06,KCHI
KAVI280424,9994.52,1.18,FEM
KAVI280424,9994.98,1.42,KCHI
KAVI280424,9996.76,0.54,FEM
KAVI280424,9996.86,1.36,KCHI
KAVI280424,9997.66,0.1,FEM
KAVI280424,9999.14,1.66,FEM
KAVI280424,10000.38,0.42,KCHI
KAVI280424,10001.86,1.28,FEM
KAVI280424,10003.26,0.96,FEM
KAVI280424,10003.58,0.66,KCHI
KAVI280424,10004.36,1.36,FEM
KAVI280424,10004.6,0.46,KCHI
KAVI280424,10006.12,2.9,FEM
KAVI280424,10009.86,1.42,FEM
KAVI280424,10012.3,1.22,FEM
KAVI280424,10015.56,1.5,FEM
KAVI280424,10020.34,3.22,FEM
KAVI280424,10021.64,0.66,KCHI
KAVI280424,10024.7,1.9,FEM
KAVI280424,10031.08,1.5,KCHI
KAVI280424,10041.02,0.52,MAL
KAVI280424,10043.18,1.5,KCHI
KAVI280424,10050.48,3.0,FEM
KAVI280424,10061.76,1.24,FEM
KAVI280424,10064.42,0.66,FEM
KAVI280424,10066.02,1.04,FEM
KAVI280424,10068.52,1.48,FEM
KAVI280424,10071.42,0.7,FEM
KAVI280424,10073.84,0.7,KCHI
KAVI280424,10074.74,1.26,FEM
KAVI280424,10077.88,1.2,FEM
KAVI280424,10079.46,1.88,FEM
KAVI280424,10081.56,1.18,FEM
KAVI280424,10083.52,1.22,FEM
KAVI280424,10084.84,0.48,OCH
KAVI280424,10085.32,0.38,FEM
KAVI280424,10086.14,1.96,FEM
KAVI280424,10088.72,0.58,FEM
KAVI280424,10090.18,0.42,FEM
KAVI280424,10091.12,0.5,FEM
KAVI280424,10092.56,0.64,FEM
KAVI280424,10095.88,1.28,FEM
KAVI280424,10098.16,1.62,FEM
KAVI280424,10100.96,1.46,FEM
KAVI280424,10103.74,0.58,KCHI
KAVI280424,10104.32,0.88,FEM
KAVI280424,10105.3,1.32,FEM
KAVI280424,10107.88,2.98,FEM
KAVI280424,10108.82,0.38,KCHI
KAVI280424,10111.22,5.94,FEM
KAVI280424,10117.26,2.06,FEM
KAVI280424,10122.62,1.9,FEM
KAVI280424,10126.3,1.5,FEM
KAVI280424,10129.98,1.62,FEM
KAVI280424,10133.26,1.52,FEM
KAVI280424,10135.38,1.48,FEM
KAVI280424,10137.06,4.56,FEM
KAVI280424,10142.14,0.86,KCHI
KAVI280424,10143.62,1.4,FEM
KAVI280424,10146.64,0.84,KCHI
KAVI280424,10148.14,1.28,FEM
KAVI280424,10151.48,0.34,FEM
KAVI280424,10151.64,1.34,KCHI
KAVI280424,10152.98,0.18,FEM
KAVI280424,10153.58,1.14,KCHI
KAVI280424,10156.96,0.58,FEM
KAVI280424,10157.42,0.68,KCHI
KAVI280424,10158.94,0.9,FEM
KAVI280424,10160.94,0.7,FEM
KAVI280424,10162.04,2.16,KCHI
KAVI280424,10164.92,1.62,KCHI
KAVI280424,10166.74,1.32,FEM
KAVI280424,10168.08,0.6,KCHI
KAVI280424,10168.7,1.2,FEM
KAVI280424,10170.56,1.12,FEM
KAVI280424,10172.38,1.48,KCHI
KAVI280424,10174.1,0.76,FEM
KAVI280424,10175.4,0.54,KCHI
KAVI280424,10175.94,0.92,FEM
KAVI280424,10176.64,0.58,KCHI
KAVI280424,10177.72,1.08,FEM
KAVI280424,10178.6,0.62,KCHI
KAVI280424,10179.32,1.32,FEM
KAVI280424,10180.0,0.76,KCHI
KAVI280424,10180.84,1.6,FEM
KAVI280424,10183.08,0.98,FEM
KAVI280424,10184.82,0.96,FEM
KAVI280424,10186.98,0.82,FEM
KAVI280424,10189.14,0.58,KCHI
KAVI280424,10190.3,0.74,FEM
KAVI280424,10191.22,0.84,FEM
KAVI280424,10192.46,1.94,KCHI
KAVI280424,10194.5,4.26,FEM
KAVI280424,10194.6,0.28,OCH
KAVI280424,10199.2,1.0,FEM
KAVI280424,10200.74,1.62,FEM
KAVI280424,10202.54,2.82,FEM
KAVI280424,10205.7,2.0,FEM
KAVI280424,10208.08,2.72,FEM
KAVI280424,10211.06,5.16,FEM
KAVI280424,10216.34,0.76,FEM
KAVI280424,10218.1,2.26,FEM
KAVI280424,10220.64,3.54,FEM
KAVI280424,10223.44,0.72,KCHI
KAVI280424,10225.44,0.68,FEM
KAVI280424,10227.46,9.54,FEM
KAVI280424,10230.76,0.5,KCHI
KAVI280424,10234.3,0.4,KCHI
KAVI280424,10236.98,0.5,KCHI
KAVI280424,10238.34,1.06,FEM
KAVI280424,10240.08,2.98,FEM
KAVI280424,10242.42,0.64,KCHI
KAVI280424,10243.16,0.58,KCHI
KAVI280424,10243.7,2.56,FEM
KAVI280424,10246.56,2.3,FEM
KAVI280424,10249.22,1.7,FEM
KAVI280424,10253.04,1.82,FEM
KAVI280424,10259.32,0.8,FEM
KAVI280424,10260.44,0.96,FEM
KAVI280424,10261.64,1.02,FEM
KAVI280424,10266.08,1.0,FEM
KAVI280424,10267.7,0.7,FEM
KAVI280424,10268.4,0.2,KCHI
KAVI280424,10268.66,3.72,FEM
KAVI280424,10273.02,1.98,FEM
KAVI280424,10276.44,3.76,FEM
KAVI280424,10282.02,0.76,FEM
KAVI280424,10282.92,1.4,FEM
KAVI280424,10284.32,2.68,MAL
KAVI280424,10289.92,0.64,MAL
KAVI280424,10292.48,3.16,FEM
KAVI280424,10296.0,0.26,FEM
KAVI280424,10301.08,2.1,FEM
KAVI280424,10305.52,1.36,FEM
KAVI280424,10315.04,3.14,FEM
KAVI280424,10326.46,2.06,KCHI
KAVI280424,10328.1,2.0,FEM
KAVI280424,10330.54,1.04,KCHI
KAVI280424,10331.7,1.5,FEM
KAVI280424,10333.54,2.66,FEM
KAVI280424,10337.9,6.12,FEM
KAVI280424,10344.48,0.5,FEM
KAVI280424,10348.7,5.54,FEM
KAVI280424,10354.74,1.98,FEM
KAVI280424,10361.9,0.26,KCHI
KAVI280424,10362.2,5.18,FEM
KAVI280424,10367.12,0.58,KCHI
KAVI280424,10368.04,4.52,FEM
KAVI280424,10369.46,0.14,KCHI
KAVI280424,10373.0,0.72,KCHI
KAVI280424,10376.26,0.72,KCHI
KAVI280424,10378.54,1.26,KCHI
KAVI280424,10380.02,1.16,KCHI
KAVI280424,10381.3,1.46,FEM
KAVI280424,10385.18,0.66,KCHI
KAVI280424,10387.8,0.62,KCHI
KAVI280424,10388.9,0.36,KCHI
KAVI280424,10395.84,1.98,FEM
KAVI280424,10399.86,1.68,KCHI
KAVI280424,10401.32,1.58,FEM
KAVI280424,10406.74,0.96,KCHI
KAVI280424,10408.68,3.6,KCHI
KAVI280424,10413.08,0.9,KCHI
KAVI280424,10414.84,0.82,FEM
KAVI280424,10417.26,4.42,FEM
KAVI280424,10421.1,0.3,KCHI
KAVI280424,10421.64,1.22,KCHI
KAVI280424,10422.28,3.42,FEM
KAVI280424,10425.68,1.28,KCHI
KAVI280424,10426.46,2.56,FEM
KAVI280424,10427.36,0.24,KCHI
KAVI280424,10428.62,0.34,KCHI
KAVI280424,10431.04,1.7,FEM
KAVI280424,10433.0,11.16,FEM
KAVI280424,10445.54,3.54,FEM
KAVI280424,10445.82,1.18,KCHI
KAVI280424,10449.36,2.1,KCHI
KAVI280424,10449.88,1.92,FEM
KAVI280424,10453.2,1.48,KCHI
KAVI280424,10454.14,0.5,FEM
KAVI280424,10487.86,3.22,KCHI
KAVI280424,10491.38,0.52,FEM
KAVI280424,10492.86,1.26,KCHI
KAVI280424,10496.34,1.64,KCHI
KAVI280424,10497.0,1.36,FEM
KAVI280424,10498.56,2.98,FEM
KAVI280424,10498.68,1.12,KCHI
KAVI280424,10501.82,1.92,FEM
KAVI280424,10504.04,3.68,FEM
KAVI280424,10507.76,1.0,KCHI
KAVI280424,10508.78,2.08,FEM
KAVI280424,10510.98,1.9,KCHI
KAVI280424,10511.78,1.12,FEM
KAVI280424,10513.32,1.84,FEM
KAVI280424,10516.46,0.42,FEM
KAVI280424,10522.52,0.6,FEM
KAVI280424,10523.12,0.6,KCHI
KAVI280424,10531.08,1.54,FEM
KAVI280424,10539.54,0.52,KCHI
KAVI280424,10541.54,0.76,KCHI
KAVI280424,10555.58,3.36,FEM
KAVI280424,10558.28,0.3,KCHI
KAVI280424,10558.94,0.98,MAL
KAVI280424,10560.16,3.84,MAL
KAVI280424,10585.86,0.94,FEM
KAVI280424,10652.26,1.08,KCHI
KAVI280424,10653.86,0.6,KCHI
KAVI280424,10654.96,0.28,KCHI
KAVI280424,10706.34,0.62,KCHI
KAVI280424,10707.92,0.96,KCHI
KAVI280424,10710.02,0.16,KCHI
KAVI280424,10710.32,0.5,FEM
KAVI280424,10712.36,0.42,FEM
KAVI280424,10714.8,0.86,KCHI
KAVI280424,10716.36,0.56,KCHI
KAVI280424,10729.0,0.84,FEM
KAVI280424,10731.8,0.5,KCHI
KAVI280424,10732.42,1.54,KCHI
KAVI280424,10743.64,0.68,KCHI
KAVI280424,10744.34,1.58,FEM
KAVI280424,10749.22,0.4,FEM
KAVI280424,10750.88,3.08,FEM
KAVI280424,10754.52,3.42,FEM
KAVI280424,10758.42,4.44,FEM
KAVI280424,10763.12,4.16,FEM
KAVI280424,10768.26,2.86,FEM
KAVI280424,10771.78,1.18,OCH
KAVI280424,10773.38,3.98,FEM
KAVI280424,10781.68,0.14,KCHI
KAVI280424,10784.18,1.3,FEM
KAVI280424,10787.98,4.6,FEM
KAVI280424,10792.64,0.66,KCHI
KAVI280424,10793.48,1.82,FEM
KAVI280424,10797.26,0.78,FEM
KAVI280424,10798.46,2.08,FEM
KAVI280424,10803.4,1.9,FEM
KAVI280424,10808.46,3.5,FEM
KAVI280424,10812.88,0.78,FEM
KAVI280424,10825.6,3.26,FEM
KAVI280424,10825.82,0.56,KCHI
KAVI280424,10830.46,1.82,FEM
KAVI280424,10833.56,1.2,FEM
KAVI280424,10856.9,1.74,FEM
KAVI280424,10859.3,3.1,FEM
KAVI280424,10862.72,0.46,KCHI
KAVI280424,10863.16,1.72,FEM
KAVI280424,10866.84,2.54,FEM
KAVI280424,10869.96,2.34,FEM
KAVI280424,10872.94,2.3,FEM
KAVI280424,10878.98,2.0,FEM
KAVI280424,10881.18,1.86,FEM
KAVI280424,10883.44,1.42,FEM
KAVI280424,10886.06,2.06,FEM
KAVI280424,10888.28,1.6,FEM
KAVI280424,10890.52,1.74,FEM
KAVI280424,10892.76,1.52,FEM
KAVI280424,10896.5,1.58,FEM
KAVI280424,10898.72,1.82,FEM
KAVI280424,10905.52,2.34,FEM
KAVI280424,10909.18,4.36,FEM
KAVI280424,10925.1,1.84,FEM
KAVI280424,10927.46,1.3,FEM
KAVI280424,10935.34,1.7,KCHI
KAVI280424,10944.22,0.58,KCHI
KAVI280424,10948.02,0.9,KCHI
KAVI280424,10968.88,0.52,FEM
KAVI280424,10973.38,1.16,KCHI
KAVI280424,10975.2,0.92,KCHI
KAVI280424,10976.48,1.06,FEM
KAVI280424,10978.34,2.48,KCHI
KAVI280424,10981.58,2.26,FEM
KAVI280424,10981.64,1.02,KCHI
KAVI280424,10984.36,1.42,KCHI
KAVI280424,10986.76,1.56,KCHI
KAVI280424,11001.52,0.62,KCHI
KAVI280424,11002.28,1.5,KCHI
KAVI280424,11006.02,3.0,FEM
KAVI280424,11018.26,1.24,KCHI
KAVI280424,11021.06,1.06,KCHI
KAVI280424,11027.4,0.74,KCHI
KAVI280424,11040.72,0.66,FEM
KAVI280424,11042.46,0.16,FEM
KAVI280424,11042.82,0.7,KCHI
KAVI280424,11043.5,2.64,FEM
KAVI280424,11046.64,4.92,FEM
KAVI280424,11055.96,4.46,FEM
KAVI280424,11060.7,3.8,KCHI
KAVI280424,11064.54,4.4,FEM
KAVI280424,11068.38,0.64,KCHI
KAVI280424,11070.5,0.64,KCHI
KAVI280424,11076.34,0.66,KCHI
KAVI280424,11082.88,0.84,KCHI
KAVI280424,11084.3,1.06,KCHI
KAVI280424,11087.9,1.1,FEM
KAVI280424,11088.28,0.22,KCHI
KAVI280424,11088.96,1.3,KCHI
KAVI280424,11092.74,1.5,FEM
KAVI280424,11101.46,1.38,FEM
KAVI280424,11101.7,1.24,KCHI
KAVI280424,11107.84,6.1,FEM
KAVI280424,11108.96,0.32,KCHI
KAVI280424,11121.38,4.26,FEM
KAVI280424,11123.86,0.24,KCHI
KAVI280424,11132.06,3.44,FEM
KAVI280424,11139.48,0.54,KCHI
KAVI280424,11149.84,0.48,KCHI
KAVI280424,11151.72,0.42,KCHI
KAVI280424,11161.92,0.46,FEM
KAVI280424,11164.3,2.2,FEM
KAVI280424,11164.34,0.62,KCHI
KAVI280424,11166.8,3.78,FEM
KAVI280424,11170.64,0.48,KCHI
KAVI280424,11171.04,7.88,FEM
KAVI280424,11178.1,0.42,KCHI
KAVI280424,11181.38,0.5,KCHI
KAVI280424,11183.8,0.5,KCHI
KAVI280424,11185.86,0.52,KCHI
KAVI280424,11188.48,1.26,FEM
KAVI280424,11190.42,1.78,FEM
KAVI280424,11195.74,3.1,FEM
KAVI280424,11247.48,0.2,FEM
KAVI280424,11259.52,0.66,KCHI
KAVI280424,11262.08,0.48,MAL
KAVI280424,11319.94,0.58,MAL
KAVI280424,11331.06,0.38,FEM
KAVI280424,11374.36,0.48,FEM
KAVI280424,11377.48,0.72,KCHI
KAVI280424,11382.04,2.7,FEM
KAVI280424,11386.78,1.14,FEM
KAVI280424,11393.36,0.72,KCHI
KAVI280424,11396.28,1.88,FEM
KAVI280424,11406.68,1.52,KCHI
KAVI280424,11458.42,11.94,FEM
KAVI280424,11471.84,0.38,KCHI
KAVI280424,11481.16,0.52,MAL
KAVI280424,11588.02,0.84,KCHI
KAVI280424,11642.92,0.4,KCHI
KAVI280424,11649.46,0.38,FEM
KAVI280424,11650.28,3.16,FEM
KAVI280424,11664.02,0.42,OCH
KAVI280424,11669.36,0.78,KCHI
KAVI280424,11670.34,0.74,KCHI
KAVI280424,11679.64,0.44,KCHI
KAVI280424,11681.92,0.94,KCHI
KAVI280424,11688.28,0.16,KCHI
KAVI280424,11688.92,0.28,MAL
KAVI280424,11699.84,1.36,KCHI
KAVI280424,11704.34,0.84,KCHI
KAVI280424,11705.68,0.8,KCHI
KAVI280424,11707.46,0.7,KCHI
KAVI280424,11710.74,0.76,KCHI
KAVI280424,11712.28,0.86,KCHI
KAVI280424,11715.38,1.04,KCHI
KAVI280424,11730.04,0.6,KCHI
KAVI280424,11732.22,0.48,KCHI
KAVI280424,11741.0,0.16,KCHI
KAVI280424,11743.08,8.12,FEM
KAVI280424,11759.6,0.82,FEM
KAVI280424,11768.36,1.2,FEM
KAVI280424,11770.94,1.66,FEM
KAVI280424,11772.88,3.94,FEM
KAVI280424,11783.28,1.48,MAL
KAVI280424,11784.78,0.68,FEM
KAVI280424,11786.52,0.44,KCHI
KAVI280424,11790.2,0.64,KCHI
KAVI280424,11793.56,2.0,FEM
KAVI280424,11795.82,1.66,KCHI
KAVI280424,11798.14,1.42,KCHI
KAVI280424,11819.88,0.54,KCHI
KAVI280424,11828.82,0.28,KCHI
KAVI280424,11833.08,0.72,KCHI
KAVI280424,11853.56,0.5,KCHI
KAVI280424,11871.66,0.58,KCHI
KAVI280424,11872.34,1.78,KCHI
KAVI280424,11900.2,0.34,FEM
KAVI280424,11909.3,2.36,FEM
KAVI280424,11924.08,0.82,KCHI
KAVI280424,11925.6,0.46,KCHI
KAVI280424,11926.52,0.24,KCHI
KAVI280424,11927.46,0.1,KCHI
KAVI280424,11933.82,2.2,KCHI
KAVI280424,11936.78,1.48,FEM
KAVI280424,11958.64,0.96,KCHI
KAVI280424,11960.16,1.12,KCHI
KAVI280424,11963.24,0.64,KCHI
KAVI280424,11978.34,0.88,KCHI
KAVI280424,11982.44,1.06,KCHI
KAVI280424,12006.3,0.28,KCHI
KAVI280424,12007.18,0.48,KCHI
KAVI280424,12007.66,1.04,FEM
KAVI280424,12020.36,0.84,KCHI
KAVI280424,12031.08,0.2,KCHI
KAVI280424,12062.28,0.3,FEM
KAVI280424,12067.36,1.6,OCH
KAVI280424,12070.9,0.44,OCH
KAVI280424,12079.3,3.78,OCH
KAVI280424,12091.24,1.2,OCH
KAVI280424,12092.84,2.1,OCH
KAVI280424,12107.16,0.16,KCHI
KAVI280424,12109.14,0.62,KCHI
KAVI280424,12113.84,1.28,KCHI
KAVI280424,12125.9,1.16,FEM
KAVI280424,12128.96,0.42,KCHI
KAVI280424,12134.7,0.32,KCHI
KAVI280424,12136.74,0.7,KCHI
KAVI280424,12138.6,0.82,KCHI
KAVI280424,12141.9,1.08,KCHI
KAVI280424,12143.22,0.6,KCHI
KAVI280424,12151.36,1.14,KCHI
KAVI280424,12152.74,1.32,KCHI
KAVI280424,12154.52,0.4,KCHI
KAVI280424,12158.98,0.56,KCHI
KAVI280424,12159.72,1.52,KCHI
KAVI280424,12161.66,1.22,KCHI
